,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,160.4943820224719,7.295389486646742,L2S_num_sum,1033.0224719101125,2.858243348250219,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,5.839080459770115,0.2821773341474231,Food_cons_Ad,9.259025445485383e-06,3.275376941491309e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,359.3625,14.644319369445057,L2S_num_sum,1194.75,3.306327841800984,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.103448275862069,0.05755330761353657,Food_cons_Ad,2.02015100628772e-05,2.109097615543503e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,683.1857142857143,20.465486705930502,L2S_num_sum,1279.9714285714285,4.430039161040516,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.3125,0.11967838846954226,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,901.4626865671642,16.045267944456757,L2S_num_sum,1314.1194029850747,3.671342094676878,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.3157894736842106,0.1336100544888405,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1063.9178082191781,8.092425414926025,L2S_num_sum,1292.5205479452054,4.474139696436311,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.2142857142857142,0.11904761904761905,Food_cons_Ad,4.40392919370723e-05,2.441164719207905e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,177.83695652173913,7.096399179333797,L2S_num_sum,1094.8695652173913,3.4193044542161144,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,5.844444444444444,0.28438825912011745,Food_cons_Ad,6.781935521108774e-06,2.300402592561494e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,405.67857142857144,15.580488562375319,L2S_num_sum,1270.5595238095239,3.874884603633168,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.3235294117647058,0.10098082480913839,Food_cons_Ad,2.929218959117194e-05,2.1215579806523017e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,720.9615384615385,21.248850176,L2S_num_sum,1375.4358974358975,4.660737506778244,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.12,0.08793937305515281,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,994.0746268656717,15.814353118473825,L2S_num_sum,1402.9701492537313,4.570665820939003,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.173913043478261,0.08081046758996392,Food_cons_Ad,2.8282114088028082e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1131.6666666666667,9.75844224388273,L2S_num_sum,1376.4545454545455,5.086028296354651,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.411764705882353,0.1928658389500588,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,195.25842696629215,9.4324723292223,L2S_num_sum,1114.7640449438202,3.6885594069290617,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,6.01123595505618,0.30466846883047743,Food_cons_Ad,7.474558723264565e-06,3.550461121668105e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,433.5632183908046,15.836690800197154,L2S_num_sum,1291.7816091954023,3.5095023292673466,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.4054054054054055,0.09053942001009814,Food_cons_Ad,1.51511325471579e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,768.0,20.512743815435794,L2S_num_sum,1392.0487804878048,4.349421266503777,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1021.5405405405405,16.117248909128733,L2S_num_sum,1415.5675675675675,4.500651196499381,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.2272727272727273,0.14611592062110546,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1144.25,8.198027120581912,L2S_num_sum,1392.5,4.0426617767260185,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.3703703703703705,0.1523617317050819,Food_cons_Ad,1.313098154087018e-05,1.3476075118723119e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,214.82978723404256,11.396743207182798,L2S_num_sum,1117.7340425531916,3.27222092341845,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,6.76595744680851,0.36093422462839025,Food_cons_Ad,2.070654781444913e-05,1.4085544157451368e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,416.3378378378378,16.187457916241442,L2S_num_sum,1300.6081081081081,3.417229769763601,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,1.5757575757575757,0.13077785228509142,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,773.5875,17.89797645861932,L2S_num_sum,1398.1125,3.958646750860863,L2S_num_max,1348.425,3.6712953858449713,Adult_num,1.3714285714285714,0.13019516239908785,Food_cons_Ad,1.51511325471579e-05,1.5869218600487775e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1044.8082191780823,14.970590875011368,L2S_num_sum,1436.7260273972602,4.617947758967808,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,1.25,0.14433756729740643,Food_cons_Ad,2.222166106916492e-05,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1149.6,9.267499860928858,L2S_num_sum,1396.15,4.265670677359378,L2S_num_max,1342.1666666666667,4.474546132124714,Adult_num,1.3043478260869565,0.11651701954927808,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,216.67391304347825,10.52053152361296,L2S_num_sum,1126.804347826087,2.974378531226677,L2S_num_max,1084.7608695652175,2.9963494896335257,Adult_num,6.173913043478261,0.31243105141034494,Food_cons_Ad,1.262594378929825e-05,7.5022574197110045e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,469.2906976744186,17.333155140014657,L2S_num_sum,1302.4651162790697,3.5201082589067756,L2S_num_max,1257.3372093023256,3.3108291605786566,Adult_num,1.297872340425532,0.0739708521802176,Food_cons_Ad,2.626196308174036e-05,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,796.7625,21.48375338283692,L2S_num_sum,1407.4375,3.9069008951380346,L2S_num_max,1354.9625,3.788492057901773,Adult_num,1.2083333333333333,0.10389457216622948,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1032.921052631579,15.676977903784664,L2S_num_sum,1445.421052631579,3.204014102838989,L2S_num_max,1392.078947368421,3.0721592588181386,Adult_num,1.1666666666666667,0.06920456654478331,Food_cons_Ad,2.626196308174036e-05,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1178.936507936508,9.402445265283541,L2S_num_sum,1416.984126984127,4.439932608566073,L2S_num_max,1363.4603174603174,4.225215398019943,Adult_num,1.4333333333333333,0.18372476499380982,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,218.64367816091954,9.823107695832713,L2S_num_sum,1133.2068965517242,3.163508939149995,L2S_num_max,1090.2758620689656,3.0414005858215307,Adult_num,6.390804597701149,0.3011855403374941,Food_cons_Ad,3.4342567106891237e-06,1.848740109479836e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,490.3703703703704,16.035266346520125,L2S_num_sum,1303.8641975308642,3.257647843324568,L2S_num_max,1259.5802469135801,3.1587065741312754,Adult_num,1.5609756097560976,0.1354701861170616,Food_cons_Ad,0.0,0.0
