,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,927.5955056179776,2.691146110949943,L2S_num_sum,1033.629213483146,2.8366032834283805,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,93.32584269662921,1.785966695664622,Food_cons_Ad,2.5109288684035013e-05,3.4490061481537833e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1078.7125,3.520068763263193,L2S_num_sum,1196.775,3.261541095319159,L2S_num_max,1153.55,3.393585721715736,Adult_num,2.875,0.2026212228208146,Food_cons_Ad,1.4141057044014041e-05,7.333608635594902e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1164.5428571428572,3.9343308056012507,L2S_num_sum,1282.5,4.377182980966329,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,2.1346153846153846,0.17156199745199419,Food_cons_Ad,3.2434646712063955e-05,2.4301647530636854e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1206.0,3.817761817049775,L2S_num_sum,1318.0746268656717,3.6518127709635784,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,2.0185185185185186,0.1618609905199211,Food_cons_Ad,1.806912844512905e-05,8.021638069192277e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1203.013698630137,4.177997978041928,L2S_num_sum,1298.7534246575342,4.385477487540923,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,3.557142857142857,0.3597996419021635,Food_cons_Ad,5.046168867789534e-05,1.588254904410059e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,982.7173913043479,3.293978278890921,L2S_num_sum,1095.641304347826,3.436356777598581,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,97.1413043478261,1.7816539663041162,Food_cons_Ad,2.82460399629158e-05,4.783152037296686e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1149.5238095238096,3.7366506009859406,L2S_num_sum,1272.7380952380952,3.8680962244361425,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,3.2435897435897436,0.2137357001745458,Food_cons_Ad,2.222166106916492e-05,1.3867850153808669e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1253.6923076923076,4.636802342290904,L2S_num_sum,1378.3333333333333,4.627073849617315,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,2.859375,0.2334472378230726,Food_cons_Ad,3.282745385217545e-05,1.6830880515542223e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1289.4925373134329,4.404387698305239,L2S_num_sum,1406.7611940298507,4.558732235883106,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,2.8518518518518516,0.4775954559791299,Food_cons_Ad,1.767632130501755e-05,9.259324706996551e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1281.378787878788,4.6812508614414154,L2S_num_sum,1381.7121212121212,5.127046303695741,L2S_num_max,1326.8030303030303,4.913385916462132,Adult_num,6.161290322580645,1.953883108230316,Food_cons_Ad,0.0001568983948216796,0.00012528420586032862
