,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.15097027121927942,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,1.2432432432432432,0.0813309463300351,Food_cons_Ad,9.59571727986667e-06,9.922408093149875e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.508771929824561,0.3293522988044633,L2S_num_sum,1194.6875,3.310206394861547,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,15.705882352941176,4.152125809423704,L2S_num_sum,1279.8,4.438566160959796,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,43.25373134328358,8.695157478948246,L2S_num_sum,1313.7611940298507,3.681894874290597,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,218.17808219178082,23.63999672975246,L2S_num_sum,1291.3561643835617,4.4916364805711195,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2962962962962963,0.13933925083347565,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,1.435897435897436,0.10256410256410256,Food_cons_Ad,9.59571727986667e-06,7.130394239585126e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.324675324675325,0.7248733734473906,L2S_num_sum,1270.5,3.8736684088927813,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,23.935897435897434,6.185158881613774,L2S_num_sum,1375.2692307692307,4.665667787473867,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,63.059701492537314,15.61883264946466,L2S_num_sum,1402.55223880597,4.590724901943393,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,229.95454545454547,27.095001920146924,L2S_num_sum,1375.4242424242425,5.1038200696659315,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.6,0.39999999999999997,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.5945945945945945,0.14734619129546053,L2S_num_sum,1114.7191011235955,3.6909805301247807,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,1.5217391304347827,0.09188908686462238,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,5.028169014084507,0.6710368657874476,L2S_num_sum,1291.7356321839081,3.513233840905095,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.0,0.0,Food_cons_Ad,2.8282114088028082e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,18.45679012345679,2.569169617897901,L2S_num_sum,1391.8292682926829,4.362655462599635,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,100.64864864864865,16.67415837039871,L2S_num_sum,1415.0675675675675,4.509454918913083,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,253.125,27.503868965994435,L2S_num_sum,1391.625,4.058137630125318,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.2954545454545454,0.3276857565197892,L2S_num_sum,1117.6914893617022,3.2708520685861653,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,1.509433962264151,0.10983111956737844,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,5.393939393939394,1.2242458861221797,L2S_num_sum,1300.5,3.430445497668905,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,23.341772151898734,4.829984718172821,L2S_num_sum,1397.9125,3.94572327962404,L2S_num_max,1348.425,3.6712953858449713,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,97.02739726027397,14.06549926720505,L2S_num_sum,1436.054794520548,4.622915030926429,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
