,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,530.4943820224719,8.529317995820461,L2S_num_sum,1033.0674157303372,2.857028935682686,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,12.820224719101123,0.497070528963699,Food_cons_Ad,1.0671667272345998e-05,3.315859516112342e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,805.8375,10.090530774607009,L2S_num_sum,1194.925,3.3022707473203337,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.3877551020408163,0.08658450381876091,Food_cons_Ad,1.262594378929825e-05,9.412322773068243e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1028.0714285714287,7.688724810030424,L2S_num_sum,1280.4142857142858,4.418130013783285,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.3478260869565217,0.14889176444140212,Food_cons_Ad,2.8282114088028082e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1116.313432835821,5.459658761543884,L2S_num_sum,1314.6716417910447,3.652188928699994,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.1724137931034482,0.08694267288040781,Food_cons_Ad,4.1615110729527036e-05,3.972434645433497e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1140.958904109589,4.336381012749432,L2S_num_sum,1293.3698630136987,4.444504193109782,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.6857142857142857,0.1465079719139328,Food_cons_Ad,2.242367616979369e-05,2.02002411433834e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,574.6195652173913,8.078506375753646,L2S_num_sum,1094.9130434782608,3.4213451340106573,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,13.358695652173912,0.4513031303521291,Food_cons_Ad,8.898284194362578e-06,2.9003822099614548e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,872.6190476190476,9.175128907283124,L2S_num_sum,1270.8333333333333,3.8632250198539593,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.5454545454545454,0.11003817065262671,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1095.8589743589744,8.124832012074693,L2S_num_sum,1375.820512820513,4.666847800695134,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.3125,0.09458632343338629,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1201.7611940298507,5.594227558608409,L2S_num_sum,1403.44776119403,4.560626508319845,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.3703703703703705,0.10871102010449524,Food_cons_Ad,7.407220356388307e-06,6.57195820745046e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1216.8030303030303,5.223946105420708,L2S_num_sum,1377.2575757575758,5.094185661641418,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.5666666666666667,0.15671434833218073,Food_cons_Ad,9.59571727986667e-06,9.922408093149875e-06
