,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,936.9662921348314,2.7235799984051376,L2S_num_sum,1033.876404494382,2.8390526006458,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,143.1011235955056,2.180916216259645,Food_cons_Ad,3.5584843875125645e-05,4.64076287937438e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1090.55,3.4789557213900273,L2S_num_sum,1197.575,3.257162263790097,L2S_num_max,1153.55,3.393585721715736,Adult_num,4.089743589743589,0.31299201556933626,Food_cons_Ad,2.3922840863933528e-05,9.743261847713493e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1177.8142857142857,3.970663271363098,L2S_num_sum,1283.2857142857142,4.357528069045903,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,3.064516129032258,0.2690356947432316,Food_cons_Ad,2.4494330951238605e-05,8.197075690706288e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1220.1044776119404,3.6813448032671343,L2S_num_sum,1319.358208955224,3.646135199936735,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,3.2096774193548385,0.27416243952060376,Food_cons_Ad,4.696851089618949e-05,1.6814537786298904e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1216.986301369863,4.179454948273063,L2S_num_sum,1300.6849315068494,4.409580198990324,L2S_num_max,1245.2328767123288,4.39586600749376,Adult_num,6.942857142857143,0.9885233176818387,Food_cons_Ad,0.00010530037120274741,3.759147452725028e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,992.6521739130435,3.3595793959624776,L2S_num_sum,1095.9565217391305,3.4459831772898872,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,146.20652173913044,2.2555096868156483,Food_cons_Ad,4.4196414793116895e-05,5.884591885890543e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1161.797619047619,3.7461695779249626,L2S_num_sum,1273.547619047619,3.8541393787093012,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,4.91358024691358,0.3079189061033172,Food_cons_Ad,4.7395850532134966e-05,2.6351206886474385e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1266.6410256410256,4.624673377563253,L2S_num_sum,1379.551282051282,4.6275769048846565,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,3.8815789473684212,0.3946871313727918,Food_cons_Ad,6.293547365742512e-05,2.194086510794757e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1302.7761194029852,4.327335770318026,L2S_num_sum,1408.0597014925372,4.582767191563813,L2S_num_max,1353.686567164179,4.530923396762382,Adult_num,4.819672131147541,1.1301888707000565,Food_cons_Ad,0.0002158675646718878,0.00019647346254347828
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1293.5151515151515,5.494911501765451,L2S_num_sum,1381.1818181818182,6.291516065413503,L2S_num_max,1324.1969696969697,5.8962759254292925,Adult_num,10.454545454545455,3.3474884868085106,Food_cons_Ad,0.0004904213648793777,0.0004170174545496975
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1011.876404494382,3.637662633381507,L2S_num_sum,1116.0898876404494,3.677730252252683,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,147.79775280898878,2.755910158302249,Food_cons_Ad,4.1401485565643736e-05,5.261554611789641e-06
