,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,749.2921348314607,5.603292349141408,L2S_num_sum,1033.1460674157304,2.859564107523239,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,21.696629213483146,0.6014123007223657,Food_cons_Ad,1.0227014469331583e-05,2.441572802105502e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,971.125,5.556253604176473,L2S_num_sum,1195.25,3.2929008795485544,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.7755102040816326,0.11393288588057296,Food_cons_Ad,6.262468119491932e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1109.6285714285714,4.150041603651444,L2S_num_sum,1280.6,4.399200002560224,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.5945945945945945,0.11917798698489145,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1159.8059701492537,3.849453185364049,L2S_num_sum,1315.1641791044776,3.6539351979739507,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.3157894736842106,0.09319112008056443,Food_cons_Ad,7.036859338568892e-05,3.7990988851009594e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1161.027397260274,4.161136631740612,L2S_num_sum,1294.3150684931506,4.4413939798382405,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.4054054054054055,0.10583189301324987,Food_cons_Ad,4.112450262800001e-05,2.9827569822803262e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,801.4021739130435,5.581264727084755,L2S_num_sum,1094.9782608695652,3.4244971403588917,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,22.782608695652176,0.6586239413863945,Food_cons_Ad,1.2031781728625392e-05,3.10624257436751e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1043.0238095238096,5.2405414670795425,L2S_num_sum,1271.0595238095239,3.858042957880668,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.75,0.14756699529212997,Food_cons_Ad,1.060579278301053e-05,1.0617799981844747e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1188.7307692307693,5.202386586888905,L2S_num_sum,1376.1923076923076,4.661218610888936,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.5238095238095237,0.1285950853617847,Food_cons_Ad,2.222166106916492e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1242.3432835820895,4.399927646233254,L2S_num_sum,1404.0597014925372,4.55882108219185,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.5,0.10555008273018726,Food_cons_Ad,1.212090603772632e-05,1.1247718183605928e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1238.1666666666667,5.022679720757792,L2S_num_sum,1378.2121212121212,5.092135494414919,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.7777777777777777,0.16480441082434802,Food_cons_Ad,1.8518050890970767e-05,2.0688054201094458e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,821.6516853932584,5.966455882057812,L2S_num_sum,1115.0449438202247,3.680654714832135,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,22.831460674157302,0.8143936179941912,Food_cons_Ad,9.14839812847439e-06,2.126627135079855e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1062.5402298850574,5.116389392568386,L2S_num_sum,1292.4367816091954,3.520615618835075,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.9166666666666667,0.12642781524270405,Food_cons_Ad,8.055352137572284e-05,6.702046239677626e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1207.1829268292684,4.9994015916758565,L2S_num_sum,1392.7682926829268,4.339940025856354,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.6111111111111112,0.13379549531991433,Food_cons_Ad,2.8282114088028082e-05,3.2573931403192495e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1255.4594594594594,4.741257438583389,L2S_num_sum,1416.554054054054,4.464021372786484,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.4324324324324325,0.1132414872970859,Food_cons_Ad,4.54533976414737e-06,4.5733067867270784e-06
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1250.0694444444443,3.7029957836096323,L2S_num_sum,1394.6666666666667,4.014254725545571,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.7555555555555555,0.14268548288390695,Food_cons_Ad,2.52518875785965e-05,2.527205552858094e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,820.9255319148937,5.632256662620748,L2S_num_sum,1118.0,3.2619559926116524,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,25.340425531914892,0.9980022588607846,Food_cons_Ad,1.3376675582175443e-05,3.1958157885518408e-06
