,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.828125,0.28656653800533843,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,1.510204081632653,0.10958505914004771,Food_cons_Ad,3.03022650943158e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,9.192307692307692,1.2547688177442278,L2S_num_sum,1194.6875,3.310206394861547,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.0,0.0,Food_cons_Ad,7.57556627357895e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,51.371428571428574,9.899833142215828,L2S_num_sum,1279.8,4.438566160959796,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,127.08955223880596,15.494177300913718,L2S_num_sum,1313.7761194029852,3.6791748882964734,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.0,0.0,Food_cons_Ad,5.252392616348072e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,427.90410958904107,29.22370264337786,L2S_num_sum,1291.4520547945206,4.478472144132708,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.9705882352941178,0.4399749515154922,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,1.6101694915254237,0.09675310107297298,Food_cons_Ad,1.262594378929825e-05,1.5268509398353685e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,15.321428571428571,2.4494991534553465,L2S_num_sum,1270.5,3.8736684088927813,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,70.87179487179488,12.165447855980606,L2S_num_sum,1375.2820512820513,4.665961274737335,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,164.955223880597,22.838879076771924,L2S_num_sum,1402.55223880597,4.5941718522198665,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,455.22727272727275,31.85135782898281,L2S_num_sum,1375.5757575757575,5.091748460052582,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.1666666666666667,0.11236664374387369,Food_cons_Ad,0.0,0.0
