,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111115,L2S_num_sum,1.3333333333333333,0.23570226039551587,L2S_num_max,2.654320987654321,0.15924251036437573,Adult_num,55.42696629213483,1.1887590245717918,Food_cons_Ad,0.021991919963433,0.002398354540222401
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0769230769230769,0.07692307692307693,L2S_num_sum,1.1428571428571428,0.09705231721239393,L2S_num_max,2.1690140845070425,0.1782836971153724,Adult_num,31.55,0.9866033022189653,Food_cons_Ad,0.01546993762783768,0.001801153202320789
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7142857142857142,0.16088357324899222,Adult_num,16.242857142857144,0.7863840548305943,Food_cons_Ad,0.009685080102594812,0.001243817726894652
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.575,0.14714156797329916,Adult_num,9.82089552238806,0.5045811716785027,Food_cons_Ad,0.007377395490163636,0.0009699504212726832
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.275,0.08761439408728482,Adult_num,5.084507042253521,0.36702429421574145,Food_cons_Ad,0.004412300367397669,0.0005780588935436
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.1333333333333333,0.13333333333333333,L2S_num_sum,1.1764705882352942,0.12820291010413748,L2S_num_max,3.0689655172413794,0.1974124944948994,Adult_num,57.30434782608695,1.0257947789087265,Food_cons_Ad,0.022547037130155913,0.002393027939176588
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,2.591549295774648,0.18772970079038112,Adult_num,32.964285714285715,0.9892489238433052,Food_cons_Ad,0.015506029790012518,0.0017584572074923455
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7,0.11717001988274146,Adult_num,16.935897435897434,0.7464735037749675,Food_cons_Ad,0.009806084927925285,0.0011925260903532426
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4893617021276595,0.12493232367978084,Adult_num,10.257575757575758,0.5930092378752717,Food_cons_Ad,0.007138851838130124,0.0009517890427922203
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.13470397652008115,Adult_num,5.5625,0.3824491614726212,Food_cons_Ad,0.004878710592707714,0.000664490114047511
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2307692307692308,0.12162606385262997,L2S_num_sum,1.2857142857142858,0.12529400275814703,L2S_num_max,2.7906976744186047,0.19226938969410245,Adult_num,54.04494382022472,1.1351373489181729,Food_cons_Ad,0.020477839482546265,0.0022230123693903966
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0985915492957745,0.16067629902820865,Adult_num,31.183908045977013,0.9897265296452395,Food_cons_Ad,0.014339380144527873,0.0016036338451248364
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0615384615384613,0.16536225251312062,Adult_num,16.902439024390244,0.7438617134586522,Food_cons_Ad,0.009653303901539812,0.0011388009232784963
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5714285714285714,0.14110422809279852,Adult_num,8.73972602739726,0.48611911606118136,Food_cons_Ad,0.006422292093361006,0.0008313651112000943
