,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,381.1123595505618,9.134667185337758,L2S_num_sum,1033.056179775281,2.857679631813219,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,9.876404494382022,0.40735708145033867,Food_cons_Ad,1.4477748878395328e-05,6.989164155469277e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,650.3,12.861757660855776,L2S_num_sum,1194.85,3.300417119783037,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.186046511627907,0.08323347696174328,Food_cons_Ad,3.232241610060352e-05,4.1646454554482956e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,933.6142857142858,12.352304130491211,L2S_num_sum,1280.2142857142858,4.421100022243832,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.4736842105263157,0.177184297164247,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1065.3880597014925,8.416024516808232,L2S_num_sum,1314.4328358208954,3.6599105480363554,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.12,0.06633249580710801,Food_cons_Ad,4.04030201257544e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1124.6849315068494,4.879244891625534,L2S_num_sum,1293.027397260274,4.448931113513997,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.53125,0.14187948515007945,Food_cons_Ad,2.539618407904562e-05,1.1400022840908443e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,417.5,8.55039723527697,L2S_num_sum,1094.8804347826087,3.419780380068112,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,10.152173913043478,0.39494379075009334,Food_cons_Ad,8.08060402515088e-06,2.747224351729456e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,713.5952380952381,12.360641632787027,L2S_num_sum,1270.6904761904761,3.871797204724714,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.5348837209302326,0.11694163393221292,Food_cons_Ad,1.313098154087018e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,987.3974358974359,12.361606042255163,L2S_num_sum,1375.6410256410256,4.664322267751304,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.1818181818181819,0.06818181818181819,Food_cons_Ad,7.272543622635793e-05,7.35091293560345e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1156.2835820895523,8.156120419850225,L2S_num_sum,1403.2985074626865,4.564181973773723,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.3461538461538463,0.12331707339908766,Food_cons_Ad,8.08060402515088e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1197.6515151515152,5.993916590612344,L2S_num_sum,1376.8636363636363,5.089496765467544,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.3846153846153846,0.15764539639937844,Food_cons_Ad,2.424181207545264e-05,2.4576173540281378e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,439.8314606741573,10.450711642725162,L2S_num_sum,1114.8202247191011,3.6827581108181597,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,10.191011235955056,0.4691385854773109,Food_cons_Ad,1.4692007318456145e-05,6.138004523174734e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,741.1954022988506,13.231664360477051,L2S_num_sum,1292.0114942528735,3.515707079922706,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.5869565217391304,0.10575738782120597,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1021.2926829268292,12.72598774826097,L2S_num_sum,1392.219512195122,4.3532315155752395,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.2692307692307692,0.11842157167954344,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1168.2432432432433,8.431811794245895,L2S_num_sum,1416.027027027027,4.489074027563337,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.3333333333333333,0.21081851067789192,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1209.75,4.4613077480892525,L2S_num_sum,1393.111111111111,4.031398458976413,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.4871794871794872,0.10941998272941694,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,452.1063829787234,11.34914653146673,L2S_num_sum,1117.776595744681,3.2718006566403615,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,11.627659574468085,0.5360455037575151,Food_cons_Ad,8.624490834536036e-06,3.967613979075739e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,724.2972972972973,12.706432845785972,L2S_num_sum,1300.7972972972973,3.4025264329994807,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,1.6428571428571428,0.13120290680572755,Food_cons_Ad,3.03022650943158e-06,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1024.5625,10.48005706680158,L2S_num_sum,1398.3875,3.947940247694624,L2S_num_max,1348.425,3.6712953858449713,Adult_num,1.380952380952381,0.09610522780331832,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1187.150684931507,8.07613767268093,L2S_num_sum,1437.041095890411,4.616059516814297,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,1.2777777777777777,0.1354140480725534,Food_cons_Ad,0.0,0.0
