,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15121614538820258
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.14171059323539484
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.12748664883210648
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09996825123638342
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0785266902713037
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15565291164676964
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.14596327861486438
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1276155280956801
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.1057578734817799
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.07726961439368749
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.15758170027917612
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.14838264296035997
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12807532365515475
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.1074276745089627
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.07777162962917045
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.15631139179470285
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.14725543346332082
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.13142264413519042
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.10054614675191628
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.08146578725364034
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15709002826761334
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.14536300611487074
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12533556634651813
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.09632446549263124
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.07738915273640903
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.15916430157024525
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1468008006579574
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.11726144178486214
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.09462583055400456
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.07102286719954251
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1539265997512067
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.1369304229833937
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.11960781655386289
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.09579355042964251
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.07286738789591256
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.15678667259518114
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.13853880632899646
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.11186231698734661
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.08829716711296282
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.06996368398293873
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15079029766192362
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.12988362195056732
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.10383532390066286
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.08333943656707743
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0704355326900044
