,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1458738417497991
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1329619598005082
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.1139687219764663
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08160597393678888
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.05728597076803871
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.14955835841939052
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13629697822092154
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.11321848984543909
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.08695340286776378
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.05367208052304412
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.15136699440091186
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13878677438032697
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.11351254490223901
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.08906431492982367
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.05656864503427434
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1496732362167903
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.1370697466010626
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.11787580741550274
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.0803432679706417
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.058141595463375675
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1498865463665985
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1338142077464921
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.10953465347334021
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0768341237806771
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.056190937640687486
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.15187353848572924
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1362257679512245
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.09974405800329512
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.07324509974767975
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.04832285769926426
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.14530355520988975
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.12372016386852587
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.10315410839427779
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.07604736934131676
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.04965501025014685
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1478912882262471
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.12677539839672866
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.09609740089952291
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.06824112077273854
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.04906157355174658
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.14077212769360822
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.11571825104410093
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.08742774339902666
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.06353443760877656
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.04665106149509976
