m2,0.8,s_fed,0.1,sum_food_1,748787.0,effectiveness_dauer_prod,0.03232876712328767,Adult_num,216,L_num_last_timepoint,1097,L_num_max,1097,L_num_sum,3880,L2_num_last_timepoint,203,L2_num_max,358,L2_num_sum,937,L2S_num_last_timepoint,59,L2S_num_max,59,L2S_num_sum,59,Food_cons_Ad,13771.0,Food_cons_L,22993.0,Food_remained,748787.0
m2,0.800001,s_fed,0.1,sum_food_1,947942.0,effectiveness_dauer_prod,0.01639344262295082,Adult_num,39,L_num_last_timepoint,167,L_num_max,167,L_num_sum,608,L2_num_last_timepoint,21,L2_num_max,59,L2_num_sum,148,L2S_num_last_timepoint,5,L2S_num_max,5,L2S_num_sum,5,Food_cons_Ad,1780.0,Food_cons_L,3551.0,Food_remained,947942.0
m2,0.800002,s_fed,0.1,sum_food_1,822319.0,effectiveness_dauer_prod,0.03048264182895851,Adult_num,142,L_num_last_timepoint,693,L_num_max,693,L_num_sum,2605,L2_num_last_timepoint,157,L2_num_max,214,L2_num_sum,647,L2S_num_last_timepoint,34,L2S_num_max,34,L2S_num_sum,36,Food_cons_Ad,9540.0,Food_cons_L,15494.0,Food_remained,822319.0
m2,0.800003,s_fed,0.1,sum_food_1,827356.0,effectiveness_dauer_prod,0.022562449637389202,Adult_num,158,L_num_last_timepoint,747,L_num_max,747,L_num_sum,2537,L2_num_last_timepoint,125,L2_num_max,217,L2_num_sum,591,L2S_num_last_timepoint,28,L2S_num_max,28,L2S_num_sum,28,Food_cons_Ad,8453.0,Food_cons_L,14833.0,Food_remained,827356.0
m2,0.800005,s_fed,0.1,sum_food_1,826517.0,effectiveness_dauer_prod,0.027548209366391185,Adult_num,127,L_num_last_timepoint,635,L_num_max,635,L_num_sum,2372,L2_num_last_timepoint,142,L2_num_max,193,L2_num_sum,582,L2S_num_last_timepoint,30,L2S_num_max,30,L2S_num_sum,30,Food_cons_Ad,15454.0,Food_cons_L,14043.0,Food_remained,826517.0
m2,0.800004,s_fed,0.1,sum_food_1,625598.0,effectiveness_dauer_prod,0.045892788276128034,Adult_num,249,L_num_last_timepoint,1525,L_num_max,1525,L_num_sum,6354,L2_num_last_timepoint,437,L2_num_max,437,L2_num_sum,1572,L2S_num_last_timepoint,119,L2S_num_max,119,L2S_num_sum,119,Food_cons_Ad,26801.0,Food_cons_L,32398.0,Food_remained,625598.0
m2,0.800006,s_fed,0.1,sum_food_1,792954.0,effectiveness_dauer_prod,0.013654618473895583,Adult_num,138,L_num_last_timepoint,740,L_num_max,740,L_num_sum,2761,L2_num_last_timepoint,183,L2_num_max,183,L2_num_sum,663,L2S_num_last_timepoint,17,L2S_num_max,18,L2S_num_sum,17,Food_cons_Ad,19303.0,Food_cons_L,16762.0,Food_remained,792954.0
m2,0.800008,s_fed,0.1,sum_food_1,754547.0,effectiveness_dauer_prod,0.029288702928870293,Adult_num,189,L_num_last_timepoint,1007,L_num_max,1007,L_num_sum,3636,L2_num_last_timepoint,235,L2_num_max,273,L2_num_sum,864,L2S_num_last_timepoint,48,L2S_num_max,48,L2S_num_sum,49,Food_cons_Ad,15558.0,Food_cons_L,21312.0,Food_remained,754547.0
m2,0.800007,s_fed,0.1,sum_food_1,937543.0,effectiveness_dauer_prod,0.007058823529411765,Adult_num,64,L_num_last_timepoint,266,L_num_max,266,L_num_sum,753,L2_num_last_timepoint,13,L2_num_max,82,L2_num_sum,161,L2S_num_last_timepoint,3,L2S_num_max,3,L2S_num_sum,3,Food_cons_Ad,2301.0,Food_cons_L,4450.0,Food_remained,937543.0
m2,0.800009,s_fed,0.1,sum_food_1,776659.0,effectiveness_dauer_prod,0.02197112366603892,Adult_num,191,L_num_last_timepoint,950,L_num_max,950,L_num_sum,3389,L2_num_last_timepoint,192,L2_num_max,285,L2_num_sum,803,L2S_num_last_timepoint,35,L2S_num_max,35,L2S_num_sum,35,Food_cons_Ad,12698.0,Food_cons_L,20997.0,Food_remained,776659.0
m2,0.80001,s_fed,0.1,sum_food_1,801457.0,effectiveness_dauer_prod,0.02482544608223429,Adult_num,144,L_num_last_timepoint,737,L_num_max,737,L_num_sum,2815,L2_num_last_timepoint,150,L2_num_max,211,L2_num_sum,673,L2S_num_last_timepoint,32,L2S_num_max,32,L2S_num_sum,32,Food_cons_Ad,13701.0,Food_cons_L,15445.0,Food_remained,801457.0
m2,0.800011,s_fed,0.1,sum_food_1,818312.0,effectiveness_dauer_prod,0.024224072672218017,Adult_num,183,L_num_last_timepoint,804,L_num_max,804,L_num_sum,2663,L2_num_last_timepoint,96,L2_num_max,249,L2_num_sum,609,L2S_num_last_timepoint,31,L2S_num_max,31,L2S_num_sum,32,Food_cons_Ad,11775.0,Food_cons_L,14574.0,Food_remained,818312.0
m2,0.800013,s_fed,0.1,sum_food_1,734354.0,effectiveness_dauer_prod,0.0368066355624676,Adult_num,228,L_num_last_timepoint,1159,L_num_max,1159,L_num_sum,4242,L2_num_last_timepoint,251,L2_num_max,345,L2_num_sum,1032,L2S_num_last_timepoint,70,L2S_num_max,70,L2S_num_sum,71,Food_cons_Ad,19916.0,Food_cons_L,23817.0,Food_remained,734354.0
m2,0.800012,s_fed,0.1,sum_food_1,748942.0,effectiveness_dauer_prod,0.02681291895185862,Adult_num,192,L_num_last_timepoint,970,L_num_max,970,L_num_sum,3614,L2_num_last_timepoint,211,L2_num_max,258,L2_num_sum,856,L2S_num_last_timepoint,44,L2S_num_max,44,L2S_num_sum,44,Food_cons_Ad,22081.0,Food_cons_L,19983.0,Food_remained,748942.0
m2,0.800014,s_fed,0.1,sum_food_1,714775.0,effectiveness_dauer_prod,0.03356419818859883,Adult_num,199,L_num_last_timepoint,1107,L_num_max,1107,L_num_sum,4278,L2_num_last_timepoint,288,L2_num_max,306,L2_num_sum,1058,L2S_num_last_timepoint,62,L2S_num_max,62,L2S_num_sum,63,Food_cons_Ad,13956.0,Food_cons_L,23974.0,Food_remained,714775.0
m2,0.800015,s_fed,0.1,sum_food_1,817516.0,effectiveness_dauer_prod,0.02696272799365583,Adult_num,164,L_num_last_timepoint,751,L_num_max,751,L_num_sum,2611,L2_num_last_timepoint,124,L2_num_max,246,L2_num_sum,618,L2S_num_last_timepoint,34,L2S_num_max,34,L2S_num_sum,34,Food_cons_Ad,9366.0,Food_cons_L,15357.0,Food_remained,817516.0
m2,0.800016,s_fed,0.1,sum_food_1,750722.0,effectiveness_dauer_prod,0.03709765411893071,Adult_num,227,L_num_last_timepoint,1123,L_num_max,1123,L_num_sum,3944,L2_num_last_timepoint,219,L2_num_max,330,L2_num_sum,937,L2S_num_last_timepoint,67,L2S_num_max,67,L2S_num_sum,68,Food_cons_Ad,15915.0,Food_cons_L,21244.0,Food_remained,750722.0
m2,0.800017,s_fed,0.1,sum_food_1,787842.0,effectiveness_dauer_prod,0.035783994795055306,Adult_num,190,L_num_last_timepoint,921,L_num_max,921,L_num_sum,3302,L2_num_last_timepoint,179,L2_num_max,284,L2_num_sum,805,L2S_num_last_timepoint,55,L2S_num_max,55,L2S_num_sum,55,Food_cons_Ad,11531.0,Food_cons_L,18488.0,Food_remained,787842.0
m2,0.800018,s_fed,0.1,sum_food_1,754123.0,effectiveness_dauer_prod,0.03389830508474576,Adult_num,169,L_num_last_timepoint,946,L_num_max,946,L_num_sum,3668,L2_num_last_timepoint,229,L2_num_max,252,L2_num_sum,870,L2S_num_last_timepoint,54,L2S_num_max,54,L2S_num_sum,54,Food_cons_Ad,18411.0,Food_cons_L,19176.0,Food_remained,754123.0
