time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000101007550314386,1.234002383333171e-05,0.000101007550314386
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000101007550314386,1.54034914570374e-05,0.000202015100628772
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.238805970149253,0.11068952965814424,Food_cons_Ad,0.000101007550314386,1.98091903786349e-05,0.000303022650943158
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1875,0.13524485437502098,Food_cons_Ad,0.0003242794637705138,4.141863877165894e-05,0.0006273021147136719
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.673469387755102,0.11804730366719915,Food_cons_Ad,0.00021288919471730512,2.978876492734377e-05,0.000840191309430977
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2941176470588236,0.1871753244317332,L2S_num_sum,1.2941176470588236,0.1871753244317332,L2S_num_max,1.2941176470588236,0.1871753244317332,Adult_num,8.56060606060606,0.320350032828521,Food_cons_Ad,0.00016697166480541354,2.659062967295053e-05,0.0010071629742363906
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2941176470588236,0.1871753244317332,Adult_num,6.03030303030303,0.28396928243355124,Food_cons_Ad,0.0008326848189477919,0.00010802298559807576,0.0018398477931841825
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2941176470588236,0.1871753244317332,Adult_num,3.4,0.20778131995700905,Food_cons_Ad,0.0005447367796803416,7.303873766330849e-05,0.0023845845728645244
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.333333333333333,0.2337531237776663,L2S_num_sum,2.333333333333333,0.2337531237776663,L2S_num_max,2.2777777777777777,0.22339835510598055,Adult_num,21.060606060606066,0.8925693741044326,Food_cons_Ad,0.0003188886061540792,4.4198300251074796e-05,0.0027034731790186034
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.2777777777777777,0.22339835510598055,Adult_num,18.454545454545453,0.8027289754395138,Food_cons_Ad,0.001978018614467189,0.0002594195973484076,0.004681491793485792
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,2.2777777777777777,0.22339835510598055,Adult_num,11.303030303030305,0.5679758756530668,Food_cons_Ad,0.0016629668825320454,0.0002192443563886564,0.006344458676017838
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,6.671875,0.5625792217140312,L2S_num_sum,6.703125,0.5646144946153632,L2S_num_max,6.753846153846153,0.5521073131259001,Adult_num,49.37878787878788,2.3013895824111086,Food_cons_Ad,0.0010328022019645972,0.00013905552760507572,0.007377260877982435
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.324324324324324,0.30524458281256606,L2S_num_sum,2.2820512820512815,0.29146361070988,L2S_num_max,6.8,0.5469320025237282,Adult_num,54.22727272727273,2.2843131263019854,Food_cons_Ad,0.004549609628774297,0.0006027221496546607,0.011926870506756733
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.1,0.1,L2S_num_max,6.8,0.5469320025237282,Adult_num,34.75757575757576,1.7379703895885363,Food_cons_Ad,0.004831787994334395,0.0006321328884368446,0.01675865850109113
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,18.24242424242424,1.3769769608134357,L2S_num_sum,18.40909090909091,1.3897690225369788,L2S_num_max,18.575757575757574,1.3395647983503085,Adult_num,110.8030303030303,4.761207839595682,Food_cons_Ad,0.003019528891602829,0.00040153189452241567,0.01977818739269396
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,13.0625,1.0946920546183043,L2S_num_sum,13.25,1.095626225223194,L2S_num_max,20.318181818181817,1.2837806729635068,Adult_num,145.63636363636363,5.589060091850864,Food_cons_Ad,0.009656474851798205,0.0012575017572228988,0.029434662244492163
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5.016949152542373,0.5759100872984356,L2S_num_sum,5.0,0.5618771891385577,L2S_num_max,20.318181818181817,1.2837806729635068,Adult_num,108.03030303030305,4.730744048526248,Food_cons_Ad,0.011913764038710377,0.001532924659020961,0.04134842628320254
