time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000101007550314386,1.2433157409927333e-05,0.000101007550314386
104.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000101007550314386,1.4892735761964505e-05,0.000202015100628772
105.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.2537313432835817,0.10915423297863867,Food_cons_Ad,0.000101007550314386,2.0201489657826762e-05,0.000303022650943158
106.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.180327868852459,0.11572578461501297,Food_cons_Ad,0.0003286514323662112,4.1929679880361975e-05,0.0006316740833093692
107.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5961538461538465,0.11073460787876073,Food_cons_Ad,0.00022022957691497275,3.074063042205835e-05,0.000851903660224342
108.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.925373134328359,0.35415312816488537,Food_cons_Ad,0.00016122358992488533,2.5194671403819856e-05,0.0010131272501492272
109.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.776119402985074,0.2487607417047005,Food_cons_Ad,0.0009003390913918576,0.00011647484685680537,0.0019134663415410849
110.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.548387096774193,0.22257259774383803,Food_cons_Ad,0.0005812004596597326,7.583558174954212e-05,0.0024946668012008175
111.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,25.119402985074625,1.050192717353322,Food_cons_Ad,0.00035841388821233736,5.1101117920660206e-05,0.002853080689413155
112.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.149253731343286,0.7765367837105841,Food_cons_Ad,0.0025339176192972664,0.00032932955066375126,0.005386998308710421
113.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.970149253731341,0.4430324704829041,Food_cons_Ad,0.0016129398209829616,0.00021268050788999975,0.0069999381296933835
114.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2.25,0.30782797877406953,L2S_num_sum,2.25,0.30782797877406953,L2S_num_max,2.25,0.30782797877406953,Adult_num,69.17910447761193,2.936145811545308,Food_cons_Ad,0.0009021783333528063,0.00011977705131263212,0.007902116463046189
115.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.25,0.30782797877406953,Adult_num,47.22388059701493,2.0495690047339616,Food_cons_Ad,0.006884915841489003,0.000896542125756007,0.01478703230453519
