time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006962962039854037,7.992557654294555e-05,0.0006962962039854037
104.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006177100447935902,7.975181621672016e-05,0.0013140062487789939
105.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4285714285714284,0.11608292965786712,Food_cons_Ad,0.0005683422912785808,8.158146174337558e-05,0.0018823485400575747
106.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.64,0.10507826341085692,Food_cons_Ad,0.00202122667110925,0.0002434001036479852,0.0039035752111668248
107.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.955223880597015,0.11138866037161442,Food_cons_Ad,0.0014363138977971936,0.00017736326910229764,0.005339889108964019
108.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.974025974025974,0.4239796266876691,Food_cons_Ad,0.0009736826335231246,0.00013645429696858378,0.006313571742487143
109.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.644736842105262,0.34166976329024856,Food_cons_Ad,0.0051230373626272715,0.0006305872123318865,0.011436609105114414
110.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.346666666666667,0.2793127559128218,Food_cons_Ad,0.0035562499086280383,0.0004423365296491912,0.014992859013742452
111.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.083333333333333,0.15987953502884664,L2S_num_sum,2.083333333333333,0.15987953502884664,L2S_num_max,2.019607843137255,0.15464113061278714,Adult_num,28.61038961038961,1.2258822822120272,Food_cons_Ad,0.002312251374123549,0.0003022773156422437,0.017305110387866002
112.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3076923076923077,0.13323467750529824,L2S_num_sum,1.2857142857142858,0.12529400275814706,L2S_num_max,2.0,0.1529005631190141,Adult_num,24.2987012987013,1.1089126494929065,Food_cons_Ad,0.012532754485735471,0.001538910794090867,0.029837864873601475
113.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.2,0.2,L2S_num_max,2.0,0.1529005631190141,Adult_num,16.857142857142858,0.7998022409608707,Food_cons_Ad,0.009735133935027876,0.0012106079563542213,0.03957299880862935
