,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.617283950617284,0.15472785869901606,L2S_num_sum,2.6463414634146343,0.1555671223143592,L2S_num_max,5.3578947368421055,0.229374625464754,Adult_num,54.916666666666664,0.8387107204004367,Food_cons_Ad,0.01882790207317997,0.0019541780631921056
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.360655737704918,0.20248832778239972,L2S_num_sum,2.338709677419355,0.20040090488714324,L2S_num_max,4.658536585365853,0.28152994933811487,Adult_num,38.41463414634146,0.9777641073681277,Food_cons_Ad,0.014215408455440582,0.0016264796434387774
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.826086956521739,0.18984954079782967,L2S_num_sum,1.8695652173913044,0.19562533363938486,L2S_num_max,3.4057971014492754,0.19944385653489013,Adult_num,23.676056338028168,0.8979687894553714,Food_cons_Ad,0.010555744253150529,0.0013305988251573165
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.697674418604651,0.1714212743216743,L2S_num_sum,1.744186046511628,0.18255302558241987,L2S_num_max,3.0757575757575757,0.2017529312047282,Adult_num,16.028985507246375,0.6356726487136064,Food_cons_Ad,0.008055015445737902,0.0010280586756727195
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.4166666666666667,0.15830472663009768,L2S_num_sum,1.4583333333333333,0.15901835035238002,L2S_num_max,2.3653846153846154,0.19031775872592696,Adult_num,10.266666666666667,0.6713956568672927,Food_cons_Ad,0.005940573891231703,0.0008595976615518778
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.1527777777777777,0.12612517415195124,L2S_num_sum,2.1944444444444446,0.12609285784083818,L2S_num_max,4.1976744186046515,0.20845320997808364,Adult_num,54.05813953488372,1.1008459191295747,Food_cons_Ad,0.020025522024050366,0.0022141008845210338
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.8421052631578947,0.1618143403858813,L2S_num_sum,1.847457627118644,0.16183770637275516,L2S_num_max,3.076923076923077,0.20301525819836513,Adult_num,37.18292682926829,0.9507802860270336,Food_cons_Ad,0.015771343542076113,0.0017928107300377567
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.7619047619047619,0.16276331764877786,L2S_num_sum,1.7906976744186047,0.16152011670577263,L2S_num_max,2.78125,0.18157811024197718,Adult_num,24.304347826086957,0.9529208357875051,Food_cons_Ad,0.011996944887572374,0.0015175797004893454
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.2647058823529411,0.09727869009288997,L2S_num_sum,1.2647058823529411,0.09727869009288997,L2S_num_max,2.4107142857142856,0.17613598958605317,Adult_num,16.840579710144926,0.7174666489320859,Food_cons_Ad,0.009490420568357775,0.0012088760330499894
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.44,0.1641137816678823,L2S_num_sum,1.44,0.1641137816678823,L2S_num_max,1.9215686274509804,0.16766712412887805,Adult_num,10.26984126984127,0.6238994813506996,Food_cons_Ad,0.006938273797256668,0.0009635936238362013
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.2,0.14411533842457844,L2S_num_sum,2.230769230769231,0.14506170896650855,L2S_num_max,3.7590361445783134,0.21925417982444864,Adult_num,53.49411764705882,1.1049447721108328,Food_cons_Ad,0.019822458434650345,0.002206670773288381
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.1228070175438596,0.16617127272431853,L2S_num_sum,2.175438596491228,0.16245841383729942,L2S_num_max,3.231707317073171,0.2091686275494484,Adult_num,37.2093023255814,0.958526610881189,Food_cons_Ad,0.015587767046051809,0.0017334234268561906
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.4782608695652173,0.11933442811732696,L2S_num_sum,1.5,0.1193784223780353,L2S_num_max,2.7260273972602738,0.16466870246810014,Adult_num,24.209876543209877,0.925915637802926,Food_cons_Ad,0.012145122909665892,0.001424580808366163
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.4411764705882353,0.16455620904990914,L2S_num_sum,1.4411764705882353,0.16455620904990914,L2S_num_max,2.0952380952380953,0.16429072322558413,Adult_num,15.054054054054054,0.731147579749482,Food_cons_Ad,0.008506842237808628,0.0010758176566559362
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.4827586206896552,0.10668181195915132,L2S_num_sum,1.5172413793103448,0.11766079716745015,L2S_num_max,2.0217391304347827,0.2002151751544043,Adult_num,10.666666666666666,0.5115161243985504,Food_cons_Ad,0.006564123283600064,0.0008835957184597729
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.7432432432432434,0.17641458819316572,L2S_num_sum,2.810810810810811,0.1760099914657413,L2S_num_max,4.511627906976744,0.25071399331165,Adult_num,52.38202247191011,0.9449215933956397,Food_cons_Ad,0.018820248836072407,0.0020385817847586927
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.2333333333333334,0.2208952849888836,L2S_num_sum,2.25,0.21994477992143677,L2S_num_max,3.3698630136986303,0.21766266447881433,Adult_num,34.473684210526315,1.1483739357083211,Food_cons_Ad,0.014504059573189938,0.0017434067455551342
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.7142857142857142,0.12023220164716761,L2S_num_sum,1.7450980392156863,0.11829884807057531,L2S_num_max,2.4242424242424243,0.18706493401689175,Adult_num,20.52,0.8189996094995162,Food_cons_Ad,0.010347550146040083,0.0012755402607333953
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.62,0.1396497075411421,L2S_num_sum,1.6274509803921569,0.14269337567576665,L2S_num_max,2.5161290322580645,0.20917851396684753,Adult_num,14.185714285714285,0.8462052321293992,Food_cons_Ad,0.007936587752688136,0.001061832234709156
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.5483870967741935,0.16616295717919888,L2S_num_sum,1.5483870967741935,0.16616295717919888,L2S_num_max,2.127659574468085,0.1763464687387553,Adult_num,9.380952380952381,0.5553946076568642,Food_cons_Ad,0.00648397928062583,0.0008950508012676744
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,3.104651162790698,0.19433077824359454,L2S_num_sum,3.116279069767442,0.19319376708865377,L2S_num_max,4.633333333333334,0.24143247079164662,Adult_num,47.62637362637363,1.1963159108882098,Food_cons_Ad,0.016722798930318944,0.001829466192541957
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.219178082191781,0.19433234190563156,L2S_num_sum,2.232876712328767,0.19942892969792192,L2S_num_max,3.813953488372093,0.2505870687891067,Adult_num,31.213483146067414,1.0941939713383861,Food_cons_Ad,0.01266288531472222,0.001430835324261186
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2.3508771929824563,0.1470069561508962,L2S_num_sum,2.4210526315789473,0.1640407836787325,L2S_num_max,2.927536231884058,0.18732063382059363,Adult_num,19.435897435897434,0.8718389442543439,Food_cons_Ad,0.009302652937409636,0.0011259536910549193
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2.0652173913043477,0.20944410877031786,L2S_num_sum,2.0851063829787235,0.2081364990857159,L2S_num_max,2.619047619047619,0.2175464489820652,Adult_num,14.941176470588236,0.772065617261802,Food_cons_Ad,0.007881039843022384,0.0010519806405402234
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.837837837837838,0.22095042285460756,L2S_num_sum,1.837837837837838,0.22095042285460756,L2S_num_max,2.3207547169811322,0.23138000978928017,Adult_num,8.85483870967742,0.5470205700597628,Food_cons_Ad,0.005518580094507225,0.0007886486124481899
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,3.4,0.20468910074804594,L2S_num_sum,3.477777777777778,0.21330745265402076,L2S_num_max,4.795698924731183,0.24679295936698648,Adult_num,42.86021505376344,1.2073089899275005,Food_cons_Ad,0.01475854986826932,0.001608593943160281
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2.792207792207792,0.1888353902918594,L2S_num_sum,2.844155844155844,0.19128744574193585,L2S_num_max,3.9012345679012346,0.21271680172978732,Adult_num,29.357142857142858,1.0130591437742051,Food_cons_Ad,0.01178035427195802,0.0013558442290336303
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,2.4242424242424243,0.18201232835701597,L2S_num_sum,2.4696969696969697,0.1822159595917126,L2S_num_max,3.3380281690140845,0.20841807346970978,Adult_num,19.45,0.8711079806338882,Food_cons_Ad,0.008946150349738642,0.0010874895346615501
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2.0377358490566038,0.1923090615281102,L2S_num_sum,2.0555555555555554,0.19500518129378835,L2S_num_max,2.76271186440678,0.21533682727824413,Adult_num,11.848484848484848,0.7191170525798657,Food_cons_Ad,0.00667040088519344,0.0009306939677351501
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.8,0.15109031348264135,L2S_num_sum,1.8,0.15109031348264135,L2S_num_max,2.3859649122807016,0.178328331210582,Adult_num,8.73015873015873,0.6021834095893153,Food_cons_Ad,0.004941573445115022,0.0006967534145550149
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,3.8641975308641974,0.2164194361691566,L2S_num_sum,3.925925925925926,0.21643704198054786,L2S_num_max,4.663043478260869,0.2507881384272127,Adult_num,38.391304347826086,1.3767189682256582,Food_cons_Ad,0.012721659422302687,0.0014340157981655192
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3.493333333333333,0.22491106016597978,L2S_num_sum,3.473684210526316,0.2251499961706045,L2S_num_max,4.4125,0.25264032947245246,Adult_num,27.765432098765434,1.1773678014094675,Food_cons_Ad,0.010863823428825995,0.0013190937446309113
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.701492537313433,0.1841956923654696,L2S_num_sum,2.7313432835820897,0.18366351938993955,L2S_num_max,3.5844155844155843,0.2296767687351058,Adult_num,18.670886075949365,0.9970292645786638,Food_cons_Ad,0.008072881422569882,0.0010073893332554096
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,2.6507936507936507,0.18681408782393266,L2S_num_sum,2.7142857142857144,0.1802151689838705,L2S_num_max,3.343283582089552,0.22157717505972765,Adult_num,11.605633802816902,0.7281295110106457,Food_cons_Ad,0.005897845089272535,0.0008068801531873123
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,2.2545454545454544,0.18389387551879233,L2S_num_sum,2.272727272727273,0.1879439443877273,L2S_num_max,3.0655737704918034,0.22527318262102497,Adult_num,8.907692307692308,0.5894599373591722,Food_cons_Ad,0.005016268042959289,0.0007208756913816994
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,4.0375,0.24420093796147846,L2S_num_sum,4.15,0.24655859190161336,L2S_num_max,5.204819277108434,0.25870619802819006,Adult_num,37.33720930232558,1.507174857356441,Food_cons_Ad,0.012195170077335374,0.0014296360922862474
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,3.4634146341463414,0.21686990811645052,L2S_num_sum,3.4878048780487805,0.2210292520770047,L2S_num_max,4.247058823529412,0.2162229127498349,Adult_num,22.379310344827587,0.9827762065985184,Food_cons_Ad,0.008605309223875979,0.0010149300052200822
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,3.142857142857143,0.20580168375784208,L2S_num_sum,3.1714285714285713,0.2064903695100198,L2S_num_max,3.8767123287671232,0.2282762531388841,Adult_num,15.653333333333334,0.8520232059888646,Food_cons_Ad,0.006881280775737987,0.0009008670204727643
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,2.7419354838709675,0.18954074010117275,L2S_num_sum,2.746031746031746,0.19062547486716666,L2S_num_max,3.264705882352941,0.19834438423621598,Adult_num,10.845070422535212,0.6533146832743534,Food_cons_Ad,0.005220560808348995,0.0007033117347740199
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.3333333333333335,0.21539451955510266,L2S_num_sum,2.375,0.21184975607476203,L2S_num_max,2.7222222222222223,0.22339835510598055,Adult_num,7.810344827586207,0.5765412530129352,Food_cons_Ad,0.0042531540249582805,0.000630028718581372
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,4.457831325301205,0.28078915952499317,L2S_num_sum,4.554216867469879,0.28440358433036095,L2S_num_max,5.430232558139535,0.2924217002893502,Adult_num,36.46511627906977,1.36866412891876,Food_cons_Ad,0.011606002432402751,0.0013754390958613518
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,3.8674698795180724,0.21870446713041838,L2S_num_sum,3.9036144578313254,0.21859921759824577,L2S_num_max,4.7023809523809526,0.24177802956008657,Adult_num,22.214285714285715,1.0255026094554007,Food_cons_Ad,0.008034489268549015,0.0009779623091820421
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,3.164383561643836,0.1950819390642372,L2S_num_sum,3.2054794520547945,0.2036191793744594,L2S_num_max,3.7051282051282053,0.19235208722772904,Adult_num,14.291139240506329,0.7031140218551796,Food_cons_Ad,0.005741102944913487,0.0007336236433225827
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,2.9375,0.21693550171597525,L2S_num_sum,3.015625,0.21990729862848885,L2S_num_max,3.347826086956522,0.24500646942110205,Adult_num,8.347826086956522,0.5846232554315268,Food_cons_Ad,0.004084911168005331,0.0005796791301530923
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,2.5714285714285716,0.23335100206979162,L2S_num_sum,2.5789473684210527,0.22934385051179554,L2S_num_max,2.8548387096774195,0.21553467293500986,Adult_num,6.32258064516129,0.44990991139380254,Food_cons_Ad,0.0034788603622723973,0.0005104882336053484
