,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,332.2708333333333,1.5680107499594207,L2S_num_sum,352.53125,1.590125307114053,L2S_num_max,339.5729166666667,1.5330242436132084,Adult_num,189.14583333333334,1.8851322238670658,Food_cons_Ad,0.0018693130644849036,0.00019913658279086636
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,353.5853658536585,1.7867280810535984,L2S_num_sum,373.2073170731707,1.8300033653074106,L2S_num_max,358.5365853658537,1.856991567565345,Adult_num,28.76829268292683,2.0269413042895863,Food_cons_Ad,0.0005281955801805941,0.00011820374583865042
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,357.8732394366197,2.1011570614705897,L2S_num_sum,376.23943661971833,2.2168610132358295,L2S_num_max,360.2676056338028,2.1576645234526484,Adult_num,21.098591549295776,1.5849080646115121,Food_cons_Ad,0.0006263037176113421,0.00011740981707863061
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,343.40579710144925,3.14723378456475,L2S_num_sum,357.60869565217394,3.3962027709525175,L2S_num_max,344.5217391304348,3.1696563731970078,Adult_num,22.594202898550726,2.0378263121960316,Food_cons_Ad,0.0010610397538980746,0.0002780568422996989
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,299.71666666666664,6.8023795963808125,L2S_num_sum,310.23333333333335,7.11683635463692,L2S_num_max,299.98333333333335,6.822755696337225,Adult_num,33.333333333333336,2.6779774249444745,Food_cons_Ad,0.0027209722062317377,0.0005748410608009382
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,330.4651162790698,1.6334983125755076,L2S_num_sum,349.9418604651163,1.5904429560621682,L2S_num_max,337.7906976744186,1.6393015328112652,Adult_num,184.77906976744185,2.0998600150588302,Food_cons_Ad,0.0018003891139699902,0.000203734285923788
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,354.3292682926829,1.7354422996237382,L2S_num_sum,374.3536585365854,1.7056305387875708,L2S_num_max,359.5975609756098,1.7751386030254335,Adult_num,26.0,1.1704995755010412,Food_cons_Ad,0.00044539402491067915,6.150825380785086e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,355.9130434782609,2.2010749844432493,L2S_num_sum,373.5652173913044,2.389811981039195,L2S_num_max,358.27536231884056,2.213929787888382,Adult_num,16.391304347826086,1.713396564803307,Food_cons_Ad,0.00045298825481144113,0.0001428319340651222
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,343.71014492753625,2.9524580082363086,L2S_num_sum,358.7971014492754,3.177713024173265,L2S_num_max,345.3768115942029,3.064530566226494,Adult_num,20.246376811594203,2.089474066433296,Food_cons_Ad,0.0008257289540085429,0.00019301825463448016
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,302.3492063492063,5.44116973405885,L2S_num_sum,313.36507936507934,5.775511166171283,L2S_num_max,303.0952380952381,5.513550513561903,Adult_num,29.58730158730159,2.3143439405993878,Food_cons_Ad,0.002103474218824841,0.0004601430858160202
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,331.6823529411765,1.5236889266827944,L2S_num_sum,352.3529411764706,1.5953983093149398,L2S_num_max,339.15294117647056,1.6096266667340378,Adult_num,184.7764705882353,2.0382461064947393,Food_cons_Ad,0.0018330018404169829,0.00020865961187618436
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,354.95348837209303,1.645780325588494,L2S_num_sum,374.5,1.6917559823135162,L2S_num_max,359.8139534883721,1.6194366306822081,Adult_num,28.069767441860463,1.2103962220742452,Food_cons_Ad,0.0004321221834861568,5.706689670747657e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,358.28395061728395,1.81584542836735,L2S_num_sum,376.34567901234567,1.9076810703039533,L2S_num_max,361.61728395061726,1.818760931937327,Adult_num,18.876543209876544,1.3345344955333034,Food_cons_Ad,0.0005242291861316633,0.0001065850059110611
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,339.1621621621622,2.79253162680723,L2S_num_sum,352.56756756756755,2.899915169454741,L2S_num_max,340.18918918918916,2.838793231395461,Adult_num,25.094594594594593,1.839764898832532,Food_cons_Ad,0.0009739512750800344,0.00019275216638262803
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,298.0153846153846,6.436206640340238,L2S_num_sum,308.8615384615385,6.69022237625828,L2S_num_max,298.32307692307694,6.446194005749697,Adult_num,30.646153846153847,2.1601093688068436,Food_cons_Ad,0.0024645686880478933,0.0005756761016067769
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,333.3820224719101,1.655037317853474,L2S_num_sum,352.9550561797753,1.6937298078476728,L2S_num_max,340.55056179775283,1.6941143108574632,Adult_num,188.74157303370785,1.8272933657200212,Food_cons_Ad,0.0018979091720813994,0.00020909689708733322
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,358.9868421052632,2.110665765179122,L2S_num_sum,377.88157894736844,2.058611958293543,L2S_num_max,364.2105263157895,2.099483293948707,Adult_num,33.18421052631579,1.681969451953211,Food_cons_Ad,0.0005707330622964067,8.129870828830608e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,360.6933333333333,2.1949141322721593,L2S_num_sum,377.0933333333333,2.378217466574139,L2S_num_max,362.8666666666667,2.236819921979273,Adult_num,25.053333333333335,1.736403379602993,Food_cons_Ad,0.000598753386952661,0.0001082725681146186
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,326.42857142857144,8.32098226972969,L2S_num_sum,339.0857142857143,8.698152938246096,L2S_num_max,326.9428571428571,8.335284716808614,Adult_num,31.5,3.2509116415299872,Food_cons_Ad,0.0026351845162744755,0.0007479696190812223
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,295.44444444444446,6.977352647173558,L2S_num_sum,305.25396825396825,7.359051685312518,L2S_num_max,295.53968253968253,6.9869245665405675,Adult_num,35.42857142857143,2.7039174597502007,Food_cons_Ad,0.0028200185741661964,0.0006000098487736422
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,335.4945054945055,1.6696218216103509,L2S_num_sum,354.7912087912088,1.762831311512522,L2S_num_max,341.4835164835165,1.7416371003580928,Adult_num,201.6813186813187,2.7946783162907267,Food_cons_Ad,0.0020457025865980184,0.0002302447435643782
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,361.0449438202247,1.6396446736604284,L2S_num_sum,379.4943820224719,1.7205959305891572,L2S_num_max,364.92134831460675,1.6635570452110684,Adult_num,40.0,2.275743657149051,Food_cons_Ad,0.0007312017837701185,0.00010548231173766802
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,362.14102564102564,2.3401065547613746,L2S_num_sum,377.8076923076923,2.5466711010792418,L2S_num_max,363.6025641025641,2.367032686183087,Adult_num,28.307692307692307,2.391314320603345,Food_cons_Ad,0.0009921696192244916,0.00021810546459472815
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,340.0735294117647,3.65940860906146,L2S_num_sum,352.6029411764706,3.8416379953371305,L2S_num_max,340.63235294117646,3.68597848696837,Adult_num,30.61764705882353,2.4047280589807083,Food_cons_Ad,0.0015744934509612169,0.0003194543444022105
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,287.7903225806452,6.577453641213534,L2S_num_sum,296.61290322580646,6.8953557297060994,L2S_num_max,287.88709677419354,6.587494556052636,Adult_num,40.016129032258064,2.5305632500489064,Food_cons_Ad,0.0033352858699958314,0.0006173834425528007
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,336.6989247311828,1.4271121618648064,L2S_num_sum,354.5698924731183,1.4393941450426848,L2S_num_max,341.4516129032258,1.4764408362742794,Adult_num,211.27956989247312,3.0055801924843695,Food_cons_Ad,0.002194894068331608,0.00024477610529763323
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,359.5357142857143,1.904899503779242,L2S_num_sum,377.42857142857144,1.98872941057093,L2S_num_max,363.39285714285717,1.94620847813736,Adult_num,43.29761904761905,2.290115691414841,Food_cons_Ad,0.0008003766138661722,0.00012872910470408466
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,357.8,4.8437745507748575,L2S_num_sum,373.4625,5.112127048388054,L2S_num_max,359.625,4.904092033280582,Adult_num,33.55,2.86742397513248,Food_cons_Ad,0.0013951862132463631,0.00032684351965718165
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,324.4848484848485,7.323756485273856,L2S_num_sum,336.24242424242425,7.722882797081939,L2S_num_max,324.72727272727275,7.288095650253727,Adult_num,39.28787878787879,3.179095849496643,Food_cons_Ad,0.00285935281354589,0.0006388712827232917
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,257.796875,10.219009958285087,L2S_num_sum,266.34375,10.631620690513016,L2S_num_max,254.0,10.765351292992648,Adult_num,44.515625,2.796503644318829,Food_cons_Ad,0.004802989182171526,0.0008302634558510713
