,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,383.5824175824176,13.14947471231395,L2S_num_sum,2378.5054945054944,4.698098584713899,L2S_num_max,2268.0,4.690754161451504,Adult_num,10.868131868131869,0.42314272516841495,Food_cons_Ad,1.51511325471579e-05,1.597068147492864e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,848.8148148148148,25.162233550631303,L2S_num_sum,2918.7654320987654,6.223270536812912,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.25,0.1305582419667734,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1601.2027027027027,34.330616874601084,L2S_num_sum,3270.445945945946,7.980356805286717,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2149.942028985507,27.984756263811107,L2S_num_sum,3406.217391304348,7.354901328856233,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.2857142857142858,0.18442777839082938,Food_cons_Ad,9.090679528294741e-05,0.00010325517182267765
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2670.8035714285716,31.346921591674402,L2S_num_sum,3460.4821428571427,9.43642401009674,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,0.0002929218959117194,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,326.5529411764706,12.150059721151573,L2S_num_sum,2577.0235294117647,5.119769352915767,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,9.035294117647059,0.3958634355613486,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,816.0232558139535,26.734403135486698,L2S_num_sum,3174.186046511628,5.927018790672204,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,1.411764705882353,0.12748525522950963,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1572.0897435897436,33.583069733519274,L2S_num_sum,3576.0,7.918877743002772,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,1.7037037037037037,0.17553187237321216,Food_cons_Ad,8.08060402515088e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2396.716417910448,43.72177673860623,L2S_num_sum,3785.10447761194,7.217438751351844,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,1.9375,0.18479227658068115,Food_cons_Ad,0.00017844667222208192,0.00018711395872843427
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2973.4776119402986,31.347091474662054,L2S_num_sum,3840.194029850746,7.8971005220776025,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,1.9069767441860466,0.13233549719857948,Food_cons_Ad,3.03022650943158e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,251.93103448275863,13.701829115788522,L2S_num_sum,2640.793103448276,5.755537016082884,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,8.35632183908046,0.45012606612604505,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,686.7763157894736,27.90307534257482,L2S_num_sum,3226.5394736842104,7.91581674010795,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,1.7575757575757576,0.1630108696314395,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1465.6543209876543,35.022449416272686,L2S_num_sum,3667.0123456790125,8.051598526723955,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,1.9787234042553192,0.16516569120850896,Food_cons_Ad,1.01007550314386e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2325.8356164383563,46.51586452053025,L2S_num_sum,3871.219178082192,9.963637208819554,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,2.13953488372093,0.201273342259625,Food_cons_Ad,3.03022650943158e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2951.323529411765,36.741249584911856,L2S_num_sum,3923.073529411765,7.984547086453883,L2S_num_max,3772.75,8.439043813825078,Adult_num,2.2115384615384617,0.1609186918470804,Food_cons_Ad,0.00020874893731639773,0.00021042555795786655
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,183.0909090909091,12.029870046876344,L2S_num_sum,2690.7045454545455,6.200038744336359,L2S_num_max,2565.2613636363635,6.0450350603985505,Adult_num,6.965909090909091,0.36801625274904826,Food_cons_Ad,0.000101007550314386,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,499.4831460674157,23.25672282101965,L2S_num_sum,3282.932584269663,7.660919186136148,L2S_num_max,3152.6404494382023,7.140360030590071,Adult_num,1.5555555555555556,0.1637797102527055,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1207.1333333333334,50.964351905671926,L2S_num_sum,3732.0933333333332,7.9513877384370435,L2S_num_max,3588.5733333333333,7.863547404179474,Adult_num,1.8717948717948718,0.1608827167700537,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2126.840579710145,54.72599974644047,L2S_num_sum,3932.942028985507,7.188364546261202,L2S_num_max,3787.768115942029,6.377949309497271,Adult_num,1.9210526315789473,0.15265119803276037,Food_cons_Ad,0.0004680016497899884,0.0003729761522530264
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2897.5479452054797,43.987328849926286,L2S_num_sum,3997.219178082192,8.074831865479428,L2S_num_max,3858.7397260273974,8.258684543842058,Adult_num,2.727272727272727,0.22690205462629315,Food_cons_Ad,0.0001212090603772632,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,128.80898876404495,14.017015746597822,L2S_num_sum,2754.483146067416,5.742786752373416,L2S_num_max,2630.0224719101125,5.727890332656894,Adult_num,5.898876404494382,0.35266566381514053,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,407.264367816092,30.366699690377438,L2S_num_sum,3317.7471264367814,7.588438186923674,L2S_num_max,3199.885057471264,7.26249028315352,Adult_num,2.411764705882353,0.22609467145724818,Food_cons_Ad,0.000353526426100351,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,990.7638888888889,51.221776430485725,L2S_num_sum,3759.722222222222,8.237030926899408,L2S_num_max,3629.6111111111113,7.6486713574997705,Adult_num,1.8918918918918919,0.207891545211069,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1952.361111111111,63.75588685439025,L2S_num_sum,3990.4583333333335,8.172675223276912,L2S_num_max,3864.5,9.055471547369962,Adult_num,2.188679245283019,0.21560426404547273,Food_cons_Ad,0.0004949369965404914,0.0
