,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,16.186813186813186,1.21818857975748,L2S_num_sum,2378.4945054945056,4.69817655185747,L2S_num_max,2268.0,4.690754161451504,Adult_num,2.9069767441860463,0.15919419777899046,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,68.44444444444444,9.052197741466834,L2S_num_sum,2918.7283950617284,6.219270439372214,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,363.55405405405406,37.233446793479615,L2S_num_sum,3270.364864864865,7.980459621697071,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.0,0.0,Food_cons_Ad,0.00018181359056589481,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,949.231884057971,49.74501969240324,L2S_num_sum,3406.1014492753625,7.3469941231777645,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1895.107142857143,61.72292865014003,L2S_num_sum,3460.0714285714284,9.448969473902347,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.1428571428571428,0.14285714285714288,Food_cons_Ad,2.02015100628772e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,13.423529411764706,1.3508350431826464,L2S_num_sum,2577.0,5.119250207703823,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,2.9220779220779223,0.20315878197235954,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,75.63953488372093,8.999253849457526,L2S_num_sum,3174.0697674418607,5.929079043414527,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,1.2222222222222223,0.14698618394803278,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,309.9871794871795,26.357448967616357,L2S_num_sum,3575.74358974359,7.926284500308587,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,1.2307692307692308,0.16617283842071434,Food_cons_Ad,0.0001212090603772632,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1057.4776119402984,72.89059029717812,L2S_num_sum,3784.3880597014927,7.211195226907894,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,1.3333333333333333,0.11433239009500591,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2018.7164179104477,65.79940118823312,L2S_num_sum,3838.10447761194,7.923284771969812,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,1.76,0.15577761927397232,Food_cons_Ad,6.733836687625734e-05,5.344812888776781e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,11.494252873563218,1.6462697551477858,L2S_num_sum,2640.793103448276,5.755537016082884,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,2.4358974358974357,0.17368481448243933,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,61.71052631578947,6.2969727003766645,L2S_num_sum,3226.407894736842,7.918890973911333,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,1.5,0.15075567228888181,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,282.17283950617286,24.26308855210908,L2S_num_sum,3666.617283950617,8.057788347675595,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,1.2380952380952381,0.11761037176408069,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,891.8904109589041,59.64990632705488,L2S_num_sum,3870.095890410959,9.996768206534334,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,1.1724137931034482,0.10011035188621466,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1784.8235294117646,72.86327033435701,L2S_num_sum,3921.014705882353,7.993343714818075,L2S_num_max,3772.75,8.439043813825078,Adult_num,1.6129032258064515,0.2004158008646331,Food_cons_Ad,0.0001969647231130527,0.0002454502659505699
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,9.104651162790697,1.044695947331755,L2S_num_sum,2690.7045454545455,6.200038744336359,L2S_num_max,2565.2613636363635,6.0450350603985505,Adult_num,2.056338028169014,0.17475170536689086,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,44.59550561797753,5.144111122371517,L2S_num_sum,3282.887640449438,7.658896270634091,L2S_num_max,3152.6404494382023,7.140360030590071,Adult_num,1.0526315789473684,0.05263157894736841,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,245.97333333333333,27.389568431409398,L2S_num_sum,3731.6133333333332,7.93815948290131,L2S_num_max,3588.5733333333333,7.863547404179474,Adult_num,1.1851851851851851,0.11979370963890963,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,729.1884057971015,65.07695711658829,L2S_num_sum,3931.782608695652,7.223117830080007,L2S_num_max,3787.768115942029,6.377949309497271,Adult_num,1.5,0.25269114320215863,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1561.5205479452054,72.82149394799416,L2S_num_sum,3994.3424657534247,8.100801846411613,L2S_num_max,3858.7397260273974,8.258684543842058,Adult_num,1.6382978723404256,0.13055610054084307,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,10.468354430379748,3.1248413367336196,L2S_num_sum,2754.4719101123596,5.74269731870749,L2S_num_max,2630.0224719101125,5.727890332656894,Adult_num,1.8933333333333333,0.12530802888124168,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,47.10344827586207,9.06653705785919,L2S_num_sum,3317.597701149425,7.60192190998468,L2S_num_max,3199.885057471264,7.26249028315352,Adult_num,1.375,0.11753044625585939,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,173.61111111111111,25.180106751937128,L2S_num_sum,3759.3055555555557,8.221613536451212,L2S_num_max,3629.6111111111113,7.6486713574997705,Adult_num,1.3157894736842106,0.13361005448884047,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,593.9444444444445,56.57146410699026,L2S_num_sum,3989.3055555555557,8.179965192542598,L2S_num_max,3864.5,9.055471547369962,Adult_num,1.7586206896551724,0.20254034697363327,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1323.322033898305,80.21862092069676,L2S_num_sum,4038.915254237288,8.934408958292163,L2S_num_max,3911.813559322034,8.324878903199416,Adult_num,2.2058823529411766,0.5320049384005205,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,5.406779661016949,1.382684656028776,L2S_num_sum,2790.8953488372094,5.669560865016368,L2S_num_max,2670.2093023255816,5.803864844668285,Adult_num,1.7241379310344827,0.127313683537536,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,21.878048780487806,1.7915615917511098,L2S_num_sum,3356.890243902439,7.478565297114827,L2S_num_max,3245.170731707317,6.908460808106393,Adult_num,1.2380952380952381,0.11761037176408067,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,139.46478873239437,16.492908432588855,L2S_num_sum,3790.8169014084506,9.36830372220343,L2S_num_max,3677.478873239437,9.133634728964408,Adult_num,1.2,0.0917662935482247,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,650.2361111111111,70.63248933535294,L2S_num_sum,4034.0138888888887,8.454205393316215,L2S_num_max,3917.402777777778,8.409758930833561,Adult_num,1.5555555555555556,0.1887487809040603,Food_cons_Ad,0.0001212090603772632,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1307.469696969697,84.79038522398723,L2S_num_sum,4086.378787878788,9.660477847315246,L2S_num_max,3974.8939393939395,9.971243707111475,Adult_num,1.7941176470588236,0.17802347060660217,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,4.672131147540983,0.826712929961663,L2S_num_sum,2808.5434782608695,5.594738780057167,L2S_num_max,2694.413043478261,5.865207368122063,Adult_num,1.803030303030303,0.13172638338280157,Food_cons_Ad,0.0,0.0
