,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1853.1648351648353,7.0626926370912475,L2S_num_sum,2378.5824175824177,4.700247205565116,L2S_num_max,2268.0,4.690754161451504,Adult_num,103.71428571428571,1.9814330918569187,Food_cons_Ad,1.7315580053894744e-05,8.247225827718747e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2434.716049382716,8.633291051088747,L2S_num_sum,2919.1975308641977,6.2170221264945615,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.4285714285714286,0.1030479582477066,Food_cons_Ad,8.08060402515088e-05,7.022260268493385e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2869.4594594594596,8.966208090332113,L2S_num_sum,3271.027027027027,7.976199624450414,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.4482758620689655,0.14542452629680305,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3050.449275362319,7.256403123318096,L2S_num_sum,3407.2028985507245,7.372403662803957,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,2.0,0.19754591932991794,Food_cons_Ad,0.0001838337415721825,0.0001175121305155385
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3155.3035714285716,9.372137472692668,L2S_num_sum,3462.785714285714,9.416368529822144,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,2.7058823529411766,0.44786960908991835,Food_cons_Ad,0.0001767632130501755,9.887464993366558e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1953.929411764706,8.860730541223566,L2S_num_sum,2577.164705882353,5.12102403151197,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,92.67058823529412,1.8000457693600656,Food_cons_Ad,1.01007550314386e-05,1.010074482891338e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2629.1046511627906,9.68888159480112,L2S_num_sum,3175.406976744186,5.9012711169156145,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,2.7704918032786887,0.2043160556922396,Food_cons_Ad,0.0001919143455973334,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3115.6666666666665,9.546818692200409,L2S_num_sum,3578.871794871795,7.89047063222393,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,2.901639344262295,0.2298787017195267,Food_cons_Ad,0.0001919143455973334,0.0001606093004685853
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3391.6417910447763,8.474446157235574,L2S_num_sum,3790.3432835820895,7.26482801061961,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,3.0,0.2506821295079584,Food_cons_Ad,0.00033669183438128663,0.0003016726876325919
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3502.0149253731342,9.16015333429443,L2S_num_sum,3850.3880597014927,7.851716985592165,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,4.890625,0.7766805855014282,Food_cons_Ad,0.0001937508465121404,8.951360077526795e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1936.4022988505747,11.13533019990052,L2S_num_sum,2640.9080459770116,5.750669851244582,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,81.25287356321839,2.0159891733789457,Food_cons_Ad,0.0001969647231130527,0.00021307559951179016
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2636.842105263158,11.71806301926052,L2S_num_sum,3228.4868421052633,7.873439548455068,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,4.444444444444445,0.3385096264080636,Food_cons_Ad,0.000202015100628772,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3186.8024691358023,9.782455001159882,L2S_num_sum,3671.5925925925926,8.019281889931186,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,3.7777777777777777,0.2618268417850177,Food_cons_Ad,0.0001313098154087018,0.00013738499490840606
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3465.4246575342468,10.393273601339013,L2S_num_sum,3879.041095890411,9.821086684615366,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,4.1911764705882355,0.29723436428843364,Food_cons_Ad,0.0001212090603772632,0.00015777874336786734
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3566.5882352941176,8.591199411514658,L2S_num_sum,3936.8823529411766,7.969199085863886,L2S_num_max,3772.75,8.439043813825078,Adult_num,5.955223880597015,0.456835533400719,Food_cons_Ad,0.0005084046699157428,0.0004575724649213355
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1895.3522727272727,11.16425338993302,L2S_num_sum,2690.840909090909,6.1980313042946795,L2S_num_max,2565.2613636363635,6.0450350603985505,Adult_num,70.48863636363636,1.7082835187717715,Food_cons_Ad,2.3568428406690065e-05,1.889676749210776e-05
