,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7307692307692308,0.18023653098246123,Adult_num,15.791208791208792,0.3200719102338614,Food_cons_Ad,0.014258825187842132,0.0015378734762804187
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2941176470588236,0.1425788193357744,Adult_num,12.024691358024691,0.32771906660719885,Food_cons_Ad,0.012632677625985874,0.001454399705050736
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.16666666666666669,Adult_num,7.662162162162162,0.35074207418221015,Food_cons_Ad,0.009877582943919652,0.0012168818135847982
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,2.0,0.4472135954999579,Adult_num,5.617647058823529,0.24256224074286423,Food_cons_Ad,0.008149406269567927,0.0010416296426160048
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5714285714285714,0.42857142857142866,Adult_num,4.137254901960785,0.2715527000355147,Food_cons_Ad,0.006740630647855212,0.0009854012144042072
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.6666666666666667,0.3333333333333333,Adult_num,16.188235294117646,0.30518126938599965,Food_cons_Ad,0.01681573697633898,0.0018595074316402737
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.127906976744185,0.3044568672727272,Food_cons_Ad,0.014307484600752977,0.0015932965844688129
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.487179487179487,0.3268145073162107,Food_cons_Ad,0.011075477891972425,0.0013079555291246041
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.582089552238806,0.30460750503942374,Food_cons_Ad,0.008532876638498877,0.0011262802164880227
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.8253968253968256,0.24005000603345722,Food_cons_Ad,0.006956103550829976,0.0009241633054978465
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,16.17241379310345,0.3567828630615896,Food_cons_Ad,0.01684086115322178,0.001850116962996894
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.657894736842104,0.35121474990953416,Food_cons_Ad,0.013631234724269322,0.0016171647020269055
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.098765432098766,0.2846944096289074,Food_cons_Ad,0.010585840674306455,0.001229061749713825
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.972222222222222,0.25405338599424676,Food_cons_Ad,0.008137749392657512,0.0010292614602001255
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.701492537313433,0.22306500014361336,Food_cons_Ad,0.006981404212906091,0.0009180924365399324
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,16.068181818181817,0.3211442180943431,Food_cons_Ad,0.016781371452970654,0.00182843441870047
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,11.48314606741573,0.30071092116500603,Food_cons_Ad,0.013630685185852474,0.0014872068900591772
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.24,0.35455339246453144,Food_cons_Ad,0.010869220474230447,0.0013378296876358966
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.75,0.30461406374530886,Food_cons_Ad,0.00860174442967148,0.0011029146009842732
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.277777777777778,0.2503692282972844,Food_cons_Ad,0.007336053849477303,0.0009357987055944646
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,15.595505617977528,0.33318314245415703,Food_cons_Ad,0.015933430349761343,0.0017355791517712036
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,11.241379310344827,0.33465343407963666,Food_cons_Ad,0.0132520745006149,0.0014791537398671814
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.305555555555555,0.35748145759331273,Food_cons_Ad,0.011275248380371987,0.0013947706879793088
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.661971830985915,0.3100877152283619,Food_cons_Ad,0.008617206636196056,0.0010820468435454927
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.4655172413793105,0.258217067575955,Food_cons_Ad,0.007815758804241804,0.0010852618187892802
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.232558139534884,0.3534757719692562,Food_cons_Ad,0.016550791822851546,0.001828003334485891
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,11.646341463414634,0.3076716336489552,Food_cons_Ad,0.013366378405078462,0.001519164295907138
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.422535211267606,0.36532941604221914,Food_cons_Ad,0.01052541353522514,0.0013219666664013494
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.985915492957746,0.26498772436278883,Food_cons_Ad,0.00783804561613203,0.0009972175869437166
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.625,0.21991610954656152,Food_cons_Ad,0.007457111964573898,0.0009787140600150748
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.717391304347826,0.3319742472687046,Food_cons_Ad,0.015213383939579918,0.0016335083934583916
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.383720930232558,0.36918537328805345,Food_cons_Ad,0.0125606412335136,0.001410095946267335
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.364705882352941,0.2893279466883249,Food_cons_Ad,0.009526069050405704,0.001088133552951793
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.753846153846154,0.2892553181071256,Food_cons_Ad,0.008351640951827817,0.0010974579269908398
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6206896551724137,0.2813281805911644,Food_cons_Ad,0.006080822874843228,0.0008733112009288157
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.091954022988507,0.32106486477952656,Food_cons_Ad,0.014905231407427015,0.0016515964910148043
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.25,Adult_num,10.767441860465116,0.33109461478719493,Food_cons_Ad,0.011271385559326373,0.001273269518176849
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.679012345679013,0.28911698286687604,Food_cons_Ad,0.009321375785185621,0.0011059095104054711
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.627118644067797,0.33314671824367675,Food_cons_Ad,0.00814976851723056,0.0011381912043381133
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.564516129032258,0.28779231132707883,Food_cons_Ad,0.006673600414130956,0.0009230153180948702
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2727272727272727,0.14083575804390605,Adult_num,16.13978494623656,0.3263377896191126,Food_cons_Ad,0.013922859013281136,0.0014928499744251765
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1428571428571428,0.14285714285714288,L2S_num_max,1.2,0.13333333333333333,Adult_num,11.56578947368421,0.3876766270080609,Food_cons_Ad,0.011111362153268325,0.001339380979559918
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,7.379746835443038,0.32242981541869886,Food_cons_Ad,0.008424924699830173,0.0010320871574768188
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.25,Adult_num,5.421875,0.2556937802837481,Food_cons_Ad,0.006978359132345143,0.0009437576144080694
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.14285714285714285,Adult_num,3.84375,0.25219153521977683,Food_cons_Ad,0.005563759369273722,0.0007456748527910242
