,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,614.4285714285714,14.136584245450823,L2S_num_sum,2378.5054945054944,4.698098584713899,L2S_num_max,2268.0,4.690754161451504,Adult_num,15.076923076923077,0.509310330980206,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1162.8395061728395,22.136685773484444,L2S_num_sum,2918.8271604938273,6.216956852612035,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.1538461538461537,0.10415433852097386,Food_cons_Ad,3.03022650943158e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1861.6756756756756,29.417031765755734,L2S_num_sum,3270.472972972973,7.979709156835444,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.4,0.24494897427831777,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2348.463768115942,24.08011439985005,L2S_num_sum,3406.246376811594,7.359464963650153,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.25,0.1305582419667734,Food_cons_Ad,3.03022650943158e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2796.5178571428573,25.060575846031433,L2S_num_sum,3460.6071428571427,9.428152046950038,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.1666666666666667,0.11236664374387367,Food_cons_Ad,0.0009292694628923512,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,543.5411764705882,14.453456188117848,L2S_num_sum,2577.0235294117647,5.119769352915767,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,12.435294117647059,0.5192234718077168,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1146.3023255813953,24.929548171384813,L2S_num_sum,3174.232558139535,5.928522593521011,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,1.6388888888888888,0.21139287796332096,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1890.2051282051282,28.785040231290317,L2S_num_sum,3576.1153846153848,7.91894041559672,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,1.9655172413793103,0.2300286907607988,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2622.8358208955224,35.87291376041414,L2S_num_sum,3785.4328358208954,7.231277354365287,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,2.1025641025641026,0.25129857556728835,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3106.4776119402986,25.142806582487843,L2S_num_sum,3841.0,7.883278996908752,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,2.0,0.17251638983558856,Food_cons_Ad,0.0005454407716976844,0.0005852334326118284
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,430.28735632183907,16.414431130278444,L2S_num_sum,2640.793103448276,5.755537016082884,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,11.275862068965518,0.5397063898225531,Food_cons_Ad,2.02015100628772e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,986.4342105263158,28.080088066078197,L2S_num_sum,3226.6052631578946,7.912417044766076,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,1.853658536585366,0.16950780833067366,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1810.20987654321,30.963652108029724,L2S_num_sum,3667.3333333333335,8.057413578825834,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,2.0961538461538463,0.19077443066916963,Food_cons_Ad,0.0,0.0
