,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,40.967032967032964,3.0126493822269005,L2S_num_sum,2378.4945054945056,4.69817655185747,L2S_num_max,2268.0,4.690754161451504,Adult_num,3.977777777777778,0.19986123636711473,Food_cons_Ad,1.01007550314386e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,150.59259259259258,14.349590024876328,L2S_num_sum,2918.740740740741,6.220232265565793,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,617.3783783783783,43.44467432295963,L2S_num_sum,3270.364864864865,7.980459621697071,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1305.2463768115942,46.41665800742741,L2S_num_sum,3406.086956521739,7.3447192996142245,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2138.9821428571427,52.08067225731302,L2S_num_sum,3460.125,9.444852322276427,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,34.141176470588235,2.895236740206603,L2S_num_sum,2577.0,5.119250207703823,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,3.6987951807228914,0.22724696090332866,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,155.77906976744185,14.296703542854972,L2S_num_sum,3174.093023255814,5.931312902854377,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,1.25,0.14433756729740643,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,537.9615384615385,33.470542325538524,L2S_num_sum,3575.74358974359,7.926284500308587,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,1.35,0.1312891545606992,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1405.8208955223881,69.0446336194764,L2S_num_sum,3784.5223880597014,7.224648691461807,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,1.3636363636363635,0.14027577269281077,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2324.179104477612,55.57932191554787,L2S_num_sum,3838.492537313433,7.9351844356757155,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,1.6666666666666667,0.15412588774125727,Food_cons_Ad,2.02015100628772e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,28.137931034482758,3.3260481367398267,L2S_num_sum,2640.793103448276,5.755537016082884,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,3.2560975609756095,0.22811362352192197,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,127.89473684210526,11.160858593447738,L2S_num_sum,3226.407894736842,7.918890973911333,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,1.380952380952381,0.1286595817724409,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,478.61728395061726,31.410781784527355,L2S_num_sum,3666.6296296296296,8.058858411872386,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,1.3928571428571428,0.148531486287404,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1231.5205479452054,61.95006799432232,L2S_num_sum,3870.3561643835615,9.994335721958555,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,1.3461538461538463,0.09514859136040756,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2136.014705882353,65.3839591387928,L2S_num_sum,3921.455882352941,7.997212909578433,L2S_num_max,3772.75,8.439043813825078,Adult_num,1.5151515151515151,0.1747357968889514,Food_cons_Ad,0.0,0.0
