,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.483516483516484,0.07869918829008521,Food_cons_Ad,0.00101007550314386,0.00010955796000228013
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.197530864197531,0.09365643987669223,Food_cons_Ad,0.00101007550314386,0.00013040005502224072
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.364864864864865,0.12256412132927579,Food_cons_Ad,0.00101007550314386,0.00017073374936166412
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9285714285714284,0.1043989572055291,Food_cons_Ad,0.00101007550314386,0.00020201489657826758
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.75,0.13544059895081625,Food_cons_Ad,0.00101007550314386,0.00029158338729944305
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.4941176470588236,0.07026067791046636,Food_cons_Ad,0.00101007550314386,0.00011292976030414896
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.034883720930233,0.09708145200018209,Food_cons_Ad,0.00101007550314386,0.00012932678528924027
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.5,0.11062441971717744,Food_cons_Ad,0.00101007550314386,0.00016385571806255294
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.1044776119402986,0.12959654256037947,Food_cons_Ad,0.00101007550314386,0.00021534860332495602
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.75,0.12808956205987995,Food_cons_Ad,0.00101007550314386,0.00030454891546025667
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.482758620689655,0.07644547365628222,Food_cons_Ad,0.00101007550314386,0.0001108700781490368
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.9473684210526314,0.09714293473619032,Food_cons_Ad,0.00101007550314386,0.00013497688036079447
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3950617283950617,0.08727530646773311,Food_cons_Ad,0.00101007550314386,0.0001597067986176703
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9726027397260273,0.12020499160811128,Food_cons_Ad,0.00101007550314386,0.0001943889248662953
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.676470588235294,0.12295951151027915,Food_cons_Ad,0.00101007550314386,0.0002699537607215889
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.511363636363637,0.06856172459065532,Food_cons_Ad,0.00101007550314386,0.00011020816131887934
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.9775280898876404,0.08894100615902706,Food_cons_Ad,0.00101007550314386,0.00012072699195103705
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3466666666666667,0.12519294418326163,Food_cons_Ad,0.00101007550314386,0.0001732263447044157
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9565217391304346,0.0999462400435717,Food_cons_Ad,0.00101007550314386,0.00021534860332495602
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7260273972602738,0.11583242825539565,Food_cons_Ad,0.00101007550314386,0.00022041632263775874
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.370786516853933,0.07389295751666244,Food_cons_Ad,0.0010076415862688146,0.0001113019009790522
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.839080459770115,0.09655045123331947,Food_cons_Ad,0.00101007550314386,0.00012932678528924027
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.388888888888889,0.11285794309252202,Food_cons_Ad,0.00101007550314386,0.0001732263447044157
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0416666666666665,0.10731737407960897,Food_cons_Ad,0.00101007550314386,0.00020618059044077956
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.847457627118644,0.1020352769071021,Food_cons_Ad,0.00101007550314386,0.00033669149429711265
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.488372093023256,0.06967618290464735,Food_cons_Ad,0.00101007550314386,0.0001108700781490368
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.012195121951219,0.10191467586164644,Food_cons_Ad,0.00101007550314386,0.00013040005502224072
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.408450704225352,0.10909812242837796,Food_cons_Ad,0.00101007550314386,0.0001785576290889901
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.904109589041096,0.12050815726389634,Food_cons_Ad,0.00101007550314386,0.0001844135263466506
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.878787878787879,0.11529864236035285,Food_cons_Ad,0.00101007550314386,0.0002699537607215889
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.380434782608695,0.07703659647499972,Food_cons_Ad,0.0010005620013119236,0.00010867648554872867
