,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1246.2417582417581,9.96471602628878,L2S_num_sum,2378.5494505494507,4.699940605352083,L2S_num_max,2268.0,4.690754161451504,Adult_num,35.94505494505494,0.9187189995251844,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1834.2469135802469,15.010639548315176,L2S_num_sum,2918.901234567901,6.215437892121887,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.5238095238095237,0.17753668459340236,Food_cons_Ad,2.52518875785965e-05,2.9448486473487473e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2437.5,20.689523146071963,L2S_num_sum,3270.635135135135,7.975494082418403,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.4375,0.20348525745124632,Food_cons_Ad,0.00010774138700201173,0.0001199397717013192
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2795.521739130435,14.251256038565465,L2S_num_sum,3406.5072463768115,7.366013263747733,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.2380952380952381,0.09523809523809523,Food_cons_Ad,0.0002929218959117194,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3039.785714285714,12.381928449703654,L2S_num_sum,3461.214285714286,9.409504530537411,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.631578947368421,0.2053456124687653,Food_cons_Ad,0.0004848362415090528,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1253.4235294117648,12.521951330276439,L2S_num_sum,2577.0588235294117,5.120408797941102,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,31.658823529411766,0.8124646842014991,Food_cons_Ad,2.02015100628772e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1953.0697674418604,17.233868848433307,L2S_num_sum,3174.5581395348836,5.922841884780497,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,1.94,0.17936395560822296,Food_cons_Ad,0.0007777581374207722,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2598.5,19.688709236394125,L2S_num_sum,3576.8333333333335,7.9037124326907415,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,2.3469387755102042,0.2396692385027594,Food_cons_Ad,4.04030201257544e-05,4.164644030149826e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3114.5223880597014,19.023437164716245,L2S_num_sum,3787.134328358209,7.26468305333377,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,2.272727272727273,0.19334497524932232,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3372.2388059701493,12.887048700956422,L2S_num_sum,3844.134328358209,7.863860151497499,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,2.6779661016949152,0.2299094909533989,Food_cons_Ad,0.0002929218959117194,0.00030181361689423167
