,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1233.6923076923076,10.839687539793958,L2S_num_sum,1260.6483516483515,11.18442766219991,L2S_num_max,1233.6923076923076,10.839687539793958,Adult_num,2436.6703296703295,13.57510699409446,Food_cons_Ad,0.20551318079158287,0.02193726526210246
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1218.1728395061727,16.807348757621654,L2S_num_sum,1242.7283950617284,17.28755540010297,L2S_num_max,1218.1728395061727,16.807348757621654,Adult_num,1601.9135802469136,9.4939096385828,Food_cons_Ad,0.24560172909962058,0.027730108321872993
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,953.081081081081,26.7008587800382,L2S_num_sum,969.5945945945946,27.372442673047473,L2S_num_max,953.081081081081,26.7008587800382,Adult_num,1162.5,11.729129258307694,Food_cons_Ad,0.28731652285602943,0.03381828804990212
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,666.072463768116,23.479002598452727,L2S_num_sum,676.0579710144928,23.867136176823198,L2S_num_max,666.072463768116,23.479002598452727,Adult_num,890.8405797101449,12.361123213041038,Food_cons_Ad,0.291864390776254,0.03548418772384532
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,345.19642857142856,23.305723889247794,L2S_num_sum,350.10714285714283,23.68755877313654,L2S_num_max,345.375,23.259442468834866,Adult_num,621.5535714285714,21.260152954863543,Food_cons_Ad,0.2504994462621795,0.03417196797025925
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1444.7176470588236,11.521403924586407,L2S_num_sum,1478.1882352941177,11.863680589083184,L2S_num_max,1444.7176470588236,11.521403924586407,Adult_num,2519.6470588235293,11.38803374477296,Food_cons_Ad,0.17760145688537277,0.019604784946891538
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1422.3255813953488,18.936609942950565,L2S_num_sum,1450.6279069767443,19.571364705074853,L2S_num_max,1422.3255813953488,18.936609942950565,Adult_num,1655.9767441860465,8.164149999261872,Food_cons_Ad,0.22703948631788132,0.0249880890361121
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1186.2820512820513,24.17017656211036,L2S_num_sum,1207.3846153846155,24.70789880435844,L2S_num_max,1186.2820512820513,24.17017656211036,Adult_num,1244.2435897435898,7.452082154497129,Food_cons_Ad,0.27227854256464645,0.031277433821908784
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,772.8358208955224,34.837086744611945,L2S_num_sum,785.2388059701492,35.473842865031585,L2S_num_max,773.2089552238806,34.71637707652554,Adult_num,921.4925373134329,18.21964304379469,Food_cons_Ad,0.29693144338658717,0.03672897314720728
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,417.2089552238806,26.119229953552342,L2S_num_sum,422.53731343283584,26.44062948462626,L2S_num_max,419.64179104477614,25.64030936369891,Adult_num,661.4328358208955,19.4647069995954,Food_cons_Ad,0.2888012401315058,0.03579309830326488
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1625.8045977011495,14.599032157325457,L2S_num_sum,1662.5402298850574,15.079206405201365,L2S_num_max,1625.8045977011495,14.599032157325457,Adult_num,2616.9080459770116,12.385521034558437,Food_cons_Ad,0.1526632759476932,0.016911616971154488
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1596.157894736842,21.161990526144375,L2S_num_sum,1626.4736842105262,21.817862259474627,L2S_num_max,1596.157894736842,21.161990526144375,Adult_num,1735.9868421052631,7.525220598761105,Food_cons_Ad,0.2053895502373013,0.024240415013885405
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1289.6049382716049,27.4974840544512,L2S_num_sum,1310.9259259259259,28.136888586233713,L2S_num_max,1289.6049382716049,27.4974840544512,Adult_num,1315.679012345679,7.832876802309124,Food_cons_Ad,0.27370065788960934,0.031115177668776233
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,850.0,36.1497551101048,L2S_num_sum,862.3150684931506,36.803350866113405,L2S_num_max,850.7260273972603,35.97323364554592,Adult_num,1013.3972602739726,14.915295334097781,Food_cons_Ad,0.33000882432400175,0.039312833322901204
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,452.75,31.678382515343348,L2S_num_sum,458.55882352941177,32.01656303103117,L2S_num_max,458.30882352941177,30.803665116589414,Adult_num,731.2352941176471,21.578685033658836,Food_cons_Ad,0.3512981698323126,0.04327835302577406
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1841.090909090909,16.339676089936507,L2S_num_sum,1881.090909090909,16.78330635157489,L2S_num_max,1841.090909090909,16.339676089936507,Adult_num,2725.8863636363635,12.03686899523757,Food_cons_Ad,0.12845795905062085,0.0143785646513584
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1839.6067415730338,22.444345070254734,L2S_num_sum,1874.752808988764,23.152122064788784,L2S_num_max,1839.6067415730338,22.444345070254734,Adult_num,1817.370786516854,7.313066754661748,Food_cons_Ad,0.1765152338395722,0.019563974952968008
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1496.12,42.974264077154054,L2S_num_sum,1519.92,43.85603293989579,L2S_num_max,1496.12,42.974264077154054,Adult_num,1421.0666666666666,10.540190492378,Food_cons_Ad,0.2642045066202032,0.031995131228419814
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,948.3333333333334,42.506429314940064,L2S_num_sum,960.8550724637681,43.16079136284033,L2S_num_max,951.1449275362319,41.87984820892614,Adult_num,1117.376811594203,22.5438769060361,Food_cons_Ad,0.3458396051336721,0.04266305063404669
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,477.2328767123288,33.97952714574889,L2S_num_sum,483.2191780821918,34.394331407129194,L2S_num_max,488.1917808219178,32.51032301535158,Adult_num,817.0410958904109,24.157024043491163,Food_cons_Ad,0.3999941886066943,0.04758024441025087
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2039.1573033707866,20.85752228017824,L2S_num_sum,2082.8314606741574,21.469038661067305,L2S_num_max,2039.1573033707866,20.85752228017824,Adult_num,2812.4157303370785,13.325977159654881,Food_cons_Ad,0.1096965829656441,0.013302050093551026
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2022.942528735632,36.83389010304849,L2S_num_sum,2058.8045977011493,37.901713939632565,L2S_num_max,2022.942528735632,36.83389010304849,Adult_num,1869.057471264368,9.256688144983753,Food_cons_Ad,0.16677612053799873,0.02001938864543108
