,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2232.120879120879,4.53468077273169,L2S_num_sum,2380.197802197802,4.69518288409216,L2S_num_max,2268.0,4.690754161451504,Adult_num,1283.4835164835165,10.157518404178457,Food_cons_Ad,0.0001496034050767517,2.0520227660824447e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2753.432098765432,5.956476355837891,L2S_num_sum,2921.814814814815,6.245643200256548,L2S_num_max,2783.4691358024693,6.168895653708494,Adult_num,185.62962962962962,8.847114414909958,Food_cons_Ad,0.00014838151405338675,3.498445876227239e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,3104.5135135135133,9.337103638052813,L2S_num_sum,3261.891891891892,10.641016665642315,L2S_num_max,3115.7432432432433,9.393000395376834,Adult_num,153.71621621621622,16.885446308200656,Food_cons_Ad,0.000791700024647265,0.000371627678901799
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3203.0289855072465,17.859974097734185,L2S_num_sum,3338.014492753623,19.70065292855629,L2S_num_max,3203.753623188406,17.882244903198348,Adult_num,235.52173913043478,22.36356387550591,Food_cons_Ad,0.0032426351405999486,0.0009116910229693028
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2838.75,67.04283012693134,L2S_num_sum,2935.9285714285716,70.31006401675948,L2S_num_max,2838.75,67.04283012693134,Adult_num,516.4821428571429,31.669252480028394,Food_cons_Ad,0.032155392901333665,0.007756141475489
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2411.176470588235,4.979655429750568,L2S_num_sum,2579.3529411764707,5.11853078431837,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,1204.6235294117646,11.350328867390756,Food_cons_Ad,0.00012449484815857455,1.7250384599980263e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2997.360465116279,5.842972857790832,L2S_num_sum,3185.953488372093,5.786367936141468,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,178.6046511627907,8.329439147807987,Food_cons_Ad,0.00016605029104713458,3.328496268174488e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3407.769230769231,7.710330202644191,L2S_num_sum,3590.846153846154,7.798368061968418,L2S_num_max,3426.7179487179487,7.6315174825334005,Adult_num,130.30769230769232,9.549271210418054,Food_cons_Ad,0.0003866930844125374,9.4610294294245e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3520.9701492537315,29.136843732010778,L2S_num_sum,3675.7611940298507,32.22650704728445,L2S_num_max,3522.5373134328356,29.25395540762823,Adult_num,275.92537313432837,29.111610996535124,Food_cons_Ad,0.006900624776925956,0.0022857615313815454
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3264.089552238806,58.95166910717297,L2S_num_sum,3378.044776119403,62.780285794287366,L2S_num_max,3264.089552238806,58.95166910717297,Adult_num,487.2686567164179,29.259561303530464,Food_cons_Ad,0.026356638815467875,0.00582819950448785
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2463.8390804597702,5.486365534650093,L2S_num_sum,2643.5287356321837,5.782959395899448,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,1108.057471264368,12.374992204284077,Food_cons_Ad,0.00011219052909919302,1.58257148184525e-05
