,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2085.3516483516482,4.612569058057966,L2S_num_sum,2378.7252747252746,4.693514240968576,L2S_num_max,2268.0,4.690754161451504,Adult_num,209.84615384615384,3.2281168250425587,Food_cons_Ad,3.6681689324698074e-05,1.4211337630307982e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2599.9506172839506,6.197418350264888,L2S_num_sum,2919.456790123457,6.220759981525718,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,2.3870967741935485,0.18872899872613064,Food_cons_Ad,9.090679528294741e-05,7.528279077147897e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2960.2837837837837,7.524131738067817,L2S_num_sum,3271.554054054054,7.9646372692988265,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.8666666666666667,0.16696942198734435,Food_cons_Ad,5.892107101672517e-05,3.17812616829926e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3110.913043478261,6.882330289776614,L2S_num_sum,3408.608695652174,7.355027318135084,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,2.4680851063829787,0.315863446399407,Food_cons_Ad,0.00019864818228495913,9.085216751517755e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3207.375,9.100148510990243,L2S_num_sum,3464.6964285714284,9.336700369727149,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,7.404255319148936,2.0835152229007794,Food_cons_Ad,0.00025329585694222953,0.00011588524506877015
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2232.364705882353,5.691333208128387,L2S_num_sum,2577.294117647059,5.111990176600652,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,189.47058823529412,3.062540835389745,Food_cons_Ad,5.9686279731228094e-05,3.3679883972391915e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2821.5,5.989885455513973,L2S_num_sum,3176.5813953488373,5.877976356788579,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,4.139240506329114,0.3050660519914234,Food_cons_Ad,0.0002903967071538598,0.00017900942575791684
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3225.2948717948716,7.938263053368905,L2S_num_sum,3581.3205128205127,7.873489655624368,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,4.0,0.3038742248257617,Food_cons_Ad,0.0002474684982702457,0.0003226711114432522
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3461.5373134328356,8.03093094310049,L2S_num_sum,3794.1492537313434,7.244806737495207,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,4.90625,0.41411046255608264,Food_cons_Ad,0.00015959192949672988,0.0001019375253476255
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3561.820895522388,8.332689039945292,L2S_num_sum,3854.9253731343283,7.949390842027495,L2S_num_max,3684.402985074627,7.766756434866504,Adult_num,12.64179104477612,3.8151962030917392,Food_cons_Ad,0.0008046934841712751,0.0004522412589609471
