,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.816091954022989,0.35951522783644846,L2S_num_sum,5.9655172413793105,0.36244745431628456,L2S_num_max,12.593406593406593,0.629936528379695,Adult_num,188.72527472527472,3.9207679698651354,Food_cons_Ad,0.1184784156022256,0.012737587060440076
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.536231884057971,0.2575208962336558,L2S_num_sum,3.535211267605634,0.2591046228838768,L2S_num_max,10.74074074074074,0.5356943624226532,Adult_num,134.11111111111111,3.5567272375001298,Food_cons_Ad,0.09157070170007554,0.01054555952754913
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.9047619047619047,0.16276331764877777,L2S_num_sum,1.9318181818181819,0.15726832779289357,L2S_num_max,6.859154929577465,0.4654224081057514,Adult_num,77.91891891891892,3.3123106713062778,Food_cons_Ad,0.06461125401556199,0.00799351519825838
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.5517241379310345,0.15365984197519428,L2S_num_sum,1.6206896551724137,0.15227173907461808,L2S_num_max,4.96969696969697,0.40507830948559753,Adult_num,49.15942028985507,2.204353515117372,Food_cons_Ad,0.047200096323142184,0.006037798342998743
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2.0,0.5270462766947299,L2S_num_sum,2.0,0.5270462766947299,L2S_num_max,3.9791666666666665,0.33087245423163764,Adult_num,28.571428571428573,2.0318658086086665,Food_cons_Ad,0.0317804023707915,0.0046890393131691355
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,3.536231884057971,0.29312941704005124,L2S_num_sum,3.579710144927536,0.2951770583576388,L2S_num_max,14.023529411764706,0.6713372395751648,Adult_num,206.12941176470588,4.135783189060704,Food_cons_Ad,0.15453347137698542,0.017065087346023453
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.9807692307692308,0.1892479053909453,L2S_num_sum,2.0377358490566038,0.2187878338021627,L2S_num_max,9.46987951807229,0.5886918885967058,Adult_num,134.3372093023256,3.662230430735072,Food_cons_Ad,0.12010267534940097,0.013345001461584127
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.4285714285714286,0.13041013273932528,L2S_num_sum,1.4285714285714286,0.13041013273932528,L2S_num_max,5.333333333333333,0.4499848913979252,Adult_num,80.42307692307692,2.786767602423967,Food_cons_Ad,0.08729344441573932,0.010284241923876924
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.375,0.2630521404045756,L2S_num_max,2.851063829787234,0.3303611728650575,Adult_num,46.850746268656714,2.3969728507605708,Food_cons_Ad,0.06110353763869223,0.008032799963414687
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.588235294117647,0.31908304189840053,Adult_num,25.53731343283582,1.4864575402918296,Food_cons_Ad,0.04177792887033231,0.00557528235162877
