,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1559.978021978022,9.209354192622396,L2S_num_sum,2378.5604395604396,4.69960143768244,L2S_num_max,2268.0,4.690754161451504,Adult_num,61.285714285714285,1.2926282691928157,Food_cons_Ad,2.3568428406690065e-05,1.889676749210776e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2177.0246913580245,12.831156324592264,L2S_num_sum,2919.0,6.217830791609435,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,1.3666666666666667,0.13116045567967355,Food_cons_Ad,0.00018181359056589481,0.00013639124212907976
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2719.1216216216217,14.135824350349727,L2S_num_sum,3270.7837837837837,7.974094261604546,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,1.3571428571428572,0.11744959195991064,Food_cons_Ad,0.000101007550314386,0.0001358916849498075
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2977.9565217391305,8.82699191980757,L2S_num_sum,3406.7391304347825,7.360485621358867,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,1.4666666666666666,0.13333333333333333,Food_cons_Ad,0.0004848362415090528,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3117.0178571428573,9.62364819555644,L2S_num_sum,3461.8214285714284,9.403132496254374,L2S_num_max,3300.3571428571427,9.044924980536047,Adult_num,1.4137931034482758,0.14483931456146956,Food_cons_Ad,8.58564177672281e-05,5.373371064023994e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1626.729411764706,11.249330988327989,L2S_num_sum,2577.105882352941,5.119004617261438,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,55.294117647058826,1.26544503187091,Food_cons_Ad,1.01007550314386e-05,7.1423051635596054e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2353.4302325581393,14.536378637214037,L2S_num_sum,3174.9418604651164,5.928469065331662,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,2.3392857142857144,0.20109567683827187,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2947.2948717948716,14.360691958186939,L2S_num_sum,3577.6153846153848,7.916148780282324,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,2.607142857142857,0.20963569425140166,Food_cons_Ad,0.000454533976414737,0.00045498221872830564
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3315.582089552239,10.85659887565488,L2S_num_sum,3788.597014925373,7.27050694487052,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,2.4716981132075473,0.19351566279041746,Food_cons_Ad,0.0003838286911946668,0.0002343938973323017
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3459.3880597014927,9.514443190662783,L2S_num_sum,3847.10447761194,7.839789221509822,L2S_num_max,3686.2388059701493,7.5921324208499446,Adult_num,3.442622950819672,0.35645843737513133,Food_cons_Ad,0.00031438600035352645,0.00015924419074925437
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1587.2643678160919,14.140032290285127,L2S_num_sum,2640.8390804597702,5.752999137955791,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,48.10344827586207,1.338372709059657,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2338.842105263158,17.694027663549324,L2S_num_sum,3227.657894736842,7.894625145408674,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,3.4242424242424243,0.30919144578206664,Food_cons_Ad,0.0004747354864776142,0.0006299823614904797
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3021.7901234567903,14.85197243467772,L2S_num_sum,3670.0246913580245,8.019709042100667,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,2.7837837837837838,0.2127639987570155,Food_cons_Ad,0.000656549077043509,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3395.986301369863,12.928389777303993,L2S_num_sum,3875.986301369863,9.890659715141211,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,3.5223880597014925,0.2650774179731712,Food_cons_Ad,0.00029670967904850886,0.00014895853472818912
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3522.1617647058824,8.49599942766324,L2S_num_sum,3931.985294117647,7.945890668173167,L2S_num_max,3772.75,8.439043813825078,Adult_num,4.296875,0.36027965844835963,Food_cons_Ad,0.00032995799769366095,0.00012515463537551993
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1487.3636363636363,14.99445371006446,L2S_num_sum,2690.818181818182,6.194503779802699,L2S_num_max,2565.2613636363635,6.0450350603985505,Adult_num,40.30681818181818,1.1322384633852676,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2281.067415730337,17.24294498112982,L2S_num_sum,3284.112359550562,7.641689160673659,L2S_num_max,3152.6404494382023,7.140360030590071,Adult_num,3.3684210526315788,0.24768550040299084,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3031.88,20.694456410501,L2S_num_sum,3734.866666666667,7.952796172854361,L2S_num_max,3588.5733333333333,7.863547404179474,Adult_num,3.074626865671642,0.24183961855263272,Food_cons_Ad,0.000707052852200702,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,3446.550724637681,9.962558556358296,L2S_num_sum,3937.7391304347825,7.109293299972008,L2S_num_max,3787.768115942029,6.377949309497271,Adult_num,4.234375,0.4385572189302026,Food_cons_Ad,0.0003585768036160703,0.00040911143530466117
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,3583.2602739726026,9.046262533692335,L2S_num_sum,4007.095890410959,7.99534121348656,L2S_num_max,3858.7397260273974,8.258684543842058,Adult_num,4.409090909090909,0.36957562302131847,Food_cons_Ad,0.0004646347314461756,0.00047160853860615413
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1394.1011235955057,20.32451262184612,L2S_num_sum,2754.550561797753,5.7407164306263105,L2S_num_max,2630.0224719101125,5.727890332656894,Adult_num,36.39325842696629,1.463866629886069,Food_cons_Ad,3.53526426100351e-05,4.344496105410414e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2256.103448275862,28.10430430505619,L2S_num_sum,3319.4137931034484,7.522852144652774,L2S_num_max,3199.885057471264,7.26249028315352,Adult_num,4.24,0.3226243736708162,Food_cons_Ad,0.0003838286911946668,0.0003275093886841086
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,3038.402777777778,20.043259745789268,L2S_num_sum,3762.7083333333335,8.186892590569077,L2S_num_max,3629.6111111111113,7.6486713574997705,Adult_num,3.5873015873015874,0.25763797762371965,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,3491.347222222222,11.268684010475354,L2S_num_sum,3997.527777777778,8.12721553330617,L2S_num_max,3864.5,9.055471547369962,Adult_num,4.057971014492754,0.32109949244060737,Food_cons_Ad,0.000252518875785965,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3601.2542372881358,10.438531586551067,L2S_num_sum,4042.5254237288136,12.826367219307944,L2S_num_max,3904.915254237288,12.067661577663088,Adult_num,11.775862068965518,7.903878190085379,Food_cons_Ad,0.0056033938536905635,0.00640626039036687
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1297.3837209302326,25.818318021239662,L2S_num_sum,2790.9767441860463,5.664997449217476,L2S_num_max,2670.2093023255816,5.803864844668285,Adult_num,29.186046511627907,1.1734070761342879,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2204.0731707317073,26.378232225589446,L2S_num_sum,3358.6341463414633,7.415478010269026,L2S_num_max,3245.170731707317,6.908460808106393,Adult_num,4.151898734177215,0.30151010582179516,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,3096.8028169014083,25.952042287276885,L2S_num_sum,3795.1830985915494,9.292568802725233,L2S_num_max,3677.478873239437,9.133634728964408,Adult_num,4.523076923076923,0.36036019127481506,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,3537.3888888888887,12.198549061267043,L2S_num_sum,4042.402777777778,8.41445631093858,L2S_num_max,3917.402777777778,8.409758930833561,Adult_num,4.739130434782608,0.3633064119755416,Food_cons_Ad,0.0001717128355344562,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,3649.348484848485,10.568049936098015,L2S_num_sum,4101.075757575758,9.462262442933824,L2S_num_max,3974.8939393939395,9.971243707111475,Adult_num,5.575757575757576,0.3934549648336693,Food_cons_Ad,0.0004444332213832984,0.00035342993309222365
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1298.7934782608695,30.617098522567918,L2S_num_sum,2808.6304347826085,5.590003649426204,L2S_num_max,2694.413043478261,5.865207368122063,Adult_num,28.47826086956522,1.1806974241010784,Food_cons_Ad,1.01007550314386e-05,0.0
