,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2152.934065934066,4.598768274807173,L2S_num_sum,2378.945054945055,4.683964869164888,L2S_num_max,2268.0,4.690754161451504,Adult_num,396.5054945054945,4.902103249644656,Food_cons_Ad,2.9210291577403518e-05,6.659486970090144e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2656.382716049383,5.980254750685551,L2S_num_sum,2920.259259259259,6.237822155212097,L2S_num_max,2783.641975308642,6.151515637839588,Adult_num,5.311688311688312,0.4659491302955196,Food_cons_Ad,6.464483220120703e-05,4.573309042341854e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,3008.2162162162163,7.472379605446299,L2S_num_sum,3272.689189189189,7.969511638923095,L2S_num_max,3123.5945945945946,7.406805133135106,Adult_num,3.3846153846153846,0.6368840567757589,Food_cons_Ad,0.000101007550314386,6.646569241213416e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3159.782608695652,6.9591081082939805,L2S_num_sum,3410.710144927536,7.320663552900355,L2S_num_max,3251.5072463768115,7.272629767083791,Adult_num,4.333333333333333,0.5950201376579247,Food_cons_Ad,0.00017844667222208192,8.394533607118421e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3245.3928571428573,8.629482782781956,L2S_num_sum,3454.4821428571427,10.668681897170128,L2S_num_max,3291.0,9.734761651709015,Adult_num,31.928571428571427,10.445276604260782,Food_cons_Ad,0.0010750089283459653,0.000498583243056064
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2324.4823529411765,4.987143464358257,L2S_num_sum,2577.6117647058823,5.119061268264765,L2S_num_max,2454.8705882352942,4.999153660452005,Adult_num,365.9647058823529,4.992499894697046,Food_cons_Ad,3.850912855735966e-05,1.3323498577915093e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2887.9418604651164,5.797620971854462,L2S_num_sum,3178.5232558139537,5.864865050798082,L2S_num_max,3035.0232558139537,5.573191074558568,Adult_num,8.352941176470589,0.5622847256540986,Food_cons_Ad,0.00016620333279003513,8.529006332425219e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3282.3333333333335,7.7805752703351905,L2S_num_sum,3584.846153846154,7.8049626221287,L2S_num_max,3428.9615384615386,7.584872037071247,Adult_num,6.786666666666667,0.4469287922536937,Food_cons_Ad,0.00010908815433953687,6.307914731462451e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3518.686567164179,7.992058726852087,L2S_num_sum,3800.179104477612,7.211978244588831,L2S_num_max,3624.4477611940297,7.151215562844751,Adult_num,12.621212121212121,2.356241045714174,Food_cons_Ad,0.0003162798919219212,0.00010087903811068753
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3611.731343283582,10.771412616531041,L2S_num_sum,3851.4328358208954,12.431289651778735,L2S_num_max,3674.194029850746,11.52570208690546,Adult_num,35.55223880597015,9.296397895517964,Food_cons_Ad,0.0022413901245569717,0.001481995236817371
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2376.5287356321837,5.469700728314745,L2S_num_sum,2641.597701149425,5.75563737622108,L2S_num_max,2515.735632183908,5.388624939723405,Adult_num,325.2183908045977,5.657242315307184,Food_cons_Ad,3.4090048231105274e-05,1.0036500966173066e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2936.7236842105262,7.490710005094626,L2S_num_sum,3233.657894736842,7.794905052854085,L2S_num_max,3096.2631578947367,7.949034332194343,Adult_num,11.407894736842104,0.6190478346676032,Food_cons_Ad,0.00015319478464348544,8.477009564077476e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3366.246913580247,7.924129637609495,L2S_num_sum,3680.5061728395062,7.887208808907342,L2S_num_max,3521.925925925926,7.531718480184068,Adult_num,8.135802469135802,0.38036413937780095,Food_cons_Ad,0.00023635766773566323,0.00011741805600138982
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3598.5479452054797,9.792618307896987,L2S_num_sum,3893.123287671233,9.630422234885465,L2S_num_max,3721.8356164383563,9.509168324796406,Adult_num,11.698630136986301,1.0991010806585941,Food_cons_Ad,0.00022920944109802979,9.53143045826065e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3694.9117647058824,8.502742812494892,L2S_num_sum,3955.3823529411766,8.187927402050459,L2S_num_max,3771.323529411765,8.609069914973913,Adult_num,28.41176470588235,4.2039863233692065,Food_cons_Ad,0.000488684148187696,0.0001664779046072908
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2416.0,5.834154293626376,L2S_num_sum,2691.4772727272725,6.200098114821958,L2S_num_max,2565.2613636363635,6.0450350603985505,Adult_num,284.92045454545456,4.903649015308573,Food_cons_Ad,2.8282114088028082e-05,8.355038387871223e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2972.6067415730336,6.9631786923733605,L2S_num_sum,3289.9662921348313,7.615344729014362,L2S_num_max,3152.6404494382023,7.140360030590071,Adult_num,10.696629213483146,0.5356076075735001,Food_cons_Ad,0.00022895044737927494,0.0002043582237711009
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3416.8133333333335,8.355366044748832,L2S_num_sum,3745.48,7.986550857197027,L2S_num_max,3588.5733333333333,7.863547404179474,Adult_num,10.202702702702704,0.6601189490743044,Food_cons_Ad,0.000202015100628772,0.00017929901382664093
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,3645.8260869565215,7.042465168739938,L2S_num_sum,3954.1739130434785,7.347597821280219,L2S_num_max,3786.217391304348,6.652687909534108,Adult_num,19.115942028985508,5.596077675509358,Food_cons_Ad,0.0016565238251559304,0.0017229325767953235
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,3764.2328767123286,9.10691444010877,L2S_num_sum,4036.3150684931506,8.070038653137841,L2S_num_max,3858.6027397260273,8.274259560881102,Adult_num,24.465753424657535,2.5565954780279108,Food_cons_Ad,0.00045064907063341444,0.0001266500563731085
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2468.1348314606744,5.581076460360784,L2S_num_sum,2755.2134831460676,5.7366105578173405,L2S_num_max,2630.0224719101125,5.727890332656894,Adult_num,253.98876404494382,6.444001224623372,Food_cons_Ad,1.818135905658948e-05,5.023722762944831e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,3006.793103448276,6.762321077030166,L2S_num_sum,3327.0689655172414,7.288454563811763,L2S_num_max,3199.885057471264,7.26249028315352,Adult_num,12.701149425287356,0.9453264298374086,Food_cons_Ad,0.0001717128355344562,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,3433.4305555555557,7.21017545158239,L2S_num_sum,3775.347222222222,7.999172485620218,L2S_num_max,3629.6111111111113,7.6486713574997705,Adult_num,9.902777777777779,0.5688716153908776,Food_cons_Ad,0.00011514860735840004,0.0001093263536364273
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,3703.0,8.716630984047109,L2S_num_sum,4018.2361111111113,8.1627971348055,L2S_num_max,3864.4166666666665,9.06744745153701,Adult_num,16.916666666666668,3.3700878586876453,Food_cons_Ad,0.0006161460569177546,0.000317118841133501
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3748.271186440678,44.75248397618674,L2S_num_sum,4033.6949152542375,49.01088426352844,L2S_num_max,3868.169491525424,46.4319802057003,Adult_num,30.93220338983051,11.402058331480955,Food_cons_Ad,0.01884945185366892,0.019085783402418174
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2496.7906976744184,5.450062218775853,L2S_num_sum,2791.4302325581393,5.666435622765195,L2S_num_max,2670.2093023255816,5.803864844668285,Adult_num,224.3372093023256,5.226827839657786,Food_cons_Ad,4.747354864776142e-05,2.6617817153036452e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,3030.670731707317,6.90685337694568,L2S_num_sum,3366.5853658536585,7.244076819514801,L2S_num_max,3245.170731707317,6.908460808106393,Adult_num,11.658536585365853,0.5295312512391317,Food_cons_Ad,0.0002070654781444913,0.0002789160593982278
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,3468.507042253521,9.633648968613995,L2S_num_sum,3809.788732394366,9.092591352425131,L2S_num_max,3677.478873239437,9.133634728964408,Adult_num,10.971830985915492,0.6084488411924678,Food_cons_Ad,0.00019640357005575057,9.358725745304518e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,3746.0,9.803048773632414,L2S_num_sum,4066.1111111111113,8.341792785029527,L2S_num_max,3916.4861111111113,8.41581232719615,Adult_num,20.680555555555557,4.338468715315924,Food_cons_Ad,0.0006969520971692634,0.0005876250704693576
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,3843.212121212121,10.32044873420233,L2S_num_sum,4136.333333333333,9.93853683267886,L2S_num_max,3971.6363636363635,10.451076753030405,Adult_num,26.28787878787879,5.104080599410155,Food_cons_Ad,0.0008453554980157843,0.0005558533006743025
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2513.1847826086955,5.533806309093356,L2S_num_sum,2809.228260869565,5.584389358354432,L2S_num_max,2694.413043478261,5.865207368122063,Adult_num,217.83695652173913,5.592984932255746,Food_cons_Ad,6.818009646221055e-05,3.7490420091407856e-05
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3048.639534883721,6.0110229978228364,L2S_num_sum,3380.7558139534885,6.248653721957946,L2S_num_max,3264.0348837209303,6.188720326662588,Adult_num,14.116279069767442,0.6536059306851927,Food_cons_Ad,0.00034140552006262467,0.0002384397469493838
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3494.1279069767443,7.091464137586292,L2S_num_sum,3833.5348837209303,7.162310108773019,L2S_num_max,3707.639534883721,7.085966416246585,Adult_num,14.220930232558139,0.7022343006970183,Food_cons_Ad,0.00034948612408777557,0.00013475236639437233
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,3742.4242424242425,9.24633262159719,L2S_num_sum,4070.530303030303,8.689092905652625,L2S_num_max,3925.1666666666665,8.215386761594345,Adult_num,17.515151515151516,1.0418386168738039,Food_cons_Ad,0.00047069518446503876,0.00019887049172794802
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,3859.8333333333335,9.918941722604375,L2S_num_sum,4134.0,8.886827680037982,L2S_num_max,3968.733333333333,9.468737340180358,Adult_num,39.7,5.444133316756806,Food_cons_Ad,0.0006808657095266019,0.00029147095226148917
