,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2216.230769230769,7.652209284966161,L2S_num_sum,2298.6813186813188,8.052269401874307,L2S_num_max,2216.230769230769,7.652209284966161,Adult_num,2471.8241758241757,10.979919438161692,Food_cons_Ad,0.008676770566621833,0.0010550862930881779
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2574.432098765432,18.316380531175938,L2S_num_sum,2659.7901234567903,19.40003433280485,L2S_num_max,2574.432098765432,18.316380531175938,Adult_num,1333.9135802469136,18.76573576346246,Food_cons_Ad,0.018434376735093048,0.0026820579031207547
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2390.675675675676,38.90995837137442,L2S_num_sum,2459.1216216216217,40.57238083838246,L2S_num_max,2390.675675675676,38.90995837137442,Adult_num,1219.0135135135135,15.477294559694183,Food_cons_Ad,0.060566174618850055,0.008738794795001965
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1948.5652173913043,37.58227960214956,L2S_num_sum,1999.3333333333333,38.89663037467539,L2S_num_max,1948.5652173913043,37.58227960214956,Adult_num,1103.8840579710145,5.571458452591487,Food_cons_Ad,0.1148177710341819,0.015022077162692118
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1346.6964285714287,53.329750472718075,L2S_num_sum,1376.4464285714287,54.722938040825596,L2S_num_max,1346.6964285714287,53.329750472718075,Adult_num,891.3928571428571,10.898101781915033,Food_cons_Ad,0.18561309779334575,0.02576931269029741
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2420.2823529411767,6.270950583652106,L2S_num_sum,2515.3176470588237,6.570885016957769,L2S_num_max,2420.2823529411767,6.270950583652106,Adult_num,2392.6235294117646,12.86969793980377,Food_cons_Ad,0.007032977479772495,0.00090032177239659
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2847.6162790697676,16.577589149165703,L2S_num_sum,2944.860465116279,17.71830159563392,L2S_num_max,2847.6162790697676,16.577589149165703,Adult_num,1246.4767441860465,18.246118915275257,Food_cons_Ad,0.017324908990435407,0.002505605088133259
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2830.25641025641,30.147116445897044,L2S_num_sum,2912.7820512820513,31.387206402495906,L2S_num_max,2830.25641025641,30.147116445897044,Adult_num,1117.2948717948718,16.128501927241597,Food_cons_Ad,0.045092619391248215,0.0060375638828500475
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2278.9701492537315,57.7767227567847,L2S_num_sum,2338.731343283582,59.871702806626196,L2S_num_max,2278.9701492537315,57.7767227567847,Adult_num,1081.0,8.310869768523766,Food_cons_Ad,0.10879357411070954,0.015321645460919388
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1619.4179104477612,54.52618634565462,L2S_num_sum,1654.910447761194,56.19492522184683,L2S_num_max,1619.4179104477612,54.52618634565462,Adult_num,936.044776119403,8.642935349170534,Food_cons_Ad,0.1698297231300129,0.0218238300104919
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2493.114942528736,6.6902168635001615,L2S_num_sum,2596.6666666666665,7.398365386311963,L2S_num_max,2493.1609195402298,6.689406690583085,Adult_num,2256.1609195402298,13.821521224562488,Food_cons_Ad,0.005700889359870454,0.0008185800776960135
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2958.8684210526317,15.861277377214435,L2S_num_sum,3061.1052631578946,16.87944435507041,L2S_num_max,2958.8684210526317,15.861277377214435,Adult_num,1097.1973684210527,21.270694936121817,Food_cons_Ad,0.012769082120467453,0.0018536656911667601
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3023.395061728395,30.12711075035746,L2S_num_sum,3112.3703703703704,31.571305950125552,L2S_num_max,3023.395061728395,30.12711075035746,Adult_num,1017.8148148148148,17.883065918327087,Food_cons_Ad,0.036878854225217535,0.004998074401181404
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2568.246575342466,51.22016814069885,L2S_num_sum,2632.917808219178,53.3815982858299,L2S_num_max,2568.246575342466,51.22016814069885,Adult_num,1041.0684931506848,13.940981394441122,Food_cons_Ad,0.08793634310466077,0.011936316808781638
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1891.8529411764705,62.04191658734038,L2S_num_sum,1933.3676470588234,63.808203144984745,L2S_num_max,1891.8529411764705,62.04191658734038,Adult_num,963.4264705882352,7.386017571380186,Food_cons_Ad,0.15828640690891643,0.021096738874789012
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2550.5,7.090915789188487,L2S_num_sum,2662.068181818182,7.577961147651452,L2S_num_max,2551.1022727272725,7.126140667877095,Adult_num,2122.7954545454545,13.395178789756315,Food_cons_Ad,0.004353884543778738,0.0006419193436431913
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3075.6404494382023,13.581632349634797,L2S_num_sum,3191.303370786517,14.729675185698957,L2S_num_max,3075.6404494382023,13.581632349634797,Adult_num,900.3033707865169,17.940618232304566,Food_cons_Ad,0.008425051120885893,0.0012577580174427294
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3221.653333333333,33.22954559274473,L2S_num_sum,3322.0,35.22903184427134,L2S_num_max,3221.653333333333,33.22954559274473,Adult_num,829.0,24.76390864082589,Food_cons_Ad,0.030364755098776966,0.004876843014110974
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2858.927536231884,64.30361539305132,L2S_num_sum,2932.4347826086955,66.60495911693684,L2S_num_max,2858.927536231884,64.30361539305132,Adult_num,930.231884057971,16.123407088759027,Food_cons_Ad,0.07550416857428208,0.0123337939446139
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2179.5205479452056,65.08482379384533,L2S_num_sum,2224.8630136986303,67.03179212058028,L2S_num_max,2179.5205479452056,65.08482379384533,Adult_num,947.945205479452,10.597339820326994,Food_cons_Ad,0.1405917174500575,0.019076231186245855
