,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.76,0.1851125783588643,L2S_num_sum,1.8,0.2,L2S_num_max,1.76,0.1851125783588643,Adult_num,15.483516483516484,0.31267979437854604,Food_cons_Ad,0.004063944439187488,0.00043840795931306115
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.2941176470588236,0.1425788193357744,L2S_num_sum,1.3529411764705883,0.14705882352941177,L2S_num_max,1.2941176470588236,0.1425788193357744,Adult_num,13.296296296296296,0.3703703703703704,Food_cons_Ad,0.002845170701201273,0.00034098291374041524
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.2,0.20000000000000004,Adult_num,10.08108108108108,0.378404822686226,Food_cons_Ad,0.0018389495826934275,0.00025292359788232547
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.0,0.4472135954999579,L2S_num_sum,2.0,0.4472135954999579,L2S_num_max,2.0,0.4472135954999579,Adult_num,8.46376811594203,0.35254507015378744,Food_cons_Ad,0.0014611824376729303,0.00021765140548127222
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.5714285714285714,0.42857142857142866,L2S_num_sum,1.5714285714285714,0.42857142857142866,L2S_num_max,1.5714285714285714,0.42857142857142866,Adult_num,6.785714285714286,0.38453402878677817,Food_cons_Ad,0.001375386143447556,0.00028780600091606615
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.6666666666666667,0.3333333333333333,L2S_num_sum,1.6666666666666667,0.3333333333333333,L2S_num_max,1.6666666666666667,0.3333333333333333,Adult_num,16.741176470588236,0.30086380829516285,Food_cons_Ad,0.0041095813088498955,0.00045550012245451843
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,14.244186046511627,0.36009424458419403,Food_cons_Ad,0.003005796776332287,0.0003459218462372457
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,11.0,0.3418817293789138,Food_cons_Ad,0.002049428557103484,0.00027900757988255333
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.462686567164178,0.4020123274811811,Food_cons_Ad,0.0014220278652103753,0.00021658145897376414
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.895522388059701,0.34563526967948227,Food_cons_Ad,0.0011429801746101573,0.0001961095351420549
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,16.689655172413794,0.35153854562256737,Food_cons_Ad,0.0041615110729527035,0.00045880477806895784
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,13.526315789473685,0.3682455722440905,Food_cons_Ad,0.002880061951297526,0.0003550431653247958
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,10.493827160493828,0.32731768876684275,Food_cons_Ad,0.0019519026614807026,0.00024622303892975856
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,8.082191780821917,0.3705037012498703,Food_cons_Ad,0.001544821357749433,0.00023667227876346186
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.911764705882353,0.3363644484690303,Food_cons_Ad,0.0012944506063366696,0.0002286772644363413
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,16.625,0.3233803383945723,Food_cons_Ad,0.004257123901829843,0.0004634768343279789
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,13.52808988764045,0.3127728176403125,Food_cons_Ad,0.002814138446736534,0.0003166779268637894
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,10.773333333333333,0.4356100964809656,Food_cons_Ad,0.0019310266971867911,0.000253955630520454
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.521739130434783,0.3561712039672122,Food_cons_Ad,0.0016771376109343764,0.0002649662924287417
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.273972602739726,0.354499386541173,Food_cons_Ad,0.0013985660812761138,0.00024332043316004404
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,15.98876404494382,0.34291842987230325,Food_cons_Ad,0.00407911614988726,0.0004449938874263736
