time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005680231740179723,6.35092258388227e-05,0.0005680231740179723
104.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005145352670667689,6.352631530517792e-05,0.0010825584410847412
105.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.380952380952381,0.2437425503251376,L2S_num_sum,1.4285714285714286,0.2542161488578884,L2S_num_max,1.380952380952381,0.2437425503251376,Adult_num,41.76190476190476,0.2926813581367275,Food_cons_Ad,0.00046123237185663837,6.543968262394296e-05,0.0015437908129413795
106.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2.796875,0.24415761349623036,L2S_num_sum,2.84375,0.25219153521977683,L2S_num_max,2.7058823529411766,0.2380219402550151,Adult_num,70.38095238095238,1.6050787833369802,Food_cons_Ad,0.017890589583476127,0.0019910663697919237,0.019434380396417508
107.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,5.359375,0.4066456787982844,L2S_num_sum,5.4375,0.4136048215539785,L2S_num_max,5.2602739726027385,0.37675383748068303,Adult_num,87.05952380952381,2.889847661013605,Food_cons_Ad,0.0260462879124024,0.0029676565098001443,0.04548066830881991
108.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,335.39285714285717,11.896547007875752,L2S_num_sum,336.92857142857144,11.921992407260367,L2S_num_max,335.39285714285717,11.896547007875752,Adult_num,1279.845238095238,20.437354388536804,Food_cons_Ad,0.023462418577693447,0.002740116666906781,0.06894308688651335
109.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1663.9404761904761,39.10188066427511,L2S_num_sum,1673.3809523809525,39.27984430841421,L2S_num_max,1663.9404761904761,39.10188066427511,Adult_num,1915.452380952381,37.17910861301208,Food_cons_Ad,0.15653639097617786,0.01752112708103026,0.2254794778626912
110.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2237.940476190476,59.9576044308397,L2S_num_sum,2259.2380952380954,60.457432569626725,L2S_num_max,2237.940476190476,59.9576044308397,Adult_num,1961.607142857143,36.94960989260204,Food_cons_Ad,0.09087561521414203,0.01008161842128535,0.31635509307683324
111.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4420.416666666667,34.55214742475329,L2S_num_sum,4463.785714285715,35.075629588087764,L2S_num_max,4420.416666666667,34.55214742475329,Adult_num,1855.8809523809525,13.922233039084633,Food_cons_Ad,0.008702570040920083,0.0012475561346101465,0.3250576631177533
112.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4753.476190476191,38.64331306120234,L2S_num_sum,4820.535714285715,38.9956727317782,L2S_num_max,4753.642857142857,38.58795543810325,Adult_num,1515.916666666667,12.955263157076914,Food_cons_Ad,0.00369138104978109,0.0008664760494494745,0.3287490441675344
113.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4782.654761904762,42.760653217440684,L2S_num_sum,4873.904761904762,43.250805009595936,L2S_num_max,4791.642857142857,41.98931865262165,Adult_num,1162.8333333333333,13.042406597725511,Food_cons_Ad,0.0010784403695151825,0.0003136140217507643,0.32982748453704963
114.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4779.154761904762,44.923899744227235,L2S_num_sum,4894.714285714285,45.499325622247845,L2S_num_max,4807.095238095239,43.6284205081048,Adult_num,843.1190476190477,11.571008600591819,Food_cons_Ad,6.475864352550494e-05,1.7191698938660805e-05,0.32989224318057514
115.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4756.940476190476,44.72445232144693,L2S_num_sum,4895.059523809524,45.554590300160896,L2S_num_max,4807.095238095239,43.6284205081048,Adult_num,585.1666666666666,9.475000069381688,Food_cons_Ad,1.0701340465740353e-05,3.983021556361702e-06,0.32990294452104085
116.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4734.0,44.563420548098,L2S_num_sum,4895.059523809524,45.554590300160896,L2S_num_max,4807.095238095239,43.6284205081048,Adult_num,387.78571428571433,7.518595639270245,Food_cons_Ad,3.9729636456991826e-06,1.9101348316364813e-06,0.32990691748468653
117.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4709.797619047619,44.3782953484968,L2S_num_sum,4895.059523809524,45.554590300160896,L2S_num_max,4807.095238095239,43.6284205081048,Adult_num,244.07142857142856,5.68345995608055,Food_cons_Ad,1.0100755031438601e-06,1.010074482891338e-06,0.32990792756018966
