time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006857781369157345,8.648168396482799e-05,0.0006857781369157345
104.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006170007361896455,8.717459317662178e-05,0.00130277887310538
105.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,35.375,0.3782924248913249,Food_cons_Ad,0.0005665206082850345,0.00012280364157758053,0.0018692994813904146
106.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3.083333333333333,0.2452262910173919,L2S_num_sum,3.1041666666666665,0.24953784113988906,L2S_num_max,3.0408163265306123,0.2439038781224157,Adult_num,51.234375,1.7636573352498368,Food_cons_Ad,0.019845679402035302,0.002509849989699987,0.021714978883425717
107.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5.111111111111111,0.6023064248700125,L2S_num_sum,5.148148148148149,0.6148765973145195,L2S_num_max,4.448979591836736,0.3769069704344447,Adult_num,44.328125,2.5021870084285887,Food_cons_Ad,0.023988362036312213,0.0031333805629885914,0.045703340919737934
108.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,207.015625,6.104841795409134,L2S_num_sum,208.21875,6.139316308604988,L2S_num_max,207.015625,6.104841795409134,Adult_num,974.390625,9.201196253411814,Food_cons_Ad,0.015035542031766875,0.002071727835841458,0.060738882951504806
109.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1318.765625,42.00364769559738,L2S_num_sum,1326.46875,42.231986208349035,L2S_num_max,1318.765625,42.00364769559738,Adult_num,1282.375,17.481261225884676,Food_cons_Ad,0.12892209161384813,0.01644609676791393,0.18966097456535294
110.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1620.78125,60.15027670817846,L2S_num_sum,1636.890625,60.70451183018786,L2S_num_max,1620.8125,60.14130547721731,Adult_num,1125.609375,20.65822380812295,Food_cons_Ad,0.0788275706421555,0.010003192419256022,0.2684885452075084
111.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4212.109375,32.40073452579833,L2S_num_sum,4249.171875,32.551474458591315,L2S_num_max,4212.109375,32.40073452579833,Adult_num,929.0,7.8201193004337135,Food_cons_Ad,0.010383402565591778,0.0013690582496641381,0.2788719477731002
112.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5044.3125,25.158632380042576,L2S_num_sum,5107.359375,25.36780399947351,L2S_num_max,5044.3125,25.158632380042576,Adult_num,598.453125,7.048898431033165,Food_cons_Ad,0.003052953208252317,0.00042707396210687576,0.28192490098135253
113.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5245.828125,24.681940600554,L2S_num_sum,5335.078125,24.98833363394485,L2S_num_max,5245.828125,24.681940600554,Adult_num,323.6875,7.06927438829362,Food_cons_Ad,0.0009255448094745082,0.00015224462921286356,0.282850445790827
114.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5271.328125,26.498156707076213,L2S_num_sum,5386.4375,26.77219516639937,L2S_num_max,5278.125,25.95469285792468,Adult_num,149.921875,4.441825506825467,Food_cons_Ad,0.0001535640595586133,2.540203434544657e-05,0.28300400985038565
115.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5247.578125,26.46342568811804,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,61.375,2.495382640760636,Food_cons_Ad,2.960643530326114e-05,6.618095981160571e-06,0.2830336162856889
116.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5220.859375,26.31268844131425,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,22.34375,1.2432793039294772,Food_cons_Ad,7.503418023354388e-06,3.6816795828916086e-06,0.28304111970371226
117.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5195.265625,26.21998702019201,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,7.2063492063492065,0.5393661914303965,Food_cons_Ad,1.0100755031438601e-06,7.142305163559604e-07,0.2830421297792154
118.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5168.296875,26.06481047472023,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,2.25,0.21158805152016333,Food_cons_Ad,1.0100755031438601e-06,0.0,0.2830431398547185
119.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5141.859375,25.98844434890898,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,1.181818181818182,0.10683084570781874,Food_cons_Ad,0.0,0.0,0.2830431398547185
120.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5116.03125,25.836107461936326,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
121.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5091.0625,25.717558109954552,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
122.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5065.390625,25.574447979925715,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
123.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5040.515625,25.49802544669504,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
124.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5015.046875,25.308732863784126,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
125.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4990.28125,25.223529154166183,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
126.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4965.03125,25.054404778096853,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
127.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4940.1875,24.981618986814706,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
128.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4915.578125,24.977239685864987,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
129.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4892.3125,24.950574903116603,L2S_num_sum,5388.578125,26.909780969917957,L2S_num_max,5278.125,25.95469285792468,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.2830431398547185
