time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007043899258742317,8.089564227514375e-05,0.0007043899258742317
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006448322012070402,9.753796865656884e-05,0.001349222127081272
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2307692307692308,0.12162606385262995,L2S_num_sum,1.2142857142857142,0.11380392954509877,L2S_num_max,1.2307692307692308,0.12162606385262995,Adult_num,35.259740259740255,0.38219184639567066,Food_cons_Ad,0.0006017524809979546,0.00012683108201440475,0.0019509746080792266
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.7142857142857144,0.2533989942240656,L2S_num_sum,2.761904761904762,0.2635624867991703,L2S_num_max,2.6744186046511627,0.2506269662796319,Adult_num,43.558441558441565,1.935255304026133,Food_cons_Ad,0.02003413924021989,0.002308778823922427,0.021985113848299116
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.766666666666667,0.4952262534898506,L2S_num_sum,4.833333333333333,0.4844319658134831,L2S_num_max,4.377777777777778,0.3777777777777777,Adult_num,37.662337662337656,2.625302143182266,Food_cons_Ad,0.021430535828657088,0.00262204701056601,0.0434156496769562
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,173.01298701298703,6.315294433525926,L2S_num_sum,173.88311688311688,6.343197119851299,L2S_num_max,173.01298701298703,6.315294433525926,Adult_num,989.1688311688312,10.107173514808308,Food_cons_Ad,0.013116669951598364,0.0017377255089971982,0.05653231962855457
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1148.5064935064936,46.96510398442822,L2S_num_sum,1155.0519480519479,47.21950276009291,L2S_num_max,1148.5064935064936,46.96510398442822,Adult_num,1216.2597402597405,15.120109266701073,Food_cons_Ad,0.12825495355128444,0.014978830783006146,0.184787273179839
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1389.7532467532467,69.29076835753543,L2S_num_sum,1402.4675324675322,69.87485293923285,L2S_num_max,1392.0259740259742,68.96778244257584,Adult_num,1080.3636363636363,19.925767133577434,Food_cons_Ad,0.08042379882181908,0.009349076441808877,0.26521107200165805
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4175.38961038961,24.683998457523934,L2S_num_sum,4209.337662337663,24.941110479103184,L2S_num_max,4175.38961038961,24.683998457523934,Adult_num,840.5844155844156,11.838026686065989,Food_cons_Ad,0.01015679454506757,0.001201036761353689,0.2753678665467256
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5307.090909090909,20.225211673163248,L2S_num_sum,5367.987012987013,20.363624484735748,L2S_num_max,5307.090909090909,20.225211673163248,Adult_num,554.5324675324675,5.618650724048108,Food_cons_Ad,0.0019005029716880426,0.00022573056815885332,0.27726836951841366
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5601.649350649351,22.924694441893703,L2S_num_sum,5691.311688311688,23.0316007742468,L2S_num_max,5601.649350649351,22.924694441893703,Adult_num,298.2207792207792,3.6716117071247987,Food_cons_Ad,0.0005018894642894037,6.628693167594529e-05,0.2777702589827031
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5612.103896103897,23.98330890616882,L2S_num_sum,5729.753246753247,24.15679271467538,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,138.2987012987013,2.294013199650901,Food_cons_Ad,0.00012740069203289828,1.6547777182449828e-05,0.27789765967473595
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5583.974025974026,23.813110730456057,L2S_num_sum,5730.467532467533,24.190994864643567,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,56.31168831168832,1.2728109671589931,Food_cons_Ad,2.9990059938798607e-05,5.39423529276076e-06,0.27792764973467476
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5555.922077922078,23.61661027771533,L2S_num_sum,5730.467532467533,24.190994864643567,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,20.935064935064933,0.6640710167002828,Food_cons_Ad,6.832863697737878e-06,2.2039615173846576e-06,0.2779344825983725
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5527.818181818182,23.382709487226272,L2S_num_sum,5730.467532467533,24.190994864643567,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,6.8181818181818175,0.3602456406994405,Food_cons_Ad,2.0201510062877202e-06,1.5429144811017602e-06,0.2779365027493788
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5501.363636363636,23.349874667530326,L2S_num_sum,5730.467532467533,24.190994864643567,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,2.2142857142857144,0.15348654305747406,Food_cons_Ad,0.0,0.0,0.2779365027493788
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5473.350649350648,23.25920661786948,L2S_num_sum,5730.467532467533,24.190994864643567,L2S_num_max,5616.129870129871,23.58012583653079,Adult_num,1.1935483870967742,0.07213122508063839,Food_cons_Ad,0.0,0.0,0.2779365027493788
