time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010034847604858462,0.00011297187253750213,0.0010034847604858462
104.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00097662110587594,0.00013061081700417525,0.0019801058663617864
105.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.275,0.10520474311875652,Food_cons_Ad,0.0008806415422409967,0.00017682125424593417,0.002860747408602783
106.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.51948051948052,0.10228154222120857,Food_cons_Ad,0.00271770914875887,0.00032358346508137815,0.005578456557361652
107.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8115942028985508,0.09744249253582576,Food_cons_Ad,0.0020359449141550607,0.0002555329794038544,0.007614401471516713
108.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.3103448275862069,0.08742975048915692,L2S_num_sum,1.3448275862068966,0.10262397367487516,L2S_num_max,1.3103448275862069,0.08742975048915692,Adult_num,9.5375,0.3636766151125843,Food_cons_Ad,0.0013238923937922567,0.00018893193811058044,0.00893829386530897
109.0,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.1785714285714286,0.07370704611510596,L2S_num_sum,1.2142857142857142,0.09424081021458663,L2S_num_max,1.3225806451612905,0.08534681648595452,Adult_num,7.30379746835443,0.3021906549582429,Food_cons_Ad,0.0071842503977172295,0.0008656394205807607,0.0161225442630262
