time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000980498785241943,0.00011808842058939153,0.000980498785241943
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0009536204723194953,0.0001613504523967807,0.0019341192575614385
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,2.550724637681159,0.1177659184347566,Food_cons_Ad,0.0008843211030024494,0.0002768000544726768,0.002818440360563888
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,1.8135593220338984,0.11203076378652302,Food_cons_Ad,0.002236599939468664,0.00029682761933383036,0.005055040300032552
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,1.4242424242424243,0.10686921196716576,Food_cons_Ad,0.0014290000380918304,0.00021469386725473372,0.006484040338124383
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.2857142857142858,0.12529400275814706,L2S_num_sum,1.2857142857142858,0.12529400275814706,L2S_num_max,1.3333333333333333,0.12598815766974242,Adult_num,6.4264705882352935,0.3853758734779672,Food_cons_Ad,0.00105919042448423,0.00022101569891526144,0.007543230762608613
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3636363636363635,0.20327890704543544,L2S_num_sum,1.3636363636363635,0.20327890704543544,L2S_num_max,1.4,0.16329931618554525,Adult_num,3.9846153846153847,0.26265316748619755,Food_cons_Ad,0.004862087558692071,0.0006854882122197216,0.012405318321300684
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.1428571428571428,0.14285714285714285,L2S_num_max,1.375,0.15478479684172258,Adult_num,2.327586206896552,0.1563109405118657,Food_cons_Ad,0.0028408295827805443,0.00042135608445907527,0.015246147904081228
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.6888888888888889,0.14150069501282794,L2S_num_sum,1.7111111111111108,0.14432784726862025,L2S_num_max,1.7708333333333333,0.1339510844525148,Adult_num,14.794117647058822,1.0269756701160344,Food_cons_Ad,0.0013614194446749182,0.00020943931388237857,0.016607567348756146
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.7941176470588236,0.17294457173477246,L2S_num_sum,1.8,0.18242069763151808,L2S_num_max,1.803921568627451,0.14008291058424896,Adult_num,8.898550724637682,0.6390746612483671,Food_cons_Ad,0.010635367199580522,0.0015394249438489553,0.027242934548336668
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.9,0.193871624784422,L2S_num_sum,1.903225806451613,0.1986775564039912,L2S_num_max,1.9019607843137252,0.15147614051629782,Adult_num,4.567164179104478,0.3233865636663564,Food_cons_Ad,0.005795828091090986,0.0008325590380378617,0.033038762639427656
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4.223880597014926,0.3657800815775414,L2S_num_sum,4.268656716417911,0.3687119202346585,L2S_num_max,4.328358208955224,0.3567454650956993,Adult_num,31.39130434782609,2.245125191012326,Food_cons_Ad,0.002631814853160274,0.0003890623028733247,0.03567057749258793
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.5901639344262297,0.2818528170536058,L2S_num_sum,3.6557377049180326,0.2861896328611154,L2S_num_max,4.611940298507463,0.3474760216962036,Adult_num,20.98550724637681,1.545487167697335,Food_cons_Ad,0.02133680565086008,0.0030496870049004274,0.05700738314344801
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.419354838709677,0.2566393753041752,L2S_num_sum,3.4838709677419355,0.2679237753229953,L2S_num_max,4.7611940298507465,0.3442948156068197,Adult_num,11.647058823529413,0.8612639266271389,Food_cons_Ad,0.012710980435642637,0.0018328177214598739,0.06971836357909064
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,11.955223880597018,1.0855393471793129,L2S_num_sum,12.1044776119403,1.105091691843019,L2S_num_max,11.823529411764708,1.077738090936799,Adult_num,63.69565217391305,4.492738497898253,Food_cons_Ad,0.006416436792829368,0.0009290882649522664,0.07613480037192001
