time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007773940404370808,9.199533417538813e-05,0.0007773940404370808
104.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006955831790531607,9.151498247703958e-05,0.0014729772194902414
105.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.2941176470588236,0.11391127488845347,L2S_num_sum,1.2941176470588236,0.11391127488845347,L2S_num_max,1.2941176470588236,0.11391127488845347,Adult_num,3.2906976744186047,0.11796992251530658,Food_cons_Ad,0.000704313664395566,0.00010503126758038468,0.0021772908838858076
106.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.2857142857142858,0.12529400275814706,L2S_num_sum,1.2857142857142858,0.12529400275814706,L2S_num_max,1.3529411764705883,0.11947115300935238,Adult_num,2.976470588235294,0.11712770519580595,Food_cons_Ad,0.002110777901130037,0.00026103589891427533,0.004288068785015845
107.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.2307692307692308,0.12162606385262995,L2S_num_sum,1.2307692307692308,0.12162606385262995,L2S_num_max,1.3333333333333333,0.11433239009500593,Adult_num,2.5357142857142856,0.11417898774521128,Food_cons_Ad,0.001587333653190576,0.00021000128102075883,0.005875402438206421
108.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.6415094339622642,0.12372525517550947,L2S_num_sum,1.6415094339622642,0.12372525517550947,L2S_num_max,1.6206896551724137,0.1149122767207022,Adult_num,9.216867469879515,0.4042269290373939,Food_cons_Ad,0.0012217747026590238,0.00016454682365280815,0.007097177140865445
109.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.6530612244897958,0.13847757133212438,L2S_num_sum,1.6530612244897958,0.13847757133212438,L2S_num_max,1.6949152542372878,0.12149044522355225,Adult_num,8.373493975903614,0.34782851139499443,Food_cons_Ad,0.005092812856435717,0.0006378302515038206,0.012189989997301162
110.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.5918367346938775,0.09183673469387754,L2S_num_sum,1.6122448979591837,0.10023919747136988,L2S_num_max,1.7704918032786885,0.11779727566721535,Adult_num,7.268292682926829,0.3045617148419794,Food_cons_Ad,0.004091668047308488,0.0005101828912572856,0.01628165804460965
111.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,3.6172839506172836,0.2162873469031931,L2S_num_sum,3.6296296296296298,0.21903579703803616,L2S_num_max,3.5595238095238093,0.21313117291090267,Adult_num,22.03614457831325,1.0997082111236829,Food_cons_Ad,0.0030918534331172962,0.0003953461047279192,0.019373511477726948
112.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,3.475,0.210465878650078,L2S_num_sum,3.5,0.2119828032194109,L2S_num_max,3.8690476190476186,0.218729813857412,Adult_num,21.397590361445786,0.9757476031049592,Food_cons_Ad,0.011792619329620191,0.0014875236785368972,0.03116613080734714
113.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,3.1084337349397586,0.20855353696876894,L2S_num_sum,3.132530120481928,0.21187982523141927,L2S_num_max,3.976190476190476,0.2278489490154983,Adult_num,19.0,0.8076915003887166,Food_cons_Ad,0.01022924150327225,0.0012653898851072859,0.04139537231061939
114.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,9.75294117647059,0.5898074229587951,L2S_num_sum,9.823529411764708,0.5950723117295753,L2S_num_max,9.686046511627907,0.5876665879384331,Adult_num,51.77108433734939,2.8005144830430706,Food_cons_Ad,0.008063396232844309,0.0009871643451358103,0.0494587685434637
115.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,9.166666666666666,0.5334032512976763,L2S_num_sum,9.297619047619047,0.5382073690407067,L2S_num_max,10.325581395348838,0.5874757288615418,Adult_num,54.71084337349398,2.6807029157268984,Food_cons_Ad,0.02600370016212929,0.003233041036145913,0.07546246870559299
116.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,8.892857142857142,0.5162360624346385,L2S_num_sum,9.047619047619047,0.5258397000081263,L2S_num_max,10.651162790697674,0.6031761446885404,Adult_num,50.621951219512205,2.248063855908373,Food_cons_Ad,0.024060363572418,0.002899655218354446,0.099522832278011
117.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,27.517647058823535,1.801463128092939,L2S_num_sum,27.788235294117648,1.8119656842218328,L2S_num_max,27.22093023255814,1.804948446750868,Adult_num,114.43373493975905,5.78722520233033,Food_cons_Ad,0.020157473234538915,0.002385953077092709,0.1196803055125499
