time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0008729421660071559,0.00010163952718450641,0.0008729421660071559
104.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0008295313317913757,0.00010418276291469744,0.0017024734977985315
105.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.4444444444444444,0.17568209223157666,L2S_num_sum,1.4,0.16329931618554522,L2S_num_max,1.4444444444444444,0.17568209223157666,Adult_num,3.675,0.11497798358320935,Food_cons_Ad,0.0008232115350622459,0.0001278758777861278,0.002525685032860777
106.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082936,L2S_num_sum,1.25,0.16366341767699427,L2S_num_max,1.4444444444444444,0.17568209223157666,Adult_num,3.2,0.10879082239773116,Food_cons_Ad,0.0025249488649276533,0.00031077316586981184,0.005050633897788431
107.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082936,L2S_num_sum,1.25,0.16366341767699427,L2S_num_max,1.4444444444444444,0.17568209223157666,Adult_num,2.68,0.12178847413623528,Food_cons_Ad,0.0020037499053054213,0.0002550691832245021,0.007054383803093853
108.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.7692307692307692,0.16206136048879666,L2S_num_sum,1.75,0.15912420563984858,L2S_num_max,1.7804878048780488,0.15425744683748188,Adult_num,10.493827160493828,0.41130755696522864,Food_cons_Ad,0.001328841864262687,0.00018344453738349244,0.00838322566735654
109.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.08908708063747478,L2S_num_sum,1.3243243243243243,0.08711297119735907,L2S_num_max,1.837209302325581,0.14856356350411246,Adult_num,9.876543209876543,0.3448844483755262,Food_cons_Ad,0.006281871545206647,0.0007749453319823072,0.014665097212563186
110.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.3142857142857145,0.0984879685645957,L2S_num_sum,1.3055555555555556,0.09611042297212133,L2S_num_max,1.8043478260869563,0.14452843598777973,Adult_num,8.530864197530864,0.32014966588420396,Food_cons_Ad,0.005297509322155165,0.0006492745742815443,0.01996260653471835
111.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3.5263157894736836,0.2235861498162583,L2S_num_sum,3.5064935064935066,0.22232181927826247,L2S_num_max,3.571428571428572,0.21672117922450607,Adult_num,27.80246913580247,1.1523486153068054,Food_cons_Ad,0.003994337342148424,0.0004913996969366961,0.023956943876866775
112.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3.1794871794871797,0.19801175367454826,L2S_num_sum,3.217948717948718,0.19960620229963327,L2S_num_max,3.924050632911392,0.2212150741306605,Adult_num,27.246913580246915,1.025527696774246,Food_cons_Ad,0.01569999011747116,0.00191315267230628,0.03965693399433794
113.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2.92,0.1857635812211536,L2S_num_sum,2.9473684210526314,0.18627911225871932,L2S_num_max,4.0375,0.22107601504998176,Adult_num,23.65432098765432,0.9199705600877328,Food_cons_Ad,0.013483522831603268,0.0016178376494636404,0.05314045682594121
114.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,10.962962962962964,0.5329988663169922,L2S_num_sum,11.098765432098766,0.5333347622294531,L2S_num_max,10.975308641975307,0.5302501473047028,Adult_num,67.54320987654322,2.8452391133170862,Food_cons_Ad,0.010522405438695431,0.0012644990381583108,0.06366286226463663
115.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,9.950617283950617,0.5319719994510703,L2S_num_sum,10.111111111111109,0.5317104939557955,L2S_num_max,11.814814814814815,0.5372285737620369,Adult_num,70.45679012345678,2.6322459887485308,Food_cons_Ad,0.035766337113946174,0.004311128367120013,0.0994291993785828
