time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010089065393593226,0.00010755604241001716,0.0010089065393593226
104.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0009932293013615412,0.00010749192041180259,0.002002135840720864
105.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.584269662921348,0.06930449159079866,Food_cons_Ad,0.0009642774915071961,0.0001064781081584156,0.00296641333222806
106.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.48314606741573,0.07682468725380527,Food_cons_Ad,0.00434130451251231,0.0004701239272471013,0.00730771784474037
107.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.337078651685394,0.08744445227156689,Food_cons_Ad,0.003924495153765553,0.0004309703088512826,0.011232212998505922
108.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.741573033707866,0.3327264141483549,Food_cons_Ad,0.0035954488721627455,0.0003973943247129504,0.014827661870668668
109.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.46067415730337,0.32042178048537523,Food_cons_Ad,0.014122013148572744,0.0015456158027566992,0.02894967501924141
110.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.775280898876405,0.30769531486484536,Food_cons_Ad,0.013025173294625122,0.0014215751271906415,0.04197484831386653
111.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2.6615384615384614,0.19767509652705936,L2S_num_sum,2.6818181818181817,0.2027308789544095,L2S_num_max,2.5428571428571427,0.19054864046567888,Adult_num,54.943820224719104,1.2293607163187843,Food_cons_Ad,0.011903183695565514,0.0013039257665524945,0.053878032009432045
112.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.836734693877551,0.17336931887584567,L2S_num_sum,1.9183673469387756,0.1840510103193018,L2S_num_max,2.583333333333333,0.1894622156061995,Adult_num,56.382022471910105,1.2013256231360632,Food_cons_Ad,0.04110748536880098,0.004521533038649836,0.09498551737823302
113.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.6756756756756757,0.1777995887927077,L2S_num_sum,1.7368421052631582,0.1948271675491971,L2S_num_max,2.5972222222222223,0.18833314867893886,Adult_num,54.43820224719102,1.1558744413881137,Food_cons_Ad,0.03747819329270144,0.00410227583805393,0.13246371067093446
114.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,16.179775280898877,0.7477514467977671,L2S_num_sum,16.280898876404493,0.7569880042790007,L2S_num_max,16.179775280898877,0.7477514467977671,Adult_num,159.76404494382024,3.608737781250935,Food_cons_Ad,0.03211417030951154,0.0035036849998274933,0.164577880980446
115.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,9.954545454545457,0.5234593483454003,L2S_num_sum,10.136363636363637,0.5353691433882047,L2S_num_max,16.50561797752809,0.7228440162191743,Adult_num,177.9775280898876,4.0129061938393376,Food_cons_Ad,0.09446022955384456,0.01029671647119483,0.2590381105342906
116.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,7.101123595505617,0.4285057725329157,L2S_num_sum,7.359550561797753,0.4495052299354647,L2S_num_max,16.528089887640448,0.7191190785552114,Adult_num,177.64044943820224,3.9691818159157872,Food_cons_Ad,0.08267593968941313,0.008942490802017864,0.3417140502237037
117.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,93.75280898876404,3.1425642614923386,L2S_num_sum,94.4494382022472,3.1686108627889653,L2S_num_max,93.75280898876404,3.1425642614923386,Adult_num,348.8988764044944,6.027919484829098,Food_cons_Ad,0.0664272863385302,0.007150313051548352,0.40814133656223395
118.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,98.76404494382021,3.846420356475674,L2S_num_sum,99.97752808988764,3.883813662087912,L2S_num_max,102.8314606741573,3.4751502181307377,Adult_num,432.40449438202245,7.834092994681423,Food_cons_Ad,0.11584368684368145,0.01240656722756733,0.5239850234059154
119.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,90.84269662921349,3.742404595222478,L2S_num_sum,92.49438202247192,3.80882944155932,L2S_num_max,103.6067415730337,3.5085849031856315,Adult_num,462.2808988764045,8.695316339391875,Food_cons_Ad,0.09673962948955153,0.01036646552857117,0.6207246528954669
120.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,244.52808988764042,4.668672075639616,L2S_num_sum,247.19101123595505,4.736813760079107,L2S_num_max,244.52808988764042,4.668672075639616,Adult_num,551.9775280898876,6.477764622665938,Food_cons_Ad,0.06492798246781306,0.007002303522352045,0.6856526353632799
121.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,342.7977528089888,6.764840678186473,L2S_num_sum,347.1685393258427,6.864946190535059,L2S_num_max,342.7977528089888,6.764840678186473,Adult_num,616.438202247191,5.164800797403419,Food_cons_Ad,0.05369376383356566,0.00603889434899751,0.7393463991968455
122.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,392.03370786516854,8.50272517508439,L2S_num_sum,398.438202247191,8.648598271237205,L2S_num_max,392.3483146067416,8.402175485647925,Adult_num,644.7752808988763,4.442337195345179,Food_cons_Ad,0.03832852932723013,0.00443412941373725,0.7776749285240756
123.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,459.3820224719101,7.117152338548516,L2S_num_sum,468.26966292134836,7.287030120617766,L2S_num_max,459.3820224719101,7.117152338548516,Adult_num,652.9325842696628,2.9067828532375164,Food_cons_Ad,0.02300092864525893,0.002718066424720237,0.8006758571693345
124.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,513.9325842696628,5.332982676417446,L2S_num_sum,525.056179775281,5.522110805697294,L2S_num_max,513.9325842696628,5.332982676417446,Adult_num,639.370786516854,2.385015681593812,Food_cons_Ad,0.0133807879667095,0.0017387316445141485,0.814056645136044
125.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,548.0786516853933,4.372037877117868,L2S_num_sum,561.9325842696628,4.556920612994938,L2S_num_max,548.0786516853933,4.372037877117868,Adult_num,611.9550561797753,2.8080810586521663,Food_cons_Ad,0.007984703598166996,0.0010805311017255213,0.822041348734211
126.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,567.0112359550562,3.4797493240209305,L2S_num_sum,583.5842696629212,3.6453760218032527,L2S_num_max,567.0449438202247,3.4799480359747705,Adult_num,575.943820224719,3.3898981528748924,Food_cons_Ad,0.004525921346328503,0.000617822520480721,0.8265672700805394
127.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,576.6629213483146,2.8398675599354326,L2S_num_sum,596.1685393258427,2.954119539920998,L2S_num_max,576.9775280898876,2.843373814619782,Adult_num,534.8314606741574,3.949671763138197,Food_cons_Ad,0.002530738498545463,0.0003812770063020263,0.8290980085790849
128.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,580.370786516854,2.641036163704672,L2S_num_sum,602.6741573033707,2.719044141257918,L2S_num_max,581.3033707865169,2.658864781067194,Adult_num,490.4831460674157,4.33425650585155,Food_cons_Ad,0.0015041159158107743,0.0002050122147924932,0.8306021244948957
129.0,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,580.8202247191011,2.516064920831906,L2S_num_sum,605.8089887640449,2.5992493418459124,L2S_num_max,583.0786516853932,2.5697235734407537,Adult_num,444.80898876404495,4.435638829925632,Food_cons_Ad,0.0009067527235863126,0.00012999463542984836,0.831508877218482
