time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.00011510867033746752,0.00101007550314386
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.0001414387181777632,0.00202015100628772
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0,0.10640494030829263,Food_cons_Ad,0.0009689731999774676,0.0001959555834444914,0.0029891242062651873
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1733333333333333,0.1129032645548708,Food_cons_Ad,0.002957423375089596,0.0003551745580236158,0.005946547581354784
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5614035087719298,0.09371724610670798,Food_cons_Ad,0.0020878934033652353,0.0002654817199929261,0.00803444098472002
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.558441558441558,0.3704265458485361,Food_cons_Ad,0.0014982609423738636,0.00022247919948302651,0.009532701927093884
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.025974025974027,0.2678832916667491,Food_cons_Ad,0.007906700506382333,0.0009762805162315268,0.017439402433476216
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.657894736842105,0.21155450674931608,Food_cons_Ad,0.00528838803427829,0.0006481271956292419,0.022727790467754506
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.8135593220338984,0.25752789623928096,L2S_num_sum,2.8135593220338984,0.25752789623928096,L2S_num_max,2.783333333333333,0.25499713819892605,Adult_num,20.961038961038962,0.9087637337243328,Food_cons_Ad,0.003109397822224053,0.0004072383474849879,0.02583718828997856
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.7540983606557377,0.2524803056810289,Adult_num,18.07894736842105,0.7610618523621849,Food_cons_Ad,0.017852782807203153,0.0021868066324058537,0.043689971097181715
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.7540983606557377,0.2524803056810289,Adult_num,10.355263157894736,0.5277239933068485,Food_cons_Ad,0.014935096003689434,0.001825262565353956,0.05862506710087115
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5.6944444444444455,0.4142601343078007,L2S_num_sum,5.726027397260274,0.4139225960426528,L2S_num_max,5.77027027027027,0.4015645528140505,Adult_num,49.012987012987004,2.008567900886636,Food_cons_Ad,0.008409822186840044,0.0010697733750053755,0.06703488928771119
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.4230769230769234,0.2024476057316585,L2S_num_sum,2.4814814814814814,0.20602514338550187,L2S_num_max,5.783783783783784,0.40005102889531935,Adult_num,50.298701298701296,2.2671134651347433,Food_cons_Ad,0.03971006897700668,0.004825579031900122,0.10674495826471786
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.55,0.16975214129336988,L2S_num_sum,1.5,0.1493575987611354,L2S_num_max,5.783783783783784,0.40005102889531935,Adult_num,32.58441558441559,1.5784726008574792,Food_cons_Ad,0.03691780051467938,0.0045103618839285285,0.14366275877939724
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,18.168831168831172,1.1218336769944517,L2S_num_sum,18.376623376623375,1.129369158506449,L2S_num_max,18.246753246753247,1.1155331299875144,Adult_num,103.57142857142857,3.762535601547812,Food_cons_Ad,0.021029352203817492,0.0025864502368071105,0.16469211098321473
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,16.972972972972972,1.2475778788737917,L2S_num_sum,17.297297297297302,1.2546440542930386,L2S_num_max,20.428571428571427,1.1640004221290174,Adult_num,126.24675324675323,5.046304923890249,Food_cons_Ad,0.06874058342354597,0.008126011124411655,0.2334326944067607
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,9.785714285714286,0.8392278954578669,L2S_num_sum,10.04225352112676,0.8584850771290339,L2S_num_max,20.467532467532468,1.157841171134879,Adult_num,95.8051948051948,4.399327255513842,Food_cons_Ad,0.06909174863418444,0.008184247503924597,0.30252444304094517
120.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,61.81818181818182,3.2777407107684926,L2S_num_sum,62.415584415584405,3.312157365627267,L2S_num_max,61.83116883116883,3.27469860015754,Adult_num,181.11688311688312,4.976979611295956,Food_cons_Ad,0.042457972824377715,0.005076922102619199,0.34498241586532286
