time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.001009289888863637,0.00012818222208722376,0.001009289888863637
104.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000988061037049699,0.00016064859870173332,0.0019973509259133358
105.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.126984126984127,0.1096754591745236,Food_cons_Ad,0.000933880677145834,0.00020448346521244996,0.0029312316030591697
106.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2459016393442623,0.11126627763256293,Food_cons_Ad,0.002947624779396704,0.0003891549894053542,0.005878856382455874
107.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7,0.10400156984686454,Food_cons_Ad,0.0019910575200742155,0.0002809022691233893,0.00786991390253009
108.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.2,0.13333333333333333,L2S_num_sum,1.2,0.13333333333333333,L2S_num_max,1.2,0.13333333333333333,Adult_num,8.825396825396826,0.3863649456719348,Food_cons_Ad,0.0014548797726711706,0.00023433763948937504,0.00932479367520126
109.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.3,0.21343747458109494,Adult_num,5.746031746031746,0.2975994190489221,Food_cons_Ad,0.0075096708717071825,0.0010268708798415835,0.016834464546908443
110.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.6666666666666667,0.6666666666666667,L2S_num_sum,1.6666666666666667,0.6666666666666667,L2S_num_max,1.3,0.21343747458109494,Adult_num,3.2741935483870965,0.21346695554544545,Food_cons_Ad,0.004614521919640477,0.0006392969620007788,0.02144898646654892
111.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.8787878787878791,0.22511602966823668,L2S_num_sum,1.8787878787878791,0.22511602966823668,L2S_num_max,1.8285714285714283,0.21492900639773235,Adult_num,22.380952380952376,1.0824742124403457,Food_cons_Ad,0.0025605919042448427,0.00038179776612901517,0.024009578370793764
112.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.8571428571428568,0.2418747637942913,L2S_num_sum,1.8571428571428568,0.2418747637942913,L2S_num_max,1.9428571428571428,0.22055261817297286,Adult_num,15.523809523809526,0.7254629832882066,Food_cons_Ad,0.018150479605493368,0.0025019043114717665,0.042160057976287135
113.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.6956521739130437,0.182589872924128,L2S_num_sum,1.6956521739130437,0.182589872924128,L2S_num_max,1.9444444444444444,0.21801574300387316,Adult_num,8.730158730158731,0.4715165742346249,Food_cons_Ad,0.011341624770578585,0.0015637127326273278,0.05350168274686572
114.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,4.915254237288137,0.33348849109921097,L2S_num_sum,4.966101694915254,0.34014994948202104,L2S_num_max,4.786885245901638,0.33479033002921604,Adult_num,55.555555555555564,2.7652456678517465,Food_cons_Ad,0.005856032976560236,0.0008410440744079676,0.05935771572342595
