time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010082673432925532,0.0001127421026737265,0.0010082673432925532
104.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000997481124214035,0.00012582807005866078,0.002005748467506588
105.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.555555555555556,0.0878410461157883,Food_cons_Ad,0.0009879801015125881,0.00014486664035952396,0.002993728569019176
106.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6202531645569622,0.11991530802928375,Food_cons_Ad,0.0033894268164446524,0.0003914866020349787,0.006383155385463829
107.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.881578947368421,0.09906068539325644,Food_cons_Ad,0.0024200769767033763,0.0002965886720768358,0.008803232362167205
108.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.1,0.1,L2S_num_sum,1.1,0.1,L2S_num_max,1.1,0.1,Adult_num,10.518518518518519,0.3562108159568768,Food_cons_Ad,0.0017156738466200347,0.0002203963715984188,0.01051890620878724
109.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.1,Adult_num,8.024691358024691,0.3012193884052402,Food_cons_Ad,0.009082960556239852,0.0010761952242201377,0.019601866765027093
110.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.1,Adult_num,5.419753086419753,0.25631782302137096,Food_cons_Ad,0.006524277195893232,0.0007756163647008657,0.026126143960920327
111.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.8510638297872342,0.16928516904640695,L2S_num_sum,1.8510638297872342,0.16928516904640695,L2S_num_max,1.8163265306122451,0.16411344328999758,Adult_num,30.296296296296298,1.038375459053388,Food_cons_Ad,0.0042385012724145575,0.0005197124256563366,0.030364645233334885
112.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.4285714285714286,0.14018668041790236,L2S_num_sum,1.4285714285714286,0.14018668041790236,L2S_num_max,1.803921568627451,0.15847213608766075,Adult_num,24.024691358024693,0.8642372124928432,Food_cons_Ad,0.02368602114736472,0.002806155543514623,0.05405066638069961
113.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.4090909090909092,0.1936110586477347,L2S_num_sum,1.4090909090909092,0.1936110586477347,L2S_num_max,1.803921568627451,0.15847213608766075,Adult_num,16.962962962962962,0.6621244438544159,Food_cons_Ad,0.016979132276557424,0.0020074312653091154,0.07102979865725703
114.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,7.113924050632911,0.5117849519006347,L2S_num_sum,7.139240506329113,0.5139198935626179,L2S_num_max,7.139240506329113,0.5091611805971326,Adult_num,79.9753086419753,2.858762537079289,Food_cons_Ad,0.011211875495100663,0.0013410052323146993,0.0822416741523577
115.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,4.732394366197184,0.3889612366977848,L2S_num_sum,4.802816901408451,0.3969804126301648,L2S_num_max,7.1875,0.5053804651517132,Adult_num,68.25925925925925,2.523517641990558,Food_cons_Ad,0.055170087050426767,0.00648233575998911,0.13741176120278448
116.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.776119402985074,0.30137698122680523,L2S_num_sum,3.808823529411765,0.31305887895887136,L2S_num_max,7.3125,0.5045971416055145,Adult_num,50.03703703703704,1.834044007412262,Food_cons_Ad,0.03988364179605142,0.004666691789612893,0.1772954029988359
117.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,35.925925925925924,2.063631117279204,L2S_num_sum,36.19753086419753,2.08088150191852,L2S_num_max,35.925925925925924,2.063631117279204,Adult_num,175.83950617283952,5.192719760922035,Food_cons_Ad,0.02536706112609078,0.002950234958485055,0.20266246412492667
118.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,28.419753086419753,1.9480810594153248,L2S_num_sum,28.80246913580247,1.983218153602815,L2S_num_max,36.654320987654316,2.085011212764589,Adult_num,176.08641975308643,5.701965156446368,Food_cons_Ad,0.09652549614503438,0.010994857859612815,0.29918796026996103
119.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,23.14814814814815,1.6745287812491683,L2S_num_sum,23.691358024691358,1.7185123101917088,L2S_num_max,36.90123456790123,2.08341517900502,Adult_num,141.37037037037038,4.9924462831622565,Food_cons_Ad,0.0749017623635268,0.008509917364437831,0.37408972263348783
120.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,136.53086419753086,5.938940505433968,L2S_num_sum,137.8148148148148,6.004347990196769,L2S_num_max,136.53086419753086,5.938940505433968,Adult_num,280.97530864197535,4.692684591521871,Food_cons_Ad,0.0468026091123151,0.005307981267800424,0.42089233174580293
121.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,159.60493827160494,8.488203124793904,L2S_num_sum,161.7407407407407,8.593203203080769,L2S_num_max,161.82716049382717,8.246937144196394,Adult_num,324.01234567901236,5.863085339626305,Food_cons_Ad,0.08986048176236977,0.010231433103247143,0.5107528135081727
122.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,160.09876543209876,9.389079632156324,L2S_num_sum,163.08641975308643,9.545152566068602,L2S_num_max,167.64197530864197,8.868662902581313,Adult_num,290.1358024691358,6.3878200334510975,Food_cons_Ad,0.07323997616970017,0.008320951536830191,0.5839927896778728
123.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,309.4814814814815,8.736190356664272,L2S_num_sum,314.1481481481481,8.928490103490104,L2S_num_max,309.4814814814815,8.736190356664272,Adult_num,320.07407407407413,2.9530157099590144,Food_cons_Ad,0.04502062393361435,0.005139177093860753,0.6290134136114872
124.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,419.4567901234568,11.01266175569207,L2S_num_sum,426.283950617284,11.282377750551625,L2S_num_max,419.4567901234568,11.01266175569207,Adult_num,328.9012345679012,3.2670070182800703,Food_cons_Ad,0.03983578167529751,0.004874923550436027,0.6688491952867848
125.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,480.5432098765432,13.37360872402462,L2S_num_sum,489.5679012345679,13.715460977922511,L2S_num_max,481.0617283950617,13.227780643975287,Adult_num,299.1111111111111,3.876926044633243,Food_cons_Ad,0.03020647003240035,0.0038643744867743594,0.6990556653191852
126.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,561.7407407407408,11.635670169860575,L2S_num_sum,573.6172839506172,12.059568813581887,L2S_num_max,561.7407407407408,11.635670169860575,Adult_num,261.2962962962963,4.953656974511339,Food_cons_Ad,0.018364644115172298,0.002411448349580968,0.7174203094343574
127.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,632.8148148148148,9.065844718855066,L2S_num_sum,648.320987654321,9.516211430385873,L2S_num_max,632.8148148148148,9.065844718855066,Adult_num,219.0740740740741,5.993715272760216,Food_cons_Ad,0.011455615443056837,0.0016475116583375214,0.7288759248774143
128.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,683.1975308641976,7.5138846735064435,L2S_num_sum,702.2098765432098,7.985803685858348,L2S_num_max,683.1975308641976,7.5138846735064435,Adult_num,175.08641975308643,6.107352317030744,Food_cons_Ad,0.006941338618148127,0.0010617766821272377,0.7358172634955624
129.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,716.7654320987656,5.702291926182023,L2S_num_sum,739.0370370370372,6.102606315409662,L2S_num_max,716.8024691358023,5.704866337066286,Adult_num,136.2469135802469,5.565450378994374,Food_cons_Ad,0.004037524304941796,0.0006515190852901465,0.7398547878005042
130.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,738.2962962962962,4.3199381441489395,L2S_num_sum,764.320987654321,4.653281968055072,L2S_num_max,738.3456790123457,4.322999090917103,Adult_num,102.8148148148148,4.811223732037998,Food_cons_Ad,0.002482311052751193,0.0003825880613156924,0.7423370988532554
131.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,750.9135802469136,3.4492438575053432,L2S_num_sum,780.7777777777777,3.7586525691798736,L2S_num_max,751.5185185185185,3.4573731871583093,Adult_num,76.67901234567901,3.8170276054664787,Food_cons_Ad,0.0015717037186192006,0.0002847829157496607,0.7439088025718746
132.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,756.7407407407408,2.9195370942999066,L2S_num_sum,790.6296296296298,3.0977612607385083,L2S_num_max,758.7901234567902,2.9345071330645984,Adult_num,57.34567901234568,2.890125829944022,Food_cons_Ad,0.0011431313062079964,0.000201797911688052,0.7450519338780827
133.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,757.1604938271605,2.8481885509290006,L2S_num_sum,794.716049382716,2.9355334009541885,L2S_num_max,761.4938271604939,2.782391915351652,Adult_num,43.160493827160494,2.1520487504032477,Food_cons_Ad,0.000868396631398197,0.0001677771884403008,0.7459203305094808
134.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,754.8765432098766,2.8472632905466004,L2S_num_sum,796.4444444444445,2.8916653324791457,L2S_num_max,762.5432098765433,2.767985483459181,Adult_num,31.987654320987648,1.605112763543892,Food_cons_Ad,0.0005492091303055673,0.0001091803377202721,0.7464695396397864
135.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,751.3950617283949,2.8771491705313803,L2S_num_sum,796.7654320987656,2.8837171444899714,L2S_num_max,762.9629629629628,2.7567226719894453,Adult_num,24.604938271604933,1.1796472338809545,Food_cons_Ad,0.0006145187130515784,0.0001274147230137289,0.747084058352838
136.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,747.1481481481482,2.9010487200784585,L2S_num_sum,796.0617283950618,2.9100902407952423,L2S_num_max,763.0,2.7526081907623268,Adult_num,19.234567901234566,0.8671422493089029,Food_cons_Ad,0.0004373907505141565,0.0001009003025741524,0.7475214491033522
137.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,742.5679012345679,2.9312038920327925,L2S_num_sum,794.8395061728395,2.9452020403836614,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,15.555555555555555,0.6765471523720399,Food_cons_Ad,0.00038362073447343134,9.127690847197625e-05,0.7479050698378256
138.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,736.9753086419753,2.9445479703310755,L2S_num_sum,793.1111111111112,2.9636688973860306,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,13.320987654320989,0.550203991489685,Food_cons_Ad,0.00045729839358123604,0.00013588339799479272,0.7483623682314068
139.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,731.5432098765433,2.9417204056950634,L2S_num_sum,791.2592592592592,2.944118314107346,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,11.08641975308642,0.3789188367376698,Food_cons_Ad,0.00024083713301047515,7.275783058935596e-05,0.7486032053644173
140.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,725.9629629629628,2.9103606138426046,L2S_num_sum,789.3456790123457,2.9574221598257044,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,9.962962962962962,0.4214336365475796,Food_cons_Ad,0.000277823925233148,9.96134333625249e-05,0.7488810292896504
141.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,720.9259259259261,2.8517255864303963,L2S_num_sum,788.1358024691358,2.943016062679796,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,8.481481481481481,0.3562108159568768,Food_cons_Ad,0.0003409004823110528,0.0001214316743666493,0.7492219297719614
142.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,715.7407407407408,2.807385419634408,L2S_num_sum,786.5432098765433,2.924357552255004,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,7.320987654320987,0.3464222609308836,Food_cons_Ad,0.0005501803567508981,0.00019212859797163972,0.7497721101287124
143.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,710.0493827160493,2.809095744106632,L2S_num_sum,785.2098765432098,2.8920770895300816,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,6.320987654320987,0.3233825661705238,Food_cons_Ad,0.00022241862579227797,0.00011226575200873084,0.7499945287545047
144.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,705.0123456790125,2.825451664273926,L2S_num_sum,784.0123456790125,2.9082414729820827,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,5.987654320987653,0.30706386674340513,Food_cons_Ad,0.00040662753826562815,0.00013627592026582325,0.7504011562927703
145.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,700.0370370370372,2.8215137148961458,L2S_num_sum,782.6666666666665,2.8971037048306036,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,5.271604938271605,0.2816465835920576,Food_cons_Ad,0.0005617462762484354,0.0002580746735020324,0.7509629025690187
146.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,692.0617283950618,2.8418361347866488,L2S_num_sum,781.8888888888888,2.8906511718868577,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,4.474358974358975,0.2533323424194732,Food_cons_Ad,0.00017912005589084453,0.00011161945500398103,0.7511420226249095
147.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,685.5432098765433,2.866367845252084,L2S_num_sum,781.0123456790125,2.8769246819593346,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.924050632911392,0.2514302817777733,Food_cons_Ad,0.00017474306204388779,0.00016549772905427964,0.7513167656869534
148.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,679.2469135802469,2.9050047738107825,L2S_num_sum,779.8148148148148,2.875401802900025,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.8625,0.23515666068238655,Food_cons_Ad,0.000306658922754476,0.00012581927154149819,0.7516234246097079
149.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,653.6296296296298,3.51835769612968,L2S_num_sum,778.7407407407408,2.900498987391193,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.7215189873417716,0.22279734997608167,Food_cons_Ad,0.0002989823489305825,0.0001836648252702752,0.7519224069586384
150.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,626.7654320987655,4.742937296555271,L2S_num_sum,777.8641975308642,2.8825118229399886,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.493333333333333,0.20478363297963129,Food_cons_Ad,0.0002631246685689755,0.00018370731185572112,0.7521855316272074
151.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,604.2716049382716,5.93581960875486,L2S_num_sum,777.0,2.883327981155384,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.1447368421052637,0.20494239444671086,Food_cons_Ad,0.0002873664806444282,0.00018035702246629496,0.7524728981078518
152.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,528.5432098765432,7.5796399101477725,L2S_num_sum,776.0864197530864,2.8643292328170715,L2S_num_max,763.0123456790125,2.7516265575267607,Adult_num,3.08,0.1914948309231096,Food_cons_Ad,0.0002138834877907124,0.000143546453379945,0.7526867815956425
