time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00017845128443899128,2.1220013985488752e-05,0.00017845128443899128
104.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00016667753377251518,2.07498178990043e-05,0.00034512881821150646
105.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.1506849315068495,0.0886891534226257,Food_cons_Ad,0.00016114187294120926,2.173457467586314e-05,0.0005062706911527158
106.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.506849315068493,0.10527070213149313,Food_cons_Ad,0.0006600082397255084,7.940594218093356e-05,0.001166278930878224
107.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0273972602739727,0.11030020391946267,Food_cons_Ad,0.0005416633660489409,6.592843457640306e-05,0.001707942296927165
108.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.18687063686046268,L2S_num_sum,1.3333333333333333,0.18687063686046268,L2S_num_max,1.3125,0.17603858478564674,Adult_num,13.808219178082194,0.3331378046656957,Food_cons_Ad,0.0004524999887577213,5.6180654815723265e-05,0.002160442285684886
109.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2941176470588236,0.1663780661615406,Adult_num,12.287671232876713,0.3172366008260252,Food_cons_Ad,0.001998441301295491,0.00024098985273699228,0.004158883586980377
110.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2941176470588236,0.1663780661615406,Adult_num,10.095890410958903,0.28746277871798703,Food_cons_Ad,0.0017040803937080598,0.00020571954741185268,0.005862963980688437
111.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2.48,0.2235885433887297,L2S_num_sum,2.48,0.2235885433887297,L2S_num_max,2.333333333333333,0.20539913667467075,Adult_num,42.39726027397261,1.1605743942841231,Food_cons_Ad,0.0013536948873229644,0.00016475654067221003,0.007216658868011401
112.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.380952380952381,0.16148404721726836,L2S_num_sum,1.380952380952381,0.16148404721726836,L2S_num_max,2.327586206896552,0.20190851497080287,Adult_num,40.21917808219178,1.0361147158824715,Food_cons_Ad,0.005521764532720738,0.0006694820638296298,0.01273842340073214
113.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909093,L2S_num_sum,1.0909090909090908,0.09090909090909093,L2S_num_max,2.327586206896552,0.20190851497080287,Adult_num,33.73972602739726,0.8825699719717887,Food_cons_Ad,0.005038810075710694,0.0006096228048234497,0.017777233476442833
114.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,10.958904109589039,0.6337292550513259,L2S_num_sum,11.013698630136986,0.6310380031724264,L2S_num_max,10.972602739726028,0.6311825420169096,Adult_num,121.3013698630137,3.2916737432157244,Food_cons_Ad,0.0039784106738691045,0.00048148030914709855,0.021755644150311938
115.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,5.971014492753622,0.5218871155100111,L2S_num_sum,6.1014492753623175,0.5203222686272666,L2S_num_max,11.205479452054794,0.6457797971947064,Adult_num,126.65753424657534,3.3914016971028285,Food_cons_Ad,0.013769432278761469,0.0016650094239663586,0.035525076429073404
116.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,3.6779661016949152,0.3362396291823317,L2S_num_sum,3.783333333333333,0.3387344898499944,L2S_num_max,11.205479452054794,0.6457797971947064,Adult_num,110.64383561643835,3.100324641947912,Food_cons_Ad,0.013387291658955615,0.001615250072112296,0.04891236808802902
117.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,59.205479452054796,2.686495832300344,L2S_num_sum,59.54794520547945,2.6944924587588623,L2S_num_max,59.205479452054796,2.686495832300344,Adult_num,297.8493150684931,7.223378437762218,Food_cons_Ad,0.01055878968048752,0.0012726993104296856,0.05947115776851654
