time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0001859404704787397,2.2540454072617865e-05,0.0001859404704787397
104.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00017912770797798953,2.761675660975165e-05,0.00036506817845672923
105.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8840579710144927,0.11220534375093334,Food_cons_Ad,0.00017544234508452583,3.547874187675653e-05,0.0005405105235412551
106.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.060606060606061,0.10983944179480283,Food_cons_Ad,0.0004740621028088516,6.067255746374745e-05,0.0010145726263501066
107.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.46,0.086708519459963,Food_cons_Ad,0.00033794018410568497,4.619023092506158e-05,0.0013525128104557916
108.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.8985507246376825,0.3790917307153692,Food_cons_Ad,0.00023203454458220756,3.615561640298445e-05,0.0015845473550379992
109.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.449275362318841,0.2879627058920641,Food_cons_Ad,0.001186911910071075,0.00015440375853584086,0.002771459265109074
110.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.074626865671642,0.21824661343699425,Food_cons_Ad,0.0008039029902992495,0.00010623813685138296,0.0035753622554083233
111.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.3823529411764706,0.11182098217286887,L2S_num_sum,1.3823529411764706,0.11182098217286887,L2S_num_max,1.3333333333333333,0.09948133599990344,Adult_num,21.88405797101449,1.105387919141279,Food_cons_Ad,0.0004316037549179936,6.117849089994895e-05,0.004006966010326317
112.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.2,0.2,L2S_num_sum,1.2,0.2,L2S_num_max,1.358974358974359,0.10051943022691537,Adult_num,15.826086956521738,0.8383793996703498,Food_cons_Ad,0.003003920630023616,0.00039427423670871503,0.007010886640349933
113.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.358974358974359,0.10051943022691537,Adult_num,9.304347826086957,0.5587040279872789,Food_cons_Ad,0.0021280387810438104,0.00028150807664137746,0.009138925421393744
114.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,4.380952380952381,0.3609373438984483,L2S_num_sum,4.34375,0.3578892250692034,L2S_num_max,4.1940298507462686,0.35154167535528513,Adult_num,55.65217391304348,2.823209893642701,Food_cons_Ad,0.0011975103834663814,0.00016137276255120698,0.010336435804860124
115.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,2.0681818181818183,0.2397975874610564,L2S_num_sum,2.0217391304347827,0.23154413490826756,L2S_num_max,4.264705882352942,0.3446681848099756,Adult_num,46.08695652173913,2.373548744956928,Food_cons_Ad,0.006836922944048038,0.0008904910214971784,0.017173358748908164
116.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.7222222222222223,0.3110760951349612,L2S_num_sum,1.65,0.2835396565598985,L2S_num_max,4.264705882352942,0.3446681848099756,Adult_num,27.46376811594203,1.4529535592182796,Food_cons_Ad,0.00540245470305427,0.00070628810840717,0.022575813451962433
117.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,19.971014492753625,1.759273446108095,L2S_num_sum,20.057971014492754,1.755746145087424,L2S_num_max,20.057971014492754,1.7466182228885718,Adult_num,127.55072463768116,5.561426960283007,Food_cons_Ad,0.003025556740076466,0.00039899750224672885,0.025601370192038897
118.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,13.088235294117649,1.326725241232444,L2S_num_sum,13.043478260869565,1.3225428861407311,L2S_num_max,20.246376811594203,1.7311160892226418,Adult_num,122.46376811594205,5.8818496269593945,Food_cons_Ad,0.013619287172150902,0.0017297286356688845,0.039220657364189795
119.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,8.066666666666666,1.0474253251072758,L2S_num_sum,8.098360655737705,1.037468787609448,L2S_num_max,20.246376811594203,1.7311160892226418,Adult_num,85.20289855072464,4.446162732942038,Food_cons_Ad,0.012231941149195106,0.0015607751332285234,0.0514525985133849
120.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,76.47826086956522,5.1429111234184415,L2S_num_sum,76.98550724637681,5.1647822411312605,L2S_num_max,76.47826086956522,5.1429111234184415,Adult_num,246.82608695652172,8.874226705783146,Food_cons_Ad,0.0075911272918375294,0.0009767338888716855,0.05904372580522243
121.0,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,82.55072463768116,6.676406022014731,L2S_num_sum,83.56521739130434,6.73770163331706,L2S_num_max,87.3768115942029,6.3274561543346834,Adult_num,269.81159420289856,10.588245573026438,Food_cons_Ad,0.02097328094115615,0.002601850787578855,0.08001700674637857
