time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00020163632231509304,2.166767922938588e-05,0.00020163632231509304
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00018485693493900358,2.1355610056809853e-05,0.0003864932572540966
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6704545454545454,0.11281705688972238,Food_cons_Ad,0.00017390133245793454,2.178784505005721e-05,0.0005603945897120311
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.227272727272727,0.1151157619246304,Food_cons_Ad,0.0006578690620760263,7.375310146941991e-05,0.0012182636517880574
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7058823529411766,0.12278688400170132,Food_cons_Ad,0.00054494721207683,6.202311101119706e-05,0.0017632108638648875
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1,0.1,L2S_num_sum,1.1,0.1,L2S_num_max,1.0769230769230769,0.07692307692307694,Adult_num,11.965909090909092,0.3819493200433791,Food_cons_Ad,0.00044796848564430193,5.308043700353313e-05,0.0022111793495091896
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0769230769230769,0.07692307692307694,Adult_num,10.704545454545457,0.3686227477008738,Food_cons_Ad,0.0019247218275020605,0.00021566485668954224,0.00413590117701125
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0769230769230769,0.07692307692307694,Adult_num,8.806818181818182,0.3435698153371877,Food_cons_Ad,0.0016916813395437672,0.00019063402140457006,0.005827582516555017
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.968253968253968,0.1430561281291959,L2S_num_sum,1.968253968253968,0.1430561281291959,L2S_num_max,1.9253731343283584,0.13669457222877313,Adult_num,37.77272727272727,1.218192735333729,Food_cons_Ad,0.0013084839455385655,0.00014934803654364205,0.007136066462093582
112.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1764705882352942,0.09530501027070384,L2S_num_sum,1.1764705882352942,0.09530501027070384,L2S_num_max,1.9275362318840576,0.1327119588252005,Adult_num,35.70454545454545,1.1518871766087178,Food_cons_Ad,0.005502661778513399,0.0006145913311878352,0.01263872824060698
