time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00018124030446951584,2.168796875119761e-05,0.00018124030446951584
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00019474255700613623,2.7919909291728028e-05,0.00037598286147565206
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0405405405405403,0.11454591255314205,Food_cons_Ad,0.0001868987982713777,3.5599289700967496e-05,0.0005628816597470298
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1818181818181817,0.1140667839164819,Food_cons_Ad,0.0005182096821196844,6.451992698903859e-05,0.0010810913418667141
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5892857142857142,0.09108575135654054,Food_cons_Ad,0.00037746215469000246,5.186211041219364e-05,0.0014585534965567166
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0666666666666669,0.06666666666666668,L2S_num_sum,1.0666666666666669,0.06666666666666668,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,8.121621621621621,0.36148973033799736,Food_cons_Ad,0.00026798221348864007,3.988565826087131e-05,0.0017265357100453567
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0625,0.0625,Adult_num,5.702702702702703,0.2922735311394327,Food_cons_Ad,0.0012541998325185618,0.00015648204327614354,0.0029807355425639183
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0625,0.0625,Adult_num,3.4714285714285715,0.21984506926679706,Food_cons_Ad,0.0009427553358262177,0.00012049017740231829,0.003923490878390136
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.5609756097560976,0.14419152442787755,L2S_num_sum,1.5609756097560976,0.14419152442787755,L2S_num_max,1.5,0.12632278815997786,Adult_num,21.14864864864865,0.9897068239364258,Food_cons_Ad,0.0005450367414964268,7.508598718887882e-05,0.004468527619886562
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5,0.12632278815997786,Adult_num,16.04054054054054,0.8317200897741214,Food_cons_Ad,0.003012700334485138,0.000380202021744078,0.0074812279543717
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.12632278815997786,Adult_num,9.391891891891893,0.5064623357975165,Food_cons_Ad,0.0023736637827191103,0.0003018129966509388,0.00985489173709081
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.880597014925373,0.4613130866718785,L2S_num_sum,4.880597014925373,0.4613130866718785,L2S_num_max,4.768115942028985,0.4547489904371357,Adult_num,53.905405405405396,2.393775783647353,Food_cons_Ad,0.001326092638938274,0.00016849338501789016,0.011180984376029084
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.6875,0.3024079632568143,L2S_num_sum,2.6875,0.3024079632568143,L2S_num_max,4.855072463768116,0.4496258567387993,Adult_num,45.5,2.230950043591544,Food_cons_Ad,0.0067351152066184505,0.0008364932945961157,0.017916099582647536
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.9285714285714288,0.261904761904762,L2S_num_sum,1.9285714285714288,0.261904761904762,L2S_num_max,4.869565217391305,0.4480292373953581,Adult_num,28.243243243243235,1.5538954895523849,Food_cons_Ad,0.005860280623544177,0.0007331157220785091,0.023776380206191713
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,21.432432432432428,1.6582377223958886,L2S_num_sum,21.55405405405405,1.67523745927057,L2S_num_max,21.44594594594595,1.656010324008196,Adult_num,118.02702702702706,4.624555492531926,Food_cons_Ad,0.0033743210142796014,0.000430074144697166,0.027150701220471314
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,16.246575342465757,1.6074859150997929,L2S_num_sum,16.506849315068493,1.6282236830753816,L2S_num_max,22.283783783783782,1.7374418792289799,Adult_num,116.24324324324324,5.136306107843758,Food_cons_Ad,0.012223933739046991,0.001484854164595561,0.039374634959518304
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,9.602941176470589,1.1265686957692589,L2S_num_sum,9.941176470588236,1.1551849661176892,L2S_num_max,22.283783783783782,1.7374418792289799,Adult_num,84.48648648648648,4.186694746470907,Food_cons_Ad,0.011865943871196265,0.0014476809527727778,0.05124057883071457
