time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00016975785068966162,2.1941140394753422e-05,0.00016975785068966162
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00016271128031526238,2.87090675804891e-05,0.000332469131004924
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.459016393442623,0.12925547729524453,Food_cons_Ad,0.00014686497815711726,4.938037422404798e-05,0.00047933410916204127
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7547169811320755,0.11076217142722156,Food_cons_Ad,0.0003883326344218001,5.4844864478181516e-05,0.0008676667435838414
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.15625,0.06521328221627366,Food_cons_Ad,0.00027575061235827385,4.2752706075427774e-05,0.0011434173559421153
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.180327868852459,0.3699861145831331,Food_cons_Ad,0.0001846544279184869,3.5223760363418216e-05,0.0013280717838606022
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.783333333333333,0.25829915939445003,Food_cons_Ad,0.0008935194135269806,0.0001279594174684116,0.002221591197387583
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.022727272727273,0.1641450280587325,Food_cons_Ad,0.0005378395255384325,8.140899514576586e-05,0.0027594307229260153
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.5263157894736843,0.14035087719298245,L2S_num_sum,1.5263157894736843,0.14035087719298245,L2S_num_max,1.4166666666666667,0.1191252334983594,Adult_num,15.065573770491802,0.9538157056008404,Food_cons_Ad,0.00026151773026851944,4.713762606700512e-05,0.0030209484531945347
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.4,0.11547005383792515,Adult_num,9.559322033898304,0.6107698844952636,Food_cons_Ad,0.0020035095984080546,0.00028804116040381073,0.005024458051602589
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.4,0.11547005383792515,Adult_num,5.087719298245614,0.35068917268156635,Food_cons_Ad,0.0012366405744761624,0.0001803227424179905,0.006261098626078752
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.1320754716981134,0.3210533912086466,L2S_num_sum,3.1320754716981134,0.3210533912086466,L2S_num_max,3.0545454545454547,0.3140033474892679,Adult_num,35.39344262295082,2.3135711152252694,Food_cons_Ad,0.000627044239977991,9.637552117081832e-05,0.006888142866056743
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.9411764705882355,0.23484806204658756,L2S_num_sum,1.9411764705882355,0.23484806204658756,L2S_num_max,3.0535714285714284,0.3072919450906991,Adult_num,24.61666666666667,1.6519277673068054,Food_cons_Ad,0.004381012070816228,0.0006352937684248023,0.011269154936872972
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.625,0.2540433889678314,L2S_num_sum,1.625,0.2540433889678314,L2S_num_max,3.0535714285714284,0.3072919450906991,Adult_num,13.120689655172415,0.9206502299245852,Food_cons_Ad,0.0029230238293645786,0.0004264226889042563,0.01419217876623755
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,10.983050847457626,0.9641412738404544,L2S_num_sum,11.0,0.9633858080119829,L2S_num_max,11.0,0.9612601314562536,Adult_num,75.85245901639344,4.878347166211528,Food_cons_Ad,0.001465689215441268,0.00021882716011356327,0.015657867981678817
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,7.3076923076923075,0.7447850173879282,L2S_num_sum,7.365384615384616,0.7404641883940113,L2S_num_max,11.169491525423727,0.955513253217124,Adult_num,60.295081967213115,4.286995474452411,Food_cons_Ad,0.008469615562779713,0.001210603065985851,0.024127483544458532
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.893617021276596,0.6160316156522027,L2S_num_sum,4.795918367346938,0.6011465744249082,L2S_num_max,11.169491525423727,0.955513253217124,Adult_num,34.557377049180324,2.660223560818189,Food_cons_Ad,0.006401229311563171,0.0009325602665112627,0.030528712856021704
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,38.474576271186436,3.5211107457466624,L2S_num_sum,38.76271186440678,3.544436044698318,L2S_num_max,37.85,3.517817842481524,Adult_num,145.95081967213116,8.419838213127992,Food_cons_Ad,0.003334043973885409,0.000488606697451013,0.033862756829907116
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,32.51724137931034,3.3002815127968432,L2S_num_sum,33.05172413793103,3.3423733207831257,L2S_num_max,39.95,3.738290569789993,Adult_num,137.95081967213116,8.885071480150373,Food_cons_Ad,0.014111466799356369,0.0019548033855643237,0.047974223629263485
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,23.98245614035088,2.7057549393882505,L2S_num_sum,24.224137931034484,2.7328127708131755,L2S_num_max,39.98333333333333,3.7349692491240227,Adult_num,92.77049180327869,6.591905677453957,Food_cons_Ad,0.012200917264467159,0.0017081836944887042,0.06017514089373065
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,113.75,9.001023953050556,L2S_num_sum,115.16666666666669,9.151214505753877,L2S_num_max,113.75,9.001023953050556,Adult_num,234.8360655737705,10.862231662135343,Food_cons_Ad,0.007176785153214794,0.0010195566275119966,0.06735192604694544
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,131.66666666666666,11.939812967964833,L2S_num_sum,133.7,12.181659363927276,L2S_num_max,134.6,11.663943184938312,Adult_num,253.72131147540986,13.327774752825182,Food_cons_Ad,0.01821904646388711,0.0024329961165554404,0.08557097251083255
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,126.75,12.669074072445364,L2S_num_sum,129.38333333333333,12.962355135511975,L2S_num_max,138.6,12.161999724064113,Adult_num,202.3606557377049,11.837216313284063,Food_cons_Ad,0.017321884155102888,0.002322764322709454,0.10289285666593544
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,269.9836065573771,18.26119675695783,L2S_num_sum,273.8360655737705,18.62937600813262,L2S_num_max,269.9836065573771,18.26119675695783,Adult_num,314.86885245901635,10.468909876125878,Food_cons_Ad,0.011183175122668287,0.0015091356085208214,0.11407603178860372
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,358.0491803278688,25.984415529286753,L2S_num_sum,363.75409836065575,26.498186923621454,L2S_num_max,358.59016393442624,25.884182745845337,Adult_num,344.1147540983606,11.808052692709367,Food_cons_Ad,0.01766057406233739,0.002335693281211605,0.1317366058509411
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,395.63934426229514,31.052898923893288,L2S_num_sum,403.29508196721315,31.726050252500787,L2S_num_max,399.31147540983613,30.521796753143835,Adult_num,301.70491803278685,11.236974104650082,Food_cons_Ad,0.016705920242947998,0.002234725112232316,0.1484425260938891
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,562.4918032786885,33.26350847622645,L2S_num_sum,573.1803278688525,34.1211559471189,L2S_num_max,562.4918032786885,33.26350847622645,Adult_num,336.14754098360663,7.638121105671452,Food_cons_Ad,0.011621796270254808,0.001554963240684092,0.16006432236414392
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,700.3770491803277,37.69368316818933,L2S_num_sum,715.0491803278688,38.7174183576129,L2S_num_max,700.672131147541,37.60783200397302,Adult_num,328.88524590163934,8.671985495693404,Food_cons_Ad,0.012375676885125851,0.0016991955831910793,0.17243999924926978
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,785.0491803278688,41.88132091583872,L2S_num_sum,803.639344262295,43.06357628687826,L2S_num_max,785.5901639344263,41.72054032160093,Adult_num,284.8196721311475,8.614434074530832,Food_cons_Ad,0.010622285163356943,0.0015092265871077392,0.18306228441262673
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,918.672131147541,39.70116322442443,L2S_num_sum,941.8196721311476,41.07923509988533,L2S_num_max,918.672131147541,39.70116322442443,Adult_num,268.57377049180326,8.622833426032953,Food_cons_Ad,0.007449174366767522,0.001063293589438284,0.19051145877939424
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1031.4098360655735,39.2703908054904,L2S_num_sum,1059.704918032787,40.82289045183822,L2S_num_max,1031.4098360655735,39.2703908054904,Adult_num,237.3606557377049,10.46949857586274,Food_cons_Ad,0.006817281067169607,0.001083434557179787,0.19732873984656385
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1109.6065573770493,39.40313764300944,L2S_num_sum,1143.27868852459,41.064797065176414,L2S_num_max,1109.7868852459017,39.32127106019241,Adult_num,191.98360655737702,9.758098550649915,Food_cons_Ad,0.005417482005960274,0.000952403080539539,0.2027462218525241
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1189.8196721311474,34.902796388483175,L2S_num_sum,1229.4918032786884,36.64636514192373,L2S_num_max,1189.950819672131,34.91628103048392,Adult_num,168.27868852459014,10.973169741646405,Food_cons_Ad,0.0035491900560550506,0.0006150745486791317,0.20629541190857917
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1245.5245901639346,31.51052913243789,L2S_num_sum,1291.4098360655735,33.37069799579158,L2S_num_max,1245.8196721311474,31.53289121731147,Adult_num,141.45901639344262,11.645857486501242,Food_cons_Ad,0.0030270141381592863,0.0006214041473384297,0.20932242604673845
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1281.0,29.348257504990567,L2S_num_sum,1333.2131147540986,31.242844992951678,L2S_num_max,1281.8852459016393,29.37864822931408,Adult_num,111.2622950819672,10.166319127966798,Food_cons_Ad,0.002391494501918937,0.0005425831151401879,0.2117139205486574
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1314.2131147540986,24.64205072229285,L2S_num_sum,1373.3934426229507,26.548144519446613,L2S_num_max,1316.672131147541,24.786252594059963,Adult_num,89.8688524590164,9.257059790325384,Food_cons_Ad,0.0016260725325283635,0.0003684347360565747,0.21333999308118576
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1336.8688524590166,20.81217691338961,L2S_num_sum,1402.950819672131,22.68144117766564,L2S_num_max,1341.9180327868853,21.06639640332062,Adult_num,73.65573770491805,8.609814111900228,Food_cons_Ad,0.0012569042869287812,0.00036804658193098237,0.21459689736811455
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1347.360655737705,19.275739059164152,L2S_num_sum,1419.8032786885244,21.024183572800254,L2S_num_max,1356.4262295081967,19.638292846136032,Adult_num,57.91803278688525,7.518984899876597,Food_cons_Ad,0.0010117757969074854,0.00034666963827437066,0.21560867316502202
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1351.7377049180327,16.40388301424382,L2S_num_sum,1430.9016393442623,18.09920604662124,L2S_num_max,1367.1639344262296,16.902649262518928,Adult_num,45.9672131147541,6.610058869520955,Food_cons_Ad,0.0006922384114879254,0.00025398904104972117,0.21630091157650996
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1353.8360655737704,14.035341425214165,L2S_num_sum,1439.9180327868853,15.633967067711867,L2S_num_max,1375.360655737705,14.636843115449322,Adult_num,36.934426229508205,5.903683616797682,Food_cons_Ad,0.0005597559796905164,0.0002696847913863247,0.21686066755620048
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1350.7540983606555,12.289843328415431,L2S_num_sum,1444.1311475409836,13.791410081178533,L2S_num_max,1380.8688524590164,12.966697053004332,Adult_num,29.819672131147538,5.366843573606704,Food_cons_Ad,0.0004144322068776395,0.00020803713771376671,0.21727509976307813
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1347.0819672131147,10.118270416412788,L2S_num_sum,1447.2459016393445,11.418053381643837,L2S_num_max,1386.2459016393445,10.75455566800564,Adult_num,24.409836065573767,5.4593568872627225,Food_cons_Ad,0.0003490738483722066,0.00020073321520322916,0.21762417361145034
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1339.5245901639346,9.222940232598596,L2S_num_sum,1445.9344262295083,10.4209978454196,L2S_num_max,1387.967213114754,9.80305983270883,Adult_num,20.229508196721312,4.766022355626282,Food_cons_Ad,0.00030765582335975266,0.00020629892304766003,0.2179318294348101
