time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0001880285257205329,2.0666560429959586e-05,0.0001880285257205329
104.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00017786057902889968,2.007496309120303e-05,0.0003658891047494326
105.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0,0.09467621366623016,Food_cons_Ad,0.00016834591719064332,2.066205404261438e-05,0.0005342350219400759
106.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5058823529411764,0.0970482126446702,Food_cons_Ad,0.0006690145970764256,7.532896713989862e-05,0.0012032496190165017
107.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.9058823529411764,0.10535192379084818,Food_cons_Ad,0.0005694092692252275,6.462909254045184e-05,0.0017726588882417292
108.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0952380952380951,0.0656383273909058,L2S_num_sum,1.0952380952380951,0.0656383273909058,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,13.164705882352939,0.3457817266305102,Food_cons_Ad,0.00044648902211322645,5.165705969704529e-05,0.002219147910354956
109.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0869565217391304,0.06007385040937022,Adult_num,11.952941176470587,0.3321713144925254,Food_cons_Ad,0.0020541133096757805,0.00023148943618973438,0.004273261220030736
110.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0869565217391304,0.06007385040937022,Adult_num,9.729411764705883,0.3065065813259341,Food_cons_Ad,0.0017986949230337321,0.0002040175161649619,0.006071956143064468
111.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2.029850746268657,0.13104690873975186,L2S_num_sum,2.014705882352941,0.1299906241280669,L2S_num_max,1.945945945945946,0.12304282957118058,Adult_num,41.27058823529412,1.1586223147124404,Food_cons_Ad,0.0014159951397543435,0.00016130955344834238,0.007487951282818811
112.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.1666666666666667,0.09829463743659808,L2S_num_sum,1.2083333333333333,0.10389457216622948,L2S_num_max,1.9466666666666668,0.12139331256842915,Adult_num,39.082352941176474,1.0925276842322909,Food_cons_Ad,0.005799615874227775,0.0006544534866201595,0.013287567157046588
113.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.9466666666666668,0.12139331256842915,Adult_num,32.35294117647059,0.8953202144335691,Food_cons_Ad,0.005236730504428735,0.0005894995880258016,0.01852429766147532
114.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,10.8,0.5862093965321888,L2S_num_sum,10.870588235294118,0.5881148336042503,L2S_num_max,10.8,0.5862093965321888,Adult_num,117.1058823529412,3.0256153634535785,Food_cons_Ad,0.004115487279732984,0.0004626645265216667,0.022639784941208305
115.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,5.102564102564102,0.3601853888609295,L2S_num_sum,5.1,0.3635270261399792,L2S_num_max,10.870588235294118,0.5835725564604751,Adult_num,124.4235294117647,3.212431057172051,Food_cons_Ad,0.014007501296015992,0.0015655383777264144,0.0366472862372243
116.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2.523076923076923,0.2193825385595947,L2S_num_sum,2.626865671641791,0.2318351666652922,L2S_num_max,10.870588235294118,0.5835725564604751,Adult_num,109.48235294117649,2.9651388017027114,Food_cons_Ad,0.013841575598952494,0.0015432278900414991,0.05048886183617679
117.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,56.51764705882353,2.1576268063527206,L2S_num_sum,56.917647058823526,2.1690599859401507,L2S_num_max,56.51764705882353,2.1576268063527206,Adult_num,287.3058823529412,6.478406786396737,Food_cons_Ad,0.01100973980157958,0.0012275187073139489,0.06149860163775637
118.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,52.43529411764707,2.4896675589910213,L2S_num_sum,53.047058823529404,2.521665553939537,L2S_num_max,59.423529411764704,2.2959821483136267,Adult_num,345.7058823529412,7.960508681461404,Food_cons_Ad,0.025970847438493084,0.0028746044089502537,0.08746944907624946
119.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,38.117647058823536,2.182076964286291,L2S_num_sum,38.952941176470596,2.225262763092203,L2S_num_max,59.51764705882353,2.2836412373746584,Adult_num,333.04705882352937,8.3935400310453,Food_cons_Ad,0.027701534572062203,0.003060324245694803,0.11517098364831166
120.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,204.72941176470587,5.864444167015113,L2S_num_sum,206.64705882352942,5.909653733507473,L2S_num_max,204.72941176470587,5.864444167015113,Adult_num,552.035294117647,10.159959403782338,Food_cons_Ad,0.02183044100193549,0.0024095834489800557,0.13700142465024714
121.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,278.6941176470588,8.53250537928071,L2S_num_sum,281.95294117647063,8.614542227081582,L2S_num_max,278.92941176470595,8.472112569037037,Adult_num,668.3882352941176,11.559771523694275,Food_cons_Ad,0.03165933124089261,0.003471268377792869,0.16866075589113977
122.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,290.44705882352935,10.448131269555775,L2S_num_sum,294.91764705882355,10.58221397417174,L2S_num_max,296.4823529411765,9.688779090794966,Adult_num,688.5176470588235,11.693274321585962,Food_cons_Ad,0.03167058467032175,0.003469142546945498,0.2003313405614615
123.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,521.1176470588234,12.428072178956466,L2S_num_sum,527.964705882353,12.610080524279061,L2S_num_max,521.1176470588234,12.428072178956466,Adult_num,809.9647058823531,9.681271403223015,Food_cons_Ad,0.0250628252108904,0.0027442147391771804,0.2253941657723519
124.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,694.4823529411765,14.831014627869346,L2S_num_sum,705.1294117647058,15.090193712619994,L2S_num_max,694.4823529411765,14.831014627869346,Adult_num,869.0941176470589,8.084768393728258,Food_cons_Ad,0.02480865456457576,0.002722529415584016,0.25020282033692764
125.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,798.5764705882353,16.795969375021595,L2S_num_sum,813.2,17.14189259658096,L2S_num_max,798.5764705882353,16.795969375021595,Adult_num,846.7294117647058,7.140298470707136,Food_cons_Ad,0.02189337464740195,0.0024143537455095466,0.2720961949843296
126.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,980.5764705882353,15.657712827873835,L2S_num_sum,1000.1058823529413,16.072219917904032,L2S_num_max,980.5764705882353,15.657712827873835,Adult_num,822.8352941176471,5.365880565775673,Food_cons_Ad,0.016620008110312126,0.0018396277766410253,0.2887162030946417
127.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1127.0235294117647,15.335318131836926,L2S_num_sum,1151.9529411764704,15.78936906013618,L2S_num_max,1127.0235294117647,15.335318131836926,Adult_num,765.0117647058822,6.054433154083714,Food_cons_Ad,0.013371926139714238,0.0015067167506135231,0.3020881292343559
