time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000681610660541803,8.276939996745955e-05,0.000681610660541803
104.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000595711452507998,9.787419057305544e-05,0.001277322113049801
105.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,18.695652173913047,0.2772292791935068,Food_cons_Ad,0.0005201888841190879,0.00011432366300606353,0.0017975109971688891
106.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.45,0.1352385806055747,L2S_num_sum,1.45,0.1352385806055747,L2S_num_max,1.28125,0.09239613829034056,Adult_num,20.971014492753625,1.1662654920700948,Food_cons_Ad,0.010575563711793254,0.001293968473618023,0.012373074708962144
107.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.8461538461538465,0.19102133879168384,L2S_num_sum,1.8461538461538465,0.19102133879168384,L2S_num_max,1.5588235294117647,0.11321879871518785,Adult_num,18.0,1.7031388704199106,Food_cons_Ad,0.010316911189111386,0.0013766322836104045,0.022689985898073528
108.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,31.08695652173913,1.6822045286049956,L2S_num_sum,31.246376811594207,1.6940301624920504,L2S_num_max,31.08695652173913,1.6822045286049956,Adult_num,327.3768115942029,4.687329488766927,Food_cons_Ad,0.007081419770910484,0.0010790751775045725,0.02977140566898401
109.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,165.92753623188406,9.661763142665526,L2S_num_sum,167.1304347826087,9.733466604519435,L2S_num_max,165.92753623188406,9.661763142665526,Adult_num,481.7391304347826,15.192087109102822,Food_cons_Ad,0.1067607207986623,0.013018762042407407,0.13653212646764631
110.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,261.05797101449275,23.277962715663143,L2S_num_sum,263.536231884058,23.431281869296544,L2S_num_max,266.15942028985506,22.678848932702994,Adult_num,447.7826086956522,21.567681981103807,Food_cons_Ad,0.0935217490116082,0.01146387731709567,0.23005387547925452
111.0,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2856.8695652173915,39.33457007305193,L2S_num_sum,2873.637681159421,39.411484617868986,L2S_num_max,2856.8695652173915,39.33457007305193,Adult_num,1059.9420289855072,12.815263638407805,Food_cons_Ad,0.024242192683613245,0.0030260298728538443,0.25429606816286776
