time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007038542797740797,8.358775672567909e-05,0.0007038542797740797
104.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006363288618787217,8.770689826555191e-05,0.0013401831416528015
105.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.16366341767699427,L2S_num_sum,1.25,0.16366341767699427,L2S_num_max,1.25,0.16366341767699427,Adult_num,23.66666666666667,0.2609120874373052,Food_cons_Ad,0.0005905119786082389,9.998435837048205e-05,0.0019306951202610403
106.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.75,0.16122054302123998,L2S_num_sum,1.7777777777777777,0.15991620380642765,L2S_num_max,1.7073170731707317,0.1450143072799488,Adult_num,34.40277777777778,1.2339200042017544,Food_cons_Ad,0.013928969246006694,0.0016617939520497185,0.015859664366267734
107.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.5,0.26111648393354675,L2S_num_sum,2.5294117647058822,0.26106628370546897,L2S_num_max,2.3846153846153846,0.19056525854174355,Adult_num,35.72222222222222,1.901035693157736,Food_cons_Ad,0.01746420544935734,0.0021632492803098577,0.03332386981562507
108.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,63.02777777777778,2.111057058034639,L2S_num_sum,63.361111111111114,2.121901732471944,L2S_num_max,63.02777777777778,2.111057058034639,Adult_num,469.3194444444445,4.913207042099126,Food_cons_Ad,0.014605018391791453,0.0018973996347052087,0.047928888207416524
109.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,358.72222222222223,12.91556821351135,L2S_num_sum,361.0,13.009506575802671,L2S_num_max,358.72222222222223,12.91556821351135,Adult_num,844.0555555555555,16.286039713498294,Food_cons_Ad,0.12917837372232466,0.015391152397410297,0.1771072619297412
110.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,596.4583333333334,27.95511113300267,L2S_num_sum,601.75,28.179628306397124,L2S_num_max,596.7222222222222,27.89618036225903,Adult_num,968.7777777777777,24.217384227760547,Food_cons_Ad,0.11434594805406148,0.013608303318347429,0.29145320998380264
111.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3054.7361111111113,23.594986611867864,L2S_num_sum,3074.4861111111113,23.54826390219326,L2S_num_max,3054.7361111111113,23.594986611867864,Adult_num,1298.4722222222224,8.723023970607484,Food_cons_Ad,0.030155860261665668,0.0036107583572544608,0.3216090702454683
112.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4373.11111111111,21.354665423517503,L2S_num_sum,4414.041666666667,21.44319968646068,L2S_num_max,4373.11111111111,21.354665423517503,Adult_num,1166.486111111111,7.661331912451813,Food_cons_Ad,0.011058180348981086,0.0013662599416683207,0.3326672505944494
113.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4840.680555555556,20.232885369785727,L2S_num_sum,4906.041666666667,20.378331236841625,L2S_num_max,4840.680555555556,20.232885369785727,Adult_num,855.4166666666665,9.960126883882353,Food_cons_Ad,0.004106279583287739,0.0005495202300372592,0.33677353017773715
114.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4990.597222222223,23.38459877751209,L2S_num_sum,5080.652777777777,23.601984278088878,L2S_num_max,4990.597222222223,23.38459877751209,Adult_num,541.2777777777778,8.651467853380941,Food_cons_Ad,0.0008758336630107545,0.0001216055541601027,0.3376493638407479
115.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4985.51388888889,24.256889967555708,L2S_num_sum,5099.708333333333,24.691725609521505,L2S_num_max,4996.583333333333,23.81953826112916,Adult_num,312.8888888888889,5.768436984212247,Food_cons_Ad,0.00014347280792572576,2.029159785598207e-05,0.3377928366486736
116.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4960.88888888889,24.25207149208297,L2S_num_sum,5100.041666666667,24.7144999786371,L2S_num_max,4996.583333333333,23.81953826112916,Adult_num,164.94444444444446,3.6870904132564664,Food_cons_Ad,1.989335143479941e-05,3.5360423209489898e-06,0.3378127300001084
