time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006980529659760606,7.451562304730899e-05,0.0006980529659760606
104.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006394247737460235,6.964139031280156e-05,0.001337477739722084
105.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1,0.1,L2S_num_sum,1.1,0.1,L2S_num_max,1.1,0.1,Adult_num,27.37078651685393,0.21816278470727646,Food_cons_Ad,0.0005434206206913967,6.01070513171873e-05,0.0018808983604134807
106.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.0422535211267605,0.15465496056801306,L2S_num_sum,2.0422535211267605,0.15465496056801306,L2S_num_max,2.0277777777777777,0.153177383214915,Adult_num,50.932584269662925,0.6029798647258532,Food_cons_Ad,0.015733140321901984,0.0016830218878365257,0.017614038682315463
107.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.769230769230769,0.15149721966687105,L2S_num_sum,2.782051282051282,0.15338063658580187,L2S_num_max,3.0352941176470587,0.1463343499229596,Adult_num,73.80898876404493,1.064790330789587,Food_cons_Ad,0.02535620908449424,0.00272112106927182,0.0429702477668097
108.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,95.03370786516855,1.999901008671365,L2S_num_sum,95.5505617977528,2.0179867415975004,L2S_num_max,95.03370786516855,1.999901008671365,Adult_num,627.6067415730338,4.221661453548586,Food_cons_Ad,0.0283372483216716,0.003051005761659283,0.0713074960884813
109.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,624.9213483146068,8.80364374487609,L2S_num_sum,628.4044943820224,8.837667768049887,L2S_num_max,624.9213483146068,8.80364374487609,Adult_num,1280.7078651685392,9.229665309092912,Food_cons_Ad,0.13750198681284012,0.01468239695053151,0.20880948290132142
