,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,70.26086956521739,1.9378709709256647,L2S_num_sum,70.66304347826087,1.9497557134348695,L2S_num_max,70.26086956521739,1.9378709709256647,Adult_num,379.9891304347826,6.326320815526926,Food_cons_Ad,0.045037037931628866,0.004781087229567011
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,47.67123287671233,1.8619655817020706,L2S_num_sum,47.95890410958904,1.8695507681376244,L2S_num_max,47.67123287671233,1.8619655817020706,Adult_num,271.36986301369865,5.603818375363539,Food_cons_Ad,0.029698350636641595,0.0035739817915308573
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,29.128205128205128,1.5527530226998392,L2S_num_sum,29.307692307692307,1.5553188999543928,L2S_num_max,29.128205128205128,1.5527530226998392,Adult_num,187.55128205128204,5.656490660474959,Food_cons_Ad,0.017514890520117662,0.00208337932013028
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,17.819444444444443,1.2096906556433737,L2S_num_sum,17.916666666666668,1.208950384781712,L2S_num_max,17.819444444444443,1.2096906556433737,Adult_num,129.05555555555554,5.014996637195613,Food_cons_Ad,0.010140498696722025,0.001296170294945943
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,8.553571428571429,0.8339078878938915,L2S_num_sum,8.625,0.8415209251899014,L2S_num_max,8.456140350877194,0.8249212673901698,Adult_num,77.40350877192982,4.286340989515153,Food_cons_Ad,0.004604597526998477,0.0007041040651686046
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,79.65555555555555,2.3388464089422376,L2S_num_sum,80.27777777777777,2.3438515086447405,L2S_num_max,79.65555555555555,2.3388464089422376,Adult_num,390.03333333333336,6.628871327846734,Food_cons_Ad,0.04615977711000564,0.004944830484443903
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,50.141176470588235,2.0649911619493633,L2S_num_sum,50.44705882352941,2.085867201873687,L2S_num_max,50.141176470588235,2.0649911619493633,Adult_num,263.1058823529412,5.9706101750642135,Food_cons_Ad,0.02820437392400964,0.003162089577902557
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,34.71232876712329,1.9189711629468964,L2S_num_sum,35.013698630136986,1.9242200925289141,L2S_num_max,34.726027397260275,1.9158733988724517,Adult_num,188.36986301369862,5.707531502172669,Food_cons_Ad,0.017342387576348046,0.002135150945350232
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,19.235294117647058,1.1759436923717832,L2S_num_sum,19.323529411764707,1.1856696978248324,L2S_num_max,19.235294117647058,1.1759436923717832,Adult_num,128.22058823529412,4.054114071892547,Food_cons_Ad,0.00947501325724098,0.0012605030513410458
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,11.89041095890411,0.9968675527599785,L2S_num_sum,11.972602739726028,1.0018955783418557,L2S_num_max,11.945205479452055,0.9890747199957861,Adult_num,87.84931506849315,3.995605997593462,Food_cons_Ad,0.005071478408079497,0.0006884543198141972
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,76.70238095238095,2.3948201274599303,L2S_num_sum,77.25,2.413974602026958,L2S_num_max,76.70238095238095,2.3948201274599303,Adult_num,381.5238095238095,6.590611992405958,Food_cons_Ad,0.044608457458385486,0.004959428838321431
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,55.19277108433735,2.1258147618736607,L2S_num_sum,55.626506024096386,2.148519492672756,L2S_num_max,55.19277108433735,2.1258147618736607,Adult_num,271.3855421686747,6.415247579486906,Food_cons_Ad,0.02891770714077745,0.0032789291951110877
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,33.693333333333335,1.8143545084360668,L2S_num_sum,33.88,1.824553258908765,L2S_num_max,32.857142857142854,1.8620131732398195,Adult_num,184.19480519480518,6.861635122576761,Food_cons_Ad,0.016466906745435064,0.0020296832083224773
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,20.085714285714285,1.2761132203679537,L2S_num_sum,20.228571428571428,1.2841075767082748,L2S_num_max,20.085714285714285,1.2761132203679537,Adult_num,128.5,4.778477888583039,Food_cons_Ad,0.00930881254802368,0.0012088579841414758
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,11.175438596491228,0.9940685010843495,L2S_num_sum,11.228070175438596,0.9918267316301879,L2S_num_max,11.0,0.9924091812660244,Adult_num,87.0,4.662732764163742,Food_cons_Ad,0.005003792136910511,0.0007612182823423003
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,78.67391304347827,2.314246200030479,L2S_num_sum,79.32608695652173,2.3192987831655008,L2S_num_max,78.67391304347827,2.314246200030479,Adult_num,386.5652173913044,6.140345852841275,Food_cons_Ad,0.043225171081538345,0.004589339667583203
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,57.63529411764706,2.0317402303976055,L2S_num_sum,58.129411764705885,2.0475980486877665,L2S_num_max,57.63529411764706,2.0317402303976055,Adult_num,280.3764705882353,5.871022140322208,Food_cons_Ad,0.02789999658356815,0.003128574139959083
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,34.34177215189873,1.7695801341930046,L2S_num_sum,34.59493670886076,1.784432572670536,L2S_num_max,34.35443037974684,1.766840698747233,Adult_num,198.86075949367088,5.814444798480601,Food_cons_Ad,0.017143269940440707,0.002025923069758689
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,18.802816901408452,1.404737560187651,L2S_num_sum,18.929577464788732,1.4059837550203325,L2S_num_max,18.555555555555557,1.4069869371637143,Adult_num,119.06944444444444,5.3866657946970635,Food_cons_Ad,0.008353071892123936,0.0010733144440498706
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,13.8,1.2935119160344362,L2S_num_sum,13.923076923076923,1.3024215044093557,L2S_num_max,13.606060606060606,1.2884422187247826,Adult_num,89.44927536231884,4.504404221186734,Food_cons_Ad,0.004762242499365958,0.0006717811178660033
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,78.56521739130434,2.46229591682109,L2S_num_sum,79.07608695652173,2.4720720854217224,L2S_num_max,78.56521739130434,2.46229591682109,Adult_num,393.05434782608694,7.697881083762618,Food_cons_Ad,0.04130104312253863,0.004411102860439677
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,52.75609756097561,2.2073732194269606,L2S_num_sum,53.02439024390244,2.222220569766059,L2S_num_max,52.75609756097561,2.2073732194269606,Adult_num,275.6585365853659,7.212192734015021,Food_cons_Ad,0.025526529571500103,0.002924187865597942
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,32.24,1.6650990826238998,L2S_num_sum,32.45333333333333,1.6786194814082682,L2S_num_max,32.24,1.6650990826238998,Adult_num,187.53333333333333,6.20747394136558,Food_cons_Ad,0.013911500551332879,0.0017286186865460697
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,20.86842105263158,1.1884446721193325,L2S_num_sum,21.039473684210527,1.198748000305477,L2S_num_max,20.86842105263158,1.1884446721193325,Adult_num,134.72368421052633,5.069329817784337,Food_cons_Ad,0.009034766533008868,0.0011388496630637848
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,12.46376811594203,0.972463958693029,L2S_num_sum,12.55072463768116,0.9805300321895297,L2S_num_max,12.478260869565217,0.9700565314408419,Adult_num,91.76811594202898,3.913011114134735,Food_cons_Ad,0.004559671125271686,0.0006273373200779644
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,77.75555555555556,2.4065200195556504,L2S_num_sum,78.21111111111111,2.4266772875248313,L2S_num_max,77.75555555555556,2.4065200195556504,Adult_num,398.18888888888887,7.816303816665401,Food_cons_Ad,0.04043011259536095,0.0043672524593380115
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,54.31645569620253,2.3593539832695387,L2S_num_sum,54.75949367088607,2.3644845408129442,L2S_num_max,54.31645569620253,2.3593539832695387,Adult_num,282.43037974683546,7.1829995918656815,Food_cons_Ad,0.023964936315698456,0.0028079586771387827
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,33.24657534246575,1.6870647667964573,L2S_num_sum,33.42465753424658,1.6971995252161438,L2S_num_max,33.24657534246575,1.6870647667964573,Adult_num,198.7945205479452,5.748832152732,Food_cons_Ad,0.014975337899658684,0.0018471648860174602
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,19.81081081081081,1.1636980457486632,L2S_num_sum,19.972972972972972,1.16819079860159,L2S_num_max,19.81081081081081,1.1636980457486632,Adult_num,127.63513513513513,4.60110309537913,Food_cons_Ad,0.007366426045752325,0.000931663935893432
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,11.711864406779661,1.029390100322847,L2S_num_sum,11.728813559322035,1.0307460736886898,L2S_num_max,11.779661016949152,1.019983783179256,Adult_num,87.15,4.727478574495751,Food_cons_Ad,0.003721580391524097,0.0005601629477277708
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,73.91111111111111,2.4755808380063526,L2S_num_sum,74.58888888888889,2.5009808035821175,L2S_num_max,73.91111111111111,2.4755808380063526,Adult_num,378.3222222222222,7.993143562730899,Food_cons_Ad,0.03684046138004372,0.004012439350003263
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,52.91860465116279,2.0313019091987248,L2S_num_sum,53.348837209302324,2.049174365242838,L2S_num_max,52.91860465116279,2.0313019091987248,Adult_num,275.5348837209302,6.635655825033053,Food_cons_Ad,0.023484126252390856,0.0026391697231721023
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,32.73170731707317,1.6717221231764796,L2S_num_sum,32.951219512195124,1.688288157943736,L2S_num_max,32.75609756097561,1.6661752641071708,Adult_num,180.35365853658536,5.53694367343249,Food_cons_Ad,0.013648177152461659,0.0016253873683753704
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,18.21794871794872,1.2141149328745264,L2S_num_sum,18.371794871794872,1.2263220589744486,L2S_num_max,18.243589743589745,1.209930315256842,Adult_num,123.28205128205128,5.158554880665931,Food_cons_Ad,0.006604857815685826,0.000835832840691732
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,12.625,0.8744329228179464,L2S_num_sum,12.65625,0.8805714769353272,L2S_num_max,12.671875,0.8683290739715935,Adult_num,90.0,4.8200247809413685,Food_cons_Ad,0.003834435999090932,0.0005593088179041683
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,75.15789473684211,2.2110035212524526,L2S_num_sum,75.78947368421052,2.243811683389083,L2S_num_max,75.15789473684211,2.2110035212524526,Adult_num,386.86315789473684,7.12735861868575,Food_cons_Ad,0.03659991573843829,0.0038491768066301092
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,51.24691358024691,1.9728505152739073,L2S_num_sum,51.69135802469136,1.981600704078373,L2S_num_max,51.24691358024691,1.9728505152739073,Adult_num,266.4691358024691,7.511145759694762,Food_cons_Ad,0.021668114753306208,0.0025157999340750885
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,33.96296296296296,1.7249480618808661,L2S_num_sum,34.19753086419753,1.7369815376289146,L2S_num_max,33.96296296296296,1.7249480618808661,Adult_num,185.679012345679,6.045859392201895,Food_cons_Ad,0.012718222292054604,0.0015130934257306208
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,20.333333333333332,1.257529872957848,L2S_num_sum,20.44,1.2642328443307764,L2S_num_max,20.333333333333332,1.257529872957848,Adult_num,116.4,5.0836250100930185,Food_cons_Ad,0.006446571214531619,0.0008388143105770198
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,11.344827586206897,0.797588517670371,L2S_num_sum,11.431034482758621,0.8098426833576825,L2S_num_max,11.362068965517242,0.7946045658876515,Adult_num,71.05172413793103,4.218647740221465,Food_cons_Ad,0.0029451886011237958,0.00045181776408623507
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,70.63829787234043,2.4230009633157783,L2S_num_sum,71.12765957446808,2.4307020640206263,L2S_num_max,70.63829787234043,2.4230009633157783,Adult_num,364.8829787234043,7.487285896708976,Food_cons_Ad,0.03328239615698507,0.0035347714116871357
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,53.44303797468354,2.058913762091154,L2S_num_sum,53.822784810126585,2.0758702021779816,L2S_num_max,53.46835443037975,2.0507861748055953,Adult_num,264.9746835443038,7.8550024101751434,Food_cons_Ad,0.021442675498221337,0.002530960113798855
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,28.05263157894737,1.717800995034375,L2S_num_sum,28.289473684210527,1.7258423612704838,L2S_num_max,28.06578947368421,1.7155977451805822,Adult_num,156.4078947368421,6.494942097754651,Food_cons_Ad,0.010116716882481702,0.0012711576936730886
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,20.25,1.2708389534357294,L2S_num_sum,20.35,1.2818227725599056,L2S_num_max,20.3,1.2633339456485164,Adult_num,113.5125,5.221547182988698,Food_cons_Ad,0.006224954682451121,0.0007781037262020862
