,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1296.3369565217392,4.315891289636931,L2S_num_sum,1395.0652173913043,4.389749503583401,L2S_num_max,1338.0217391304348,4.3844995361752375,Adult_num,521.2608695652174,5.93977316865577,Food_cons_Ad,7.474558723264564e-05,1.0886421521249951e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1554.027397260274,4.518521523577528,L2S_num_sum,1664.3698630136987,4.607894211010183,L2S_num_max,1592.9315068493152,4.694888925955934,Adult_num,48.68493150684932,2.760332513136401,Food_cons_Ad,7.282815576905052e-05,1.7573741647036393e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1728.4102564102564,4.667871350291168,L2S_num_sum,1832.2435897435898,4.728534261574344,L2S_num_max,1754.1923076923076,4.584938847269687,Adult_num,39.46153846153846,5.314726501409016,Food_cons_Ad,0.0002848935371712139,8.199361918066788e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1832.611111111111,6.944491392642555,L2S_num_sum,1924.486111111111,7.738791001956966,L2S_num_max,1844.5694444444443,7.255881710789788,Adult_num,57.68055555555556,7.583825408089183,Food_cons_Ad,0.000587568689990346,0.00014515403571913334
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1743.9473684210527,24.39306391324353,L2S_num_sum,1811.3684210526317,26.207429158438615,L2S_num_max,1744.701754385965,24.43858299733168,Adult_num,143.3684210526316,15.013916509666627,Food_cons_Ad,0.003153863295140961,0.0008147064918383051
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1406.1777777777777,3.785793068565284,L2S_num_sum,1513.8,4.005090393944987,L2S_num_max,1453.1333333333334,3.937691992426018,Adult_num,519.6111111111111,5.7396205933334,Food_cons_Ad,0.00010371230805058234,1.693339917580694e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1712.8117647058823,4.437032032140728,L2S_num_sum,1829.1882352941177,4.6282076958074585,L2S_num_max,1756.1529411764707,4.640206272652104,Adult_num,68.52941176470588,2.7304993969354796,Food_cons_Ad,0.00011021046045414117,1.9315009664508327e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1929.0821917808219,5.443977633599909,L2S_num_sum,2044.164383561644,5.429779130627094,L2S_num_max,1953.1780821917807,5.471955012025889,Adult_num,53.32876712328767,2.9987348165848338,Food_cons_Ad,0.0002616272759371219,5.672547377886243e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2045.1470588235295,5.622108649380978,L2S_num_sum,2146.205882352941,6.173613411643301,L2S_num_max,2051.485294117647,5.706976024997313,Adult_num,68.22058823529412,4.475562637867604,Food_cons_Ad,0.00037931593451126603,6.596724449472281e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1944.164383561644,22.417190872472695,L2S_num_sum,2022.972602739726,24.391919625144727,L2S_num_max,1944.7671232876712,22.49158916487046,Adult_num,151.0,12.419236809175292,Food_cons_Ad,0.0029078966803453487,0.0006353711553632835
