,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1310.5217391304348,4.397189908071067,L2S_num_sum,1396.1304347826087,4.372857946468906,L2S_num_max,1338.0217391304348,4.3844995361752375,Adult_num,702.6413043478261,6.789504236593723,Food_cons_Ad,0.00013484507966970532,1.8085743412499912e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1571.4931506849316,4.5339965305112075,L2S_num_sum,1666.123287671233,4.621188429211674,L2S_num_max,1592.9315068493152,4.694888925955934,Adult_num,105.91780821917808,5.463618199488172,Food_cons_Ad,0.00016967845811263126,3.293557307078794e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1739.423076923077,5.6375873107417895,L2S_num_sum,1825.871794871795,6.153583216715926,L2S_num_max,1748.4615384615386,5.779748432583677,Adult_num,87.11538461538461,9.419462156748713,Food_cons_Ad,0.0006089936303819792,0.00017161672731979766
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1819.1944444444443,11.722562926613913,L2S_num_sum,1893.736111111111,12.846496405500595,L2S_num_max,1820.611111111111,11.790830824496958,Adult_num,121.52777777777777,12.024996335265731,Food_cons_Ad,0.0016315384852795525,0.0003800197316945561
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1614.4912280701753,34.79700462081238,L2S_num_sum,1665.1052631578948,36.66667820867777,L2S_num_max,1614.4912280701753,34.79700462081238,Adult_num,248.47368421052633,17.25267596227094,Food_cons_Ad,0.0070424590553933375,0.0014611302329565843
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1422.4333333333334,3.781420179876738,L2S_num_sum,1515.9777777777779,3.9853971203239063,L2S_num_max,1453.1333333333334,3.937691992426018,Adult_num,700.1777777777778,6.825771421610113,Food_cons_Ad,0.0001805117154729538,2.425590561805577e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1734.7764705882353,4.536110220236801,L2S_num_sum,1833.3294117647058,4.738287586627029,L2S_num_max,1755.9882352941177,4.662998581948238,Adult_num,133.08235294117648,5.485586199896986,Food_cons_Ad,0.00023786075628200827,3.7761881724926375e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1942.7397260273972,5.703313791377332,L2S_num_sum,2038.890410958904,6.031707242076919,L2S_num_max,1950.0958904109589,5.709119929924614,Adult_num,106.67123287671232,6.127453218975304,Food_cons_Ad,0.0004566944156853503,7.530924535862953e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2026.1470588235295,7.7783231553346885,L2S_num_sum,2108.0882352941176,8.955987772769916,L2S_num_max,2026.485294117647,7.800815243157832,Adult_num,140.76470588235293,8.72152629510342,Food_cons_Ad,0.0012088821286449984,0.0001968237753425089
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1801.109589041096,33.59498088035676,L2S_num_sum,1860.6301369863013,35.50208746220448,L2S_num_max,1801.109589041096,33.59498088035676,Adult_num,250.57534246575344,14.409692506468746,Food_cons_Ad,0.006429379637223773,0.0011900803304165073
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1444.2261904761904,3.7883003449919075,L2S_num_sum,1539.0238095238096,3.748435366474509,L2S_num_max,1475.7738095238096,3.6244908317693523,Adult_num,710.9642857142857,7.600265841226002,Food_cons_Ad,0.00020490103063775447,3.1052431617341836e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1762.3373493975903,4.825983799415078,L2S_num_sum,1865.6746987951808,4.750956364237139,L2S_num_max,1783.144578313253,4.670894886956431,Adult_num,138.81927710843374,7.18428233020883,Food_cons_Ad,0.0002810129810289739,6.283327573470952e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1963.7402597402597,13.029324444798895,L2S_num_sum,2059.1688311688313,14.44718860461703,L2S_num_max,1969.6493506493507,13.174557158939528,Adult_num,136.44155844155844,13.44328729045781,Food_cons_Ad,0.0011660446285026473,0.00043651380641440945
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2044.5285714285715,10.979836996391036,L2S_num_sum,2125.6,12.411765606304307,L2S_num_max,2044.6714285714286,10.998601857852925,Adult_num,164.5,10.991484563936515,Food_cons_Ad,0.0018376347545022468,0.00034460683931614915
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1801.396551724138,40.60440181627275,L2S_num_sum,1859.9827586206898,42.80224007245875,L2S_num_max,1801.396551724138,40.60440181627275,Adult_num,263.6896551724138,16.086337063073334,Food_cons_Ad,0.00743941506179311,0.0015658136003493827
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1462.5,3.931827691020766,L2S_num_sum,1559.4782608695652,4.074951107866514,L2S_num_max,1493.6739130434783,4.059669277541329,Adult_num,713.75,7.47795973168391,Food_cons_Ad,0.00020844884242053615,2.8605394807540452e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1782.1176470588234,5.262051973375581,L2S_num_sum,1886.2,5.214416559503318,L2S_num_max,1802.894117647059,5.291926717518748,Adult_num,146.1529411764706,7.193727930334386,Food_cons_Ad,0.0002444258016928741,4.7448454988464185e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1995.4177215189873,7.86125234369242,L2S_num_sum,2095.481012658228,8.70067095271532,L2S_num_max,2001.7215189873418,7.949020804213343,Adult_num,115.24050632911393,7.926271240867001,Food_cons_Ad,0.0006964470594176915,0.00017267310263531545
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2018.3055555555557,17.246596349346166,L2S_num_sum,2096.7638888888887,19.042232252986125,L2S_num_max,2018.388888888889,17.253682961210362,Adult_num,195.5,13.498304536204268,Food_cons_Ad,0.0025416305424386027,0.000517264908543985
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1811.4202898550725,38.03840773256833,L2S_num_sum,1871.8260869565217,40.111683155186704,L2S_num_max,1811.4202898550725,38.03840773256833,Adult_num,261.0144927536232,14.317426482734282,Food_cons_Ad,0.007618165110015887,0.0014865168210202373
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1473.7717391304348,3.8903111195625804,L2S_num_sum,1570.4891304347825,4.006459624255276,L2S_num_max,1502.9130434782608,4.186087466659861,Adult_num,719.6304347826087,9.447426855902936,Food_cons_Ad,0.000231296311138388,3.335441194818501e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1795.3048780487804,4.826239663307397,L2S_num_sum,1895.219512195122,5.095859901249826,L2S_num_max,1811.658536585366,4.737087061774632,Adult_num,160.7560975609756,6.47464098645832,Food_cons_Ad,0.00032463327868326056,4.788612708312911e-05
