,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,417.6847826086956,12.372145260380767,L2S_num_sum,1391.5652173913043,4.43809423584131,L2S_num_max,1338.0217391304348,4.3844995361752375,Adult_num,11.956521739130435,0.4662301268366869,Food_cons_Ad,1.87874043584758e-05,1.944362090210484e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,814.2465753424658,14.991775787292095,L2S_num_sum,1652.3424657534247,4.738930833075172,L2S_num_max,1592.9315068493152,4.694888925955934,Adult_num,1.9636363636363636,0.17206144929185924,Food_cons_Ad,7.589995923623862e-05,4.522996924007986e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1223.871794871795,17.62346541191586,L2S_num_sum,1817.7692307692307,4.763292146569162,L2S_num_max,1755.423076923077,4.485649565547689,Adult_num,1.42,0.1248345844283056,Food_cons_Ad,6.421194269985967e-05,3.708600661526058e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1534.5694444444443,11.593766645692702,L2S_num_sum,1915.625,5.581079620121414,L2S_num_max,1852.861111111111,5.7253351227183,Adult_num,1.8478260869565217,0.18641647649688806,Food_cons_Ad,0.00012146157925304917,8.150735785199713e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1655.4912280701753,8.362747192513995,L2S_num_sum,1902.6491228070176,6.293992602055605,L2S_num_max,1838.6666666666667,5.9346553116,Adult_num,2.2222222222222223,0.19563129846287777,Food_cons_Ad,9.536796208849945e-05,3.803582699441355e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,449.2,12.569439585186085,L2S_num_sum,1507.5777777777778,3.966337057963269,L2S_num_max,1453.1333333333334,3.937691992426018,Adult_num,14.044444444444444,0.6025147282685728,Food_cons_Ad,2.2390006986355566e-05,1.4654796614957822e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,945.9058823529411,17.387909314934127,L2S_num_sum,1804.7764705882353,4.686274627005612,L2S_num_max,1756.1764705882354,4.637418643214528,Adult_num,3.6835443037974684,0.2693617685364142,Food_cons_Ad,6.312971894649125e-05,7.362121618371868e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1398.4109589041095,18.789011527803897,L2S_num_sum,2014.7123287671234,5.670911633634371,L2S_num_max,1953.1780821917807,5.471955012025889,Adult_num,2.578125,0.20988078567708043,Food_cons_Ad,6.56549077043509e-05,6.431119131467877e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1724.014705882353,10.175619708702152,L2S_num_sum,2124.6029411764707,5.907025463546744,L2S_num_max,2053.6911764705883,5.558779108480902,Adult_num,2.314814814814815,0.23618218055930557,Food_cons_Ad,5.55541526729123e-05,7.177930761468269e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1841.0821917808219,7.361758768848791,L2S_num_sum,2125.178082191781,6.011099021023148,L2S_num_max,2047.6712328767123,5.963041129394681,Adult_num,2.767857142857143,0.24835964630884944,Food_cons_Ad,8.720318510475325e-05,6.550501483096357e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,474.29761904761904,13.392565433171706,L2S_num_sum,1530.392857142857,3.75287298082361,L2S_num_max,1475.7738095238096,3.6244908317693523,Adult_num,13.845238095238095,0.5994102206564218,Food_cons_Ad,1.616120805030176e-06,9.034382649415851e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,943.2289156626506,19.890253737475824,L2S_num_sum,1832.0481927710844,4.88299488312642,L2S_num_max,1783.987951807229,4.6889900484407745,Adult_num,4.074074074074074,0.28206567058755216,Food_cons_Ad,5.6564228176056164e-05,3.6165751461456114e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1445.064935064935,19.710753053616408,L2S_num_sum,2054.8311688311687,5.498474361117287,L2S_num_max,1991.0389610389611,5.370275954475579,Adult_num,2.816901408450704,0.17977166285755736,Food_cons_Ad,6.312971894649125e-05,6.43798712316644e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1757.0857142857142,11.43540220295423,L2S_num_sum,2166.6714285714284,5.544165658443995,L2S_num_max,2090.6,5.246448073821407,Adult_num,2.694915254237288,0.19378755425059868,Food_cons_Ad,8.114273208589008e-05,6.235932839054996e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1872.8620689655172,8.128000801002063,L2S_num_sum,2162.0344827586205,6.332965515344042,L2S_num_max,2077.7758620689656,5.875242750436506,Adult_num,2.9583333333333335,0.3006469580431751,Food_cons_Ad,0.00012827958889927022,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,482.94565217391306,12.881107290105739,L2S_num_sum,1549.6630434782608,4.107033028787233,L2S_num_max,1493.6739130434783,4.059669277541329,Adult_num,15.608695652173912,0.5380763550066842,Food_cons_Ad,5.0503775157193e-06,3.1077934675216527e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,955.564705882353,18.74891927461572,L2S_num_sum,1849.9411764705883,5.463793557551862,L2S_num_max,1803.5764705882352,5.147117886815981,Adult_num,4.714285714285714,0.2749701014213769,Food_cons_Ad,8.242216105653897e-05,5.1042270809419774e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1423.6835443037974,17.91604301477595,L2S_num_sum,2074.6329113924053,5.998652267091605,L2S_num_max,2010.113924050633,5.407658847435496,Adult_num,3.095890410958904,0.21560539484617425,Food_cons_Ad,2.424181207545264e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1787.5833333333333,11.284896321035735,L2S_num_sum,2178.0416666666665,5.655347625777579,L2S_num_max,2099.6111111111113,5.1225801782053395,Adult_num,2.9672131147540983,0.2129255149720088,Food_cons_Ad,7.474558723264564e-05,5.927971092142702e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1876.840579710145,9.31717385017086,L2S_num_sum,2173.086956521739,5.864763910407905,L2S_num_max,2088.246376811594,5.847027129766372,Adult_num,3.1724137931034484,0.23351638878698208,Food_cons_Ad,7.609235457017078e-05,3.986405635399763e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,498.6195652173913,15.514891528704567,L2S_num_sum,1559.804347826087,4.091705544090396,L2S_num_max,1502.9130434782608,4.186087466659861,Adult_num,15.923913043478262,0.6091423434352079,Food_cons_Ad,3.272644630186106e-05,2.225886467419189e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,989.6463414634146,20.02706217840017,L2S_num_sum,1856.939024390244,5.215337315895434,L2S_num_max,1811.6707317073171,4.736763992003784,Adult_num,5.85,0.3558285037073799,Food_cons_Ad,6.514986995277897e-05,3.853626665587801e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1477.8533333333332,18.12473988215543,L2S_num_sum,2084.3733333333334,5.024544202656042,L2S_num_max,2020.5066666666667,4.613859783532883,Adult_num,4.042253521126761,0.309108290895482,Food_cons_Ad,0.00020975901281954158,0.0001545078453647593
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1762.407894736842,11.171536162122317,L2S_num_sum,2191.815789473684,4.8215419578532,L2S_num_max,2110.065789473684,4.608129183371177,Adult_num,2.629032258064516,0.21600902767204747,Food_cons_Ad,4.04030201257544e-05,5.642875883466858e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1883.3333333333333,9.079117685561783,L2S_num_sum,2184.5797101449275,6.939619189229196,L2S_num_max,2097.8260869565215,6.728220412859182,Adult_num,2.983050847457627,0.2100506819024793,Food_cons_Ad,1.818135905658948e-05,1.4008148861132431e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,490.24444444444447,16.20759760121081,L2S_num_sum,1560.7888888888888,4.356334645855132,L2S_num_max,1506.1777777777777,4.30795153018942,Adult_num,16.77777777777778,0.6168215774204725,Food_cons_Ad,3.254687732352438e-06,1.3624573785067816e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,971.5189873417721,20.19456529928855,L2S_num_sum,1862.3037974683543,4.995400494983752,L2S_num_max,1816.240506329114,5.241001784449255,Adult_num,5.487179487179487,0.28372644551629517,Food_cons_Ad,0.00017575313754703164,0.00017728174339464285
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1452.7534246575342,18.035340548050076,L2S_num_sum,2096.780821917808,6.309382933719905,L2S_num_max,2030.5616438356165,5.924402823991376,Adult_num,3.484848484848485,0.2297687336769066,Food_cons_Ad,2.02015100628772e-05,2.140309692487973e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1790.6351351351352,12.314744570973629,L2S_num_sum,2203.7837837837837,5.533221341967454,L2S_num_max,2122.162162162162,5.158718425806157,Adult_num,2.9692307692307693,0.22993438734823263,Food_cons_Ad,4.494835988990177e-05,4.270679178749363e-05
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1894.9666666666667,8.719999956806442,L2S_num_sum,2194.75,5.898464082375465,L2S_num_max,2106.4333333333334,6.191864840834005,Adult_num,4.0181818181818185,0.4147863910853012,Food_cons_Ad,8.43413045125123e-05,4.328457980653366e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,540.2555555555556,17.586416284468378,L2S_num_sum,1568.7888888888888,3.699394101095082,L2S_num_max,1512.8555555555556,3.575389631076628,Adult_num,17.066666666666666,0.703797439931712,Food_cons_Ad,3.03022650943158e-06,1.453746048768791e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1006.0116279069767,18.934573030962582,L2S_num_sum,1875.8139534883721,5.08581653789797,L2S_num_max,1828.0697674418604,4.690672139005539,Adult_num,6.5058823529411764,0.3265229473242974,Food_cons_Ad,0.00015984444837251584,0.00011292942176194471
