,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1317.2717391304348,4.3730460317727315,L2S_num_sum,1396.641304347826,4.365130845798441,L2S_num_max,1338.0217391304348,4.3844995361752375,Adult_num,806.3695652173913,7.369078961925065,Food_cons_Ad,0.00019900683228245224,2.58932007741124e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1579.3561643835617,4.615314733023157,L2S_num_sum,1666.164383561644,4.70463248898404,L2S_num_max,1592.6301369863013,4.74215312963578,Adult_num,155.23287671232876,7.187278434092592,Food_cons_Ad,0.0002728606741131678,4.690136203090693e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1737.923076923077,7.895331119725103,L2S_num_sum,1815.7692307692307,8.621946979805958,L2S_num_max,1741.2435897435898,7.947048072046577,Adult_num,128.43589743589743,11.679616851509518,Food_cons_Ad,0.0009380190779650389,0.0002977178692590955
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1790.5694444444443,16.543167159022637,L2S_num_sum,1855.9583333333333,17.85732269918382,L2S_num_max,1790.861111111111,16.56240044769509,Adult_num,173.5,14.378558959314349,Food_cons_Ad,0.002585176019685249,0.0005937402141151565
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1503.3333333333333,40.607227813655406,L2S_num_sum,1545.7368421052631,42.362223429396074,L2S_num_max,1503.3333333333333,40.607227813655406,Adult_num,313.03508771929825,16.09193833161022,Food_cons_Ad,0.010385738088308066,0.001854503149596883
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1430.9555555555555,3.8438273916120567,L2S_num_sum,1517.0333333333333,3.9921411562263116,L2S_num_max,1453.1333333333334,3.937691992426018,Adult_num,803.0,7.313712259600436,Food_cons_Ad,0.0002583885367653454,3.333718971577525e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1743.870588235294,4.58547176705003,L2S_num_sum,1833.894117647059,4.88368987128983,L2S_num_max,1755.3411764705882,4.739474640872974,Adult_num,184.2941176470588,7.16278945728262,Food_cons_Ad,0.0003853497460699893,5.9327944873854244e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1940.5479452054794,6.523813103033139,L2S_num_sum,2027.0821917808219,7.142886995919471,L2S_num_max,1943.2054794520548,6.572970541873282,Adult_num,151.53424657534248,8.338721595709606,Food_cons_Ad,0.0007338129347086502,0.0001344984863327539
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1992.6764705882354,11.125125230899275,L2S_num_sum,2065.0882352941176,12.34768011634327,L2S_num_max,1992.6764705882354,11.125125230899275,Adult_num,196.97058823529412,11.198856445371401,Food_cons_Ad,0.002021324476357549,0.00034616600138045073
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1684.8082191780823,38.913011608272015,L2S_num_sum,1735.4794520547946,40.72291991107846,L2S_num_max,1684.8082191780823,38.913011608272015,Adult_num,306.64383561643837,13.477550106502774,Food_cons_Ad,0.009484678157774486,0.0015755106513368456
