,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,345.0108695652174,8.308586365762144,L2S_num_sum,350.4782608695652,8.418909708144035,L2S_num_max,345.17391304347825,8.263814950059253,Adult_num,1125.391304347826,14.067672738363921,Food_cons_Ad,0.0714355698088432,0.007533530382701462
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,232.54794520547946,7.885405500004528,L2S_num_sum,236.5068493150685,8.011695296564211,L2S_num_max,236.56164383561645,7.384318051297155,Adult_num,715.7123287671233,11.294899905295528,Food_cons_Ad,0.07451328370357328,0.008815237583601376
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,124.92307692307692,6.393828433332269,L2S_num_sum,126.91025641025641,6.462890968661457,L2S_num_max,136.16666666666666,6.0135659897415215,Adult_num,435.7435897435897,12.296122045119082,Food_cons_Ad,0.06897986906572548,0.007932812476817111
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,60.19444444444444,4.649391183363111,L2S_num_sum,61.263888888888886,4.714625840254732,L2S_num_max,74.01388888888889,4.306730050822265,Adult_num,240.48611111111111,9.888304077720935,Food_cons_Ad,0.05688206526771209,0.0068795062644998245
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,20.096153846153847,2.406354648917837,L2S_num_sum,20.39622641509434,2.4648971902831627,L2S_num_max,32.98245614035088,2.7569110275048425,Adult_num,104.54385964912281,7.39199891636884,Food_cons_Ad,0.03724047372541098,0.005260050992092975
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,396.8222222222222,9.206679138999242,L2S_num_sum,403.25555555555553,9.322111513704144,L2S_num_max,397.34444444444443,9.090200800287136,Adult_num,1141.9666666666667,13.090174622992029,Food_cons_Ad,0.0694193693200789,0.007392501905698544
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,242.74117647058824,9.1951021084403,L2S_num_sum,247.0705882352941,9.373001758810815,L2S_num_max,248.10588235294117,8.671809886230005,Adult_num,712.1058823529412,12.842375840751952,Food_cons_Ad,0.07384152212436702,0.008085471795617
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,142.32876712328766,7.999478074549019,L2S_num_sum,144.83561643835617,8.137563783453125,L2S_num_max,153.3835616438356,7.39774612249685,Adult_num,440.3150684931507,12.581845851063033,Food_cons_Ad,0.0671110214803625,0.007935526940705458
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,61.32835820895522,4.3218747743042885,L2S_num_sum,62.52238805970149,4.385451370363724,L2S_num_max,79.42647058823529,4.193169127216639,Adult_num,250.61764705882354,8.81312746536123,Food_cons_Ad,0.05706273014496069,0.00704231599741592
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,26.718309859154928,2.813533197557686,L2S_num_sum,27.01388888888889,2.8599613860534157,L2S_num_max,44.205479452054796,3.2131270244944217,Adult_num,124.3972602739726,7.0568397827348,Food_cons_Ad,0.03972391730802425,0.004907999361300245
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,387.4047619047619,9.573209160665774,L2S_num_sum,393.4166666666667,9.769917771829576,L2S_num_max,388.0,9.413662389682303,Adult_num,1134.7619047619048,14.046319357984448,Food_cons_Ad,0.07224975078791902,0.007961017719700515
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,265.9759036144578,9.923317152244508,L2S_num_sum,270.51807228915663,10.132466177260033,L2S_num_max,269.2048192771084,9.489430825675583,Adult_num,733.433734939759,14.741769722233789,Food_cons_Ad,0.07215787115026608,0.008001273884534251
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,135.93333333333334,8.275119189328791,L2S_num_sum,138.12,8.392552683215072,L2S_num_max,147.12987012987014,8.107622605265725,Adult_num,426.3766233766234,15.31602655721713,Food_cons_Ad,0.06573173903190822,0.007653067235822208
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,62.6,4.887996028638263,L2S_num_sum,64.01428571428572,4.968742581317392,L2S_num_max,82.18571428571428,4.599905159574248,Adult_num,245.85714285714286,9.660366742312506,Food_cons_Ad,0.05570758314183986,0.006810098415692533
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,24.446428571428573,2.43085144118846,L2S_num_sum,25.035714285714285,2.478343116098571,L2S_num_max,42.87931034482759,3.2571831908726203,Adult_num,117.15517241379311,6.973452455961703,Food_cons_Ad,0.03896507315645983,0.005418238022687996
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,401.29347826086956,8.931061795653031,L2S_num_sum,407.4347826086956,9.051721430595473,L2S_num_max,401.5652173913044,8.86340986773572,Adult_num,1142.5434782608695,13.069930376212936,Food_cons_Ad,0.07311832265983621,0.007694842424570086
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,272.15294117647056,9.231833639532184,L2S_num_sum,276.78823529411767,9.363976718090022,L2S_num_max,275.5176470588235,8.77203686417335,Adult_num,736.8352941176471,13.622078460539882,Food_cons_Ad,0.07372197671775965,0.008083159740304022
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,143.63291139240508,7.829677834181866,L2S_num_sum,145.91139240506328,7.954128261577668,L2S_num_max,158.32911392405063,7.128889925776353,Adult_num,451.44303797468353,12.073798644517616,Food_cons_Ad,0.06823836119724633,0.007776745936107197
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,53.985915492957744,4.523513037930202,L2S_num_sum,55.19718309859155,4.6213405651432105,L2S_num_max,71.80555555555556,4.905947928168439,Adult_num,219.72222222222223,10.160858462151728,Food_cons_Ad,0.05249922140013299,0.006400330773219324
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,27.16417910447761,2.977573116165256,L2S_num_sum,27.5,3.035096144117782,L2S_num_max,43.78260869565217,3.4700563936012583,Adult_num,120.47826086956522,7.2145481720177695,Food_cons_Ad,0.03722242411533305,0.004768795118910176
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,404.1304347826087,10.695545837514588,L2S_num_sum,410.1847826086956,10.865759187926585,L2S_num_max,404.39130434782606,10.636615586845146,Adult_num,1137.6739130434783,17.416959546958942,Food_cons_Ad,0.0744503048341994,0.007837497833105805
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,258.6463414634146,10.693892703202701,L2S_num_sum,262.7439024390244,10.83146479578295,L2S_num_max,263.1585365853659,10.238564607060232,Adult_num,711.9146341463414,14.84830655440978,Food_cons_Ad,0.07396086942864832,0.0082416712780874
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,124.88,7.28431512544912,L2S_num_sum,127.50666666666666,7.4150655828251155,L2S_num_max,140.17333333333335,6.896516246362095,Adult_num,413.81333333333333,13.319723143692762,Food_cons_Ad,0.06615162243377692,0.007803857676747637
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,64.63157894736842,4.212839276993195,L2S_num_sum,65.96052631578948,4.2777449703546235,L2S_num_max,84.4342105263158,4.496678521812723,Adult_num,246.60526315789474,9.63600847237996,Food_cons_Ad,0.05328497818369818,0.006338801364572698
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,24.014492753623188,2.2384012640578352,L2S_num_sum,24.594202898550726,2.2690247914210686,L2S_num_max,43.0,2.758000066148728,Adult_num,121.18840579710145,6.1535230783266135,Food_cons_Ad,0.03801738281385809,0.004808290213899554
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,407.93333333333334,10.4663756251432,L2S_num_sum,414.25555555555553,10.633405082484984,L2S_num_max,408.46666666666664,10.337515162036928,Adult_num,1144.5333333333333,16.579217771734495,Food_cons_Ad,0.07592284145462096,0.008087311385015908
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,254.0126582278481,10.663245358751869,L2S_num_sum,258.24050632911394,10.816236955878432,L2S_num_max,260.55696202531647,9.974338167894551,Adult_num,723.1645569620254,15.54152263443763,Food_cons_Ad,0.07596889095307975,0.008634688528300254
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,131.91780821917808,7.066539410003097,L2S_num_sum,134.24657534246575,7.178067305107318,L2S_num_max,148.57534246575344,6.649032551370567,Adult_num,438.1095890410959,12.35829206100431,Food_cons_Ad,0.06803933621435464,0.00808081033716489
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,55.21621621621622,4.410921380310089,L2S_num_sum,56.5,4.482028369425135,L2S_num_max,76.78378378378379,4.4915186135490055,Adult_num,227.32432432432432,9.249215384598596,Food_cons_Ad,0.051452809340741465,0.006138320548685515
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,24.6,2.297161107223952,L2S_num_sum,25.183333333333334,2.326643962461868,L2S_num_max,42.81666666666667,3.1722215625937222,Adult_num,109.68333333333334,6.736085959143056,Food_cons_Ad,0.03384254606365159,0.004711782222060397
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,368.47777777777776,10.980725682931423,L2S_num_sum,374.5888888888889,11.171781984992853,L2S_num_max,368.8333333333333,10.92487397688123,Adult_num,1097.7444444444445,19.031982813556457,Food_cons_Ad,0.07722169754411365,0.0082271195596525
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,249.74418604651163,9.964659660359123,L2S_num_sum,253.67441860465115,10.086539931350144,L2S_num_max,256.72093023255815,9.404260919240384,Adult_num,708.8255813953489,13.925600551294641,Food_cons_Ad,0.07633452995960285,0.008311816914777021
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,126.91463414634147,7.522908928947675,L2S_num_sum,129.3780487804878,7.675099251651716,L2S_num_max,143.40243902439025,6.915606458857844,Adult_num,405.9756097560976,12.94206830732985,Food_cons_Ad,0.06545204266214022,0.00738593152091434
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,50.02564102564103,3.670629092547542,L2S_num_sum,51.256410256410255,3.760319839302428,L2S_num_max,71.24358974358974,4.206506935516302,Adult_num,206.5897435897436,9.572295951478722,Food_cons_Ad,0.04779739439369247,0.005638500982478954
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,29.640625,2.4737076940706566,L2S_num_sum,30.34375,2.5423221978612576,L2S_num_max,45.5625,3.27704520835753,Adult_num,114.296875,6.917228881607549,Food_cons_Ad,0.034409658215701626,0.004604093039548322
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,384.3578947368421,10.28727255693055,L2S_num_sum,390.6421052631579,10.456125106772697,L2S_num_max,385.30526315789473,10.143020633245925,Adult_num,1107.0631578947368,16.386518442915992,Food_cons_Ad,0.07933230819530075,0.008213312497790531
