,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.11503743884888362
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.11754857987524372
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.11328656988291035
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09823272632481089
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.07484934031097507
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.12150404306400794
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.12461466673198628
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1204327830983205
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.10138208801374807
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.07890593888461525
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.12315432483149048
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.12575895747166824
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12091025201305206
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.10628453649323479
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.07670879071757322
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.12451727982297052
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.12710504067423492
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12231257545211904
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.10784852320519507
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.07626500463374583
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.12592811778120525
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.12706364858639516
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.11973345435862034
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.10165608120746755
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.07264867849686031
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.12498734066938458
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.126902807494831
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1199603065362199
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.10155098195265172
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.07448823591846497
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1263438447023603
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.1272585847872295
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.11806366026806585
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.099702688493294
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0686882581563099
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1276764512342397
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.12641212812493635
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.11836335180370545
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.09078384562197103
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.06911334776334407
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.12764937211370686
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.12965642579521858
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.11791781111777136
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.09336122277709363
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.06828299747521582
