,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.11547695776428343
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.11919481328148228
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.12003277245222493
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.11174532984153415
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.09104309034636077
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.12185877201762241
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.1264243427256663
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1277317243332561
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.11475908937091375
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.09618061008211516
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1237735435051961
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.12772960915532322
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12861825847729952
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.11990814141502001
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.09379215279146012
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.12505162247238488
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.1293570052379194
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12998207647363094
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.12104502503877841
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.09194886333733826
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.12645559382150146
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1298828810752836
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12832461878233886
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.11581614324025136
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.0884404718246112
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.12598430858727247
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1299177104028966
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1286733940439333
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.11549809742120952
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.09008408567234409
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.12745029887752576
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.13091822420946864
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.1279056173016439
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.11390091839815936
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0826760887494018
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.12889300384354044
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.13078992448844154
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.12873170489303803
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.1050623456429631
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.08417281870611941
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.12943837398513314
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1331394701524676
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.1285324459851147
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.10787385830585747
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.08179500124498036
