,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.1818181818181819,0.1254664653349735,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.3692307692307693,0.230560803311553,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,9.481481481481481,1.0365408866041872,L2S_num_sum,685.9024390243902,2.6232124442908606,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.2,0.20000000000000004,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,34.25974025974026,4.76173237534653,L2S_num_sum,700.9350649350649,3.381543814920559,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.0,0.0,Food_cons_Ad,0.0001787833640564632,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,91.47058823529412,8.589314639861788,L2S_num_sum,701.6617647058823,3.452462208383321,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.1666666666666667,0.1123666437438737,Food_cons_Ad,3.838286911946668e-05,5.28723834742248e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.564102564102564,0.14130141114652653,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.375,0.09927622691646389,Food_cons_Ad,6.56549077043509e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,6.258426966292135,0.4504362004276293,L2S_num_sum,674.5505617977528,2.7864957452493835,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.1578947368421053,0.08594700851870798,Food_cons_Ad,0.0010090654276407162,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,23.451219512195124,1.961320680897591,L2S_num_sum,748.4512195121952,2.9083228148902394,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,74.6268656716418,10.318006370393137,L2S_num_sum,774.8507462686567,3.65812007507229,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.2727272727272727,0.0971859061499725,Food_cons_Ad,5.0503775157193e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,135.91379310344828,13.017306282214616,L2S_num_sum,768.9137931034483,4.215697086537861,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.2941176470588236,0.11391127488845346,Food_cons_Ad,6.363475669806318e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.1219512195121952,0.43081760323550505,L2S_num_sum,593.9569892473119,2.2919209886588456,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,1.6818181818181819,0.1331546307096217,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,9.385542168674698,0.7948244511279486,L2S_num_sum,694.25,3.225724689199408,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,1.15,0.1094243309804831,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,36.25316455696203,3.5262022105942985,L2S_num_sum,766.8101265822785,3.5017534416773204,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.368421052631579,0.15691705105261683,Food_cons_Ad,0.0004641296936946037,0.0005130667292588603
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,84.8840579710145,9.044517545261828,L2S_num_sum,796.0869565217391,3.461069514887862,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,1.3125,0.1047029207467644,Food_cons_Ad,0.0007181636827352845,0.0007197303461091724
