,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.2916666666666667,0.11227500313294325,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.2592592592592593,0.1370485865618882,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.689189189189189,0.3321174344322501,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,16.426829268292682,1.9176065397401267,L2S_num_sum,685.9146341463414,2.6238776421956396,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.2,0.20000000000000004,Food_cons_Ad,8.282619125779652e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,54.33766233766234,6.559512781096046,L2S_num_sum,700.9350649350649,3.3793196028553627,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.1666666666666667,0.1123666437438737,Food_cons_Ad,0.00030403272644630185,0.00031458755245101594
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,133.52941176470588,10.898857995854407,L2S_num_sum,701.6470588235294,3.458506373088877,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.2941176470588236,0.1425788193357744,Food_cons_Ad,0.00043601592552376623,0.0004234124124578237
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.0408163265306123,0.1866259301854274,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.5625,0.11874883351424093,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,9.089887640449438,0.7800239070480115,L2S_num_sum,674.5730337078652,2.7882307573061653,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.25,0.09028938981432691,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,34.890243902439025,2.846573882032929,L2S_num_sum,748.4268292682926,2.9094034218279106,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.05,0.05000000000000001,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,102.67164179104478,12.085448600263346,L2S_num_sum,774.8955223880597,3.6559483774227473,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.3214285714285714,0.12654935491350772,Food_cons_Ad,0.0006014999621221686,0.0006417611376815088
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,182.41379310344828,15.123489149895423,L2S_num_sum,768.9310344827586,4.216169008288474,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.4642857142857142,0.130952380952381,Food_cons_Ad,8.181611575465267e-05,0.0
