,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,485.9111111111111,2.246964630017665,L2S_num_sum,538.6777777777778,2.37121879973131,L2S_num_max,520.3,2.426263394074974,Adult_num,63.53333333333333,1.1397044976977186,Food_cons_Ad,8.131107800308073e-05,6.383027231339864e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,566.1204819277109,2.4258863036065184,L2S_num_sum,625.8795180722891,2.665084126812139,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,2.736111111111111,0.18763941666621406,Food_cons_Ad,0.00029365649627764224,0.00012432757634498514
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,632.1463414634146,2.601630250674061,L2S_num_sum,690.7317073170732,2.630917143641768,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,2.8450704225352115,0.19516065437395796,Food_cons_Ad,0.0002504987247796773,9.432458852799018e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,650.1298701298701,3.374614261106197,L2S_num_sum,708.4025974025974,3.3395381852267745,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,3.5,0.31964654392544006,Food_cons_Ad,0.00031114534144760655,7.938132351259439e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,662.5,3.1583536125176437,L2S_num_sum,714.2352941176471,3.3562357702759655,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,4.208955223880597,0.30931367499668183,Food_cons_Ad,0.00045685340905158586,0.00011111307204793965
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,526.9333333333333,2.2290108542276474,L2S_num_sum,584.5222222222222,2.3656524586254624,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,65.3,1.061698401444808,Food_cons_Ad,0.00016649411210154628,9.832473353338802e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,615.8089887640449,2.762744468473939,L2S_num_sum,680.7640449438202,2.7416892003051694,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,6.179775280898877,0.3117390829046254,Food_cons_Ad,0.00015088002828211408,6.847880915669986e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,693.8414634146342,2.9225920975329784,L2S_num_sum,759.1829268292682,2.9209770987318633,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,6.7625,0.33292135669980005,Food_cons_Ad,0.00026576868973896976,8.959539148021782e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,730.955223880597,3.380273261899282,L2S_num_sum,792.1044776119403,3.417975623441678,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,7.701492537313433,0.5059639453196499,Food_cons_Ad,0.0003453335914637397,0.00014981901722926045
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,733.7068965517242,4.29592081452863,L2S_num_sum,791.0862068965517,4.123860049475245,L2S_num_max,760.9310344827586,4.030274277208119,Adult_num,8.96551724137931,0.8209173734818377,Food_cons_Ad,0.0003265776116764728,8.893420573091618e-05
